,country,emission
0,AUT,959
1,AUS,2639
2,BEL,1854
3,BGR,133
4,BRA,1653
5,CAN,879
6,CHE,2901
7,CHN,4353
8,CYP,156
9,CZE,430
10,DEU,8349
11,DNK,722
12,EST,27
13,ESP,2680
14,FIN,1007
15,FRA,6972
16,GBR,7654
17,GRC,830
18,HRV,96
19,HUN,331
20,IDN,1654
21,IRL,1539
22,IND,3933
23,ITA,6374
24,JPN,6762
25,KOR,4508
26,LTU,15
27,LUX,709
28,LVA,43
29,MLT,53
30,MEX,304
31,NLD,2784
32,NOR,429
33,POL,535
34,PRT,305
35,ROU,613
36,RUS,4225
37,SWE,1687
38,SVN,119
39,SVK,89
40,TUR,3597
41,TWN,2585
42,USA,18103
43,AFG,13745
44,ASM,13745
45,ATA,13745
46,ARM,13745
47,AZE,13745
48,BGD,13745
49,BTN,13745
50,BVT,13745
51,IOT,13745
52,BRN,13745
53,KHM,13745
54,CXR,13745
55,CCK,13745
56,COK,13745
57,FJI,13745
58,PYF,13745
59,GEO,13745
60,GUM,13745
61,HMD,13745
62,HKG,13745
63,KAZ,13745
64,KIR,13745
65,KGZ,13745
66,LAO,13745
67,MAC,13745
68,MYS,13745
69,MDV,13745
70,MHL,13745
71,FSM,13745
72,MNG,13745
73,MMR,13745
74,NRU,13745
75,NPL,13745
76,NCL,13745
77,NZL,13745
78,NIU,13745
79,NFK,13745
80,PRK,13745
81,MNP,13745
82,PAK,13745
83,PLW,13745
84,PNG,13745
85,PHL,13745
86,PCN,13745
87,WSM,13745
88,SGP,13745
89,SLB,13745
90,SGS,13745
91,LKA,13745
92,TJK,13745
93,THA,13745
94,TLS,13745
95,TKL,13745
96,TON,13745
97,TKM,13745
98,TUV,13745
99,UMI,13745
100,UZB,13745
101,VUT,13745
102,VNM,13745
103,WLF,13745
104,ALA,1713
105,ALB,1713
106,AND,1713
107,BLR,1713
108,BIH,1713
109,FRO,1713
110,GIB,1713
111,GGY,1713
112,ISL,1713
113,IMN,1713
114,JEY,1713
115,XKX,1713
116,LIE,1713
117,MKD,1713
118,MDA,1713
119,MCO,1713
120,MNE,1713
121,SMR,1713
122,SRB,1713
123,SJM,1713
124,UKR,1713
125,VAT,1713
126,DZA,2199
127,AGO,2199
128,BEN,2199
129,BWA,2199
130,BFA,2199
131,BDI,2199
132,CPV,2199
133,CMR,2199
134,CAF,2199
135,TCD,2199
136,COM,2199
137,COG,2199
138,CIV,2199
139,DJI,2199
140,COD,2199
141,GNQ,2199
142,ERI,2199
143,SWZ,2199
144,ETH,2199
145,ATF,2199
146,GAB,2199
147,GMB,2199
148,GHA,2199
149,GIN,2199
150,GNB,2199
151,KEN,2199
152,LSO,2199
153,LBR,2199
154,LBY,2199
155,MDG,2199
156,MWI,2199
157,MLI,2199
158,MRT,2199
159,MUS,2199
160,MYT,2199
161,MAR,2199
162,MOZ,2199
163,NAM,2199
164,NER,2199
165,NGA,2199
166,REU,2199
167,RWA,2199
168,STP,2199
169,SEN,2199
170,SYC,2199
171,SLE,2199
172,SOM,2199
173,SSD,2199
174,SHN,2199
175,SDN,2199
176,TZA,2199
177,TGO,2199
178,TUN,2199
179,UGA,2199
180,ESH,2199
181,ZMB,2199
182,ZWE,2199
183,AIA,3583
184,ATG,3583
185,ARG,3583
186,ABW,3583
187,BHS,3583
188,BRB,3583
189,BLZ,3583
190,BMU,3583
191,BOL,3583
192,BES,3583
193,VGB,3583
194,CYM,3583
195,CHL,3583
196,COL,3583
197,CRI,3583
198,CUB,3583
199,CUW,3583
200,DMA,3583
201,DOM,3583
202,ECU,3583
203,SLV,3583
204,FLK,3583
205,GUF,3583
206,GRL,3583
207,GRD,3583
208,GLP,3583
209,GTM,3583
210,GUY,3583
211,HTI,3583
212,HND,3583
213,JAM,3583
214,MTQ,3583
215,MSR,3583
216,NIC,3583
217,PAN,3583
218,PRY,3583
219,PER,3583
220,PRI,3583
221,MAF,3583
222,SXM,3583
223,BLM,3583
224,KNA,3583
225,LCA,3583
226,SPM,3583
227,VCT,3583
228,SUR,3583
229,TTO,3583
230,TCA,3583
231,VIR,3583
232,URY,3583
233,VEN,3583
234,BHR,549173
235,EGY,549173
236,IRN,549173
237,IRQ,549173
238,ISR,549173
239,JOR,549173
240,KWT,549173
241,LBN,549173
242,OMN,549173
243,PSE,549173
244,QAT,549173
245,SAU,549173
246,SYR,549173
247,ARE,549173
248,YEM,549173
249,ZAF,831
