,country,emission
0,AUT,1423
1,AUS,4823
2,BEL,2417
3,BGR,76
4,BRA,2686
5,CAN,3166
6,CHE,2254
7,CHN,2117615
8,CYP,137
9,CZE,291
10,DEU,12139
11,DNK,917
12,EST,66
13,ESP,2415
14,FIN,1874
15,FRA,6161
16,GBR,5878
17,GRC,676
18,HRV,104
19,HUN,308
20,IDN,3652
21,IRL,1178
22,IND,1677
23,ITA,5234
24,JPN,34758
25,KOR,21538
26,LTU,33
27,LUX,424
28,LVA,36
29,MLT,45
30,MEX,1041
31,NLD,3266
32,NOR,1468
33,POL,603
34,PRT,451
35,ROU,200
36,RUS,6367
37,SWE,2596
38,SVN,95
39,SVK,100
40,TUR,998
41,TWN,165
42,USA,28765
43,AFG,43968
44,ASM,43968
45,ATA,43968
46,ARM,43968
47,AZE,43968
48,BGD,43968
49,BTN,43968
50,BVT,43968
51,IOT,43968
52,BRN,43968
53,KHM,43968
54,CXR,43968
55,CCK,43968
56,COK,43968
57,FJI,43968
58,PYF,43968
59,GEO,43968
60,GUM,43968
61,HMD,43968
62,HKG,43968
63,KAZ,43968
64,KIR,43968
65,KGZ,43968
66,LAO,43968
67,MAC,43968
68,MYS,43968
69,MDV,43968
70,MHL,43968
71,FSM,43968
72,MNG,43968
73,MMR,43968
74,NRU,43968
75,NPL,43968
76,NCL,43968
77,NZL,43968
78,NIU,43968
79,NFK,43968
80,PRK,43968
81,MNP,43968
82,PAK,43968
83,PLW,43968
84,PNG,43968
85,PHL,43968
86,PCN,43968
87,WSM,43968
88,SGP,43968
89,SLB,43968
90,SGS,43968
91,LKA,43968
92,TJK,43968
93,THA,43968
94,TLS,43968
95,TKL,43968
96,TON,43968
97,TKM,43968
98,TUV,43968
99,UMI,43968
100,UZB,43968
101,VUT,43968
102,VNM,43968
103,WLF,43968
104,ALA,674
105,ALB,674
106,AND,674
107,BLR,674
108,BIH,674
109,FRO,674
110,GIB,674
111,GGY,674
112,ISL,674
113,IMN,674
114,JEY,674
115,XKX,674
116,LIE,674
117,MKD,674
118,MDA,674
119,MCO,674
120,MNE,674
121,SMR,674
122,SRB,674
123,SJM,674
124,UKR,674
125,VAT,674
126,DZA,4538
127,AGO,4538
128,BEN,4538
129,BWA,4538
130,BFA,4538
131,BDI,4538
132,CPV,4538
133,CMR,4538
134,CAF,4538
135,TCD,4538
136,COM,4538
137,COG,4538
138,CIV,4538
139,DJI,4538
140,COD,4538
141,GNQ,4538
142,ERI,4538
143,SWZ,4538
144,ETH,4538
145,ATF,4538
146,GAB,4538
147,GMB,4538
148,GHA,4538
149,GIN,4538
150,GNB,4538
151,KEN,4538
152,LSO,4538
153,LBR,4538
154,LBY,4538
155,MDG,4538
156,MWI,4538
157,MLI,4538
158,MRT,4538
159,MUS,4538
160,MYT,4538
161,MAR,4538
162,MOZ,4538
163,NAM,4538
164,NER,4538
165,NGA,4538
166,REU,4538
167,RWA,4538
168,STP,4538
169,SEN,4538
170,SYC,4538
171,SLE,4538
172,SOM,4538
173,SSD,4538
174,SHN,4538
175,SDN,4538
176,TZA,4538
177,TGO,4538
178,TUN,4538
179,UGA,4538
180,ESH,4538
181,ZMB,4538
182,ZWE,4538
183,AIA,6110
184,ATG,6110
185,ARG,6110
186,ABW,6110
187,BHS,6110
188,BRB,6110
189,BLZ,6110
190,BMU,6110
191,BOL,6110
192,BES,6110
193,VGB,6110
194,CYM,6110
195,CHL,6110
196,COL,6110
197,CRI,6110
198,CUB,6110
199,CUW,6110
200,DMA,6110
201,DOM,6110
202,ECU,6110
203,SLV,6110
204,FLK,6110
205,GUF,6110
206,GRL,6110
207,GRD,6110
208,GLP,6110
209,GTM,6110
210,GUY,6110
211,HTI,6110
212,HND,6110
213,JAM,6110
214,MTQ,6110
215,MSR,6110
216,NIC,6110
217,PAN,6110
218,PRY,6110
219,PER,6110
220,PRI,6110
221,MAF,6110
222,SXM,6110
223,BLM,6110
224,KNA,6110
225,LCA,6110
226,SPM,6110
227,VCT,6110
228,SUR,6110
229,TTO,6110
230,TCA,6110
231,VIR,6110
232,URY,6110
233,VEN,6110
234,BHR,9038
235,EGY,9038
236,IRN,9038
237,IRQ,9038
238,ISR,9038
239,JOR,9038
240,KWT,9038
241,LBN,9038
242,OMN,9038
243,PSE,9038
244,QAT,9038
245,SAU,9038
246,SYR,9038
247,ARE,9038
248,YEM,9038
249,ZAF,889
