,country,emission
0,AUT,483
1,AUS,382
2,BEL,563
3,BGR,68
4,BRA,450
5,CAN,284
6,CHE,533
7,CHN,835
8,CYP,75
9,CZE,232
10,DEU,3070
11,DNK,329
12,EST,88
13,ESP,704
14,FIN,1056
15,FRA,1264
16,GBR,1009
17,GRC,355
18,HRV,65
19,HUN,192
20,IDN,139
21,IRL,425
22,IND,479
23,ITA,1278
24,JPN,378
25,KOR,485
26,LTU,141
27,LUX,104
28,LVA,38
29,MLT,15
30,MEX,167
31,NLD,984
32,NOR,383
33,POL,750
34,PRT,139
35,ROU,68
36,RUS,266372
37,SWE,636
38,SVN,151
39,SVK,85
40,TUR,749
41,TWN,350
42,USA,1664
43,AFG,6564
44,ASM,6564
45,ATA,6564
46,ARM,6564
47,AZE,6564
48,BGD,6564
49,BTN,6564
50,BVT,6564
51,IOT,6564
52,BRN,6564
53,KHM,6564
54,CXR,6564
55,CCK,6564
56,COK,6564
57,FJI,6564
58,PYF,6564
59,GEO,6564
60,GUM,6564
61,HMD,6564
62,HKG,6564
63,KAZ,6564
64,KIR,6564
65,KGZ,6564
66,LAO,6564
67,MAC,6564
68,MYS,6564
69,MDV,6564
70,MHL,6564
71,FSM,6564
72,MNG,6564
73,MMR,6564
74,NRU,6564
75,NPL,6564
76,NCL,6564
77,NZL,6564
78,NIU,6564
79,NFK,6564
80,PRK,6564
81,MNP,6564
82,PAK,6564
83,PLW,6564
84,PNG,6564
85,PHL,6564
86,PCN,6564
87,WSM,6564
88,SGP,6564
89,SLB,6564
90,SGS,6564
91,LKA,6564
92,TJK,6564
93,THA,6564
94,TLS,6564
95,TKL,6564
96,TON,6564
97,TKM,6564
98,TUV,6564
99,UMI,6564
100,UZB,6564
101,VUT,6564
102,VNM,6564
103,WLF,6564
104,ALA,5246
105,ALB,5246
106,AND,5246
107,BLR,5246
108,BIH,5246
109,FRO,5246
110,GIB,5246
111,GGY,5246
112,ISL,5246
113,IMN,5246
114,JEY,5246
115,XKX,5246
116,LIE,5246
117,MKD,5246
118,MDA,5246
119,MCO,5246
120,MNE,5246
121,SMR,5246
122,SRB,5246
123,SJM,5246
124,UKR,5246
125,VAT,5246
126,DZA,746
127,AGO,746
128,BEN,746
129,BWA,746
130,BFA,746
131,BDI,746
132,CPV,746
133,CMR,746
134,CAF,746
135,TCD,746
136,COM,746
137,COG,746
138,CIV,746
139,DJI,746
140,COD,746
141,GNQ,746
142,ERI,746
143,SWZ,746
144,ETH,746
145,ATF,746
146,GAB,746
147,GMB,746
148,GHA,746
149,GIN,746
150,GNB,746
151,KEN,746
152,LSO,746
153,LBR,746
154,LBY,746
155,MDG,746
156,MWI,746
157,MLI,746
158,MRT,746
159,MUS,746
160,MYT,746
161,MAR,746
162,MOZ,746
163,NAM,746
164,NER,746
165,NGA,746
166,REU,746
167,RWA,746
168,STP,746
169,SEN,746
170,SYC,746
171,SLE,746
172,SOM,746
173,SSD,746
174,SHN,746
175,SDN,746
176,TZA,746
177,TGO,746
178,TUN,746
179,UGA,746
180,ESH,746
181,ZMB,746
182,ZWE,746
183,AIA,1352
184,ATG,1352
185,ARG,1352
186,ABW,1352
187,BHS,1352
188,BRB,1352
189,BLZ,1352
190,BMU,1352
191,BOL,1352
192,BES,1352
193,VGB,1352
194,CYM,1352
195,CHL,1352
196,COL,1352
197,CRI,1352
198,CUB,1352
199,CUW,1352
200,DMA,1352
201,DOM,1352
202,ECU,1352
203,SLV,1352
204,FLK,1352
205,GUF,1352
206,GRL,1352
207,GRD,1352
208,GLP,1352
209,GTM,1352
210,GUY,1352
211,HTI,1352
212,HND,1352
213,JAM,1352
214,MTQ,1352
215,MSR,1352
216,NIC,1352
217,PAN,1352
218,PRY,1352
219,PER,1352
220,PRI,1352
221,MAF,1352
222,SXM,1352
223,BLM,1352
224,KNA,1352
225,LCA,1352
226,SPM,1352
227,VCT,1352
228,SUR,1352
229,TTO,1352
230,TCA,1352
231,VIR,1352
232,URY,1352
233,VEN,1352
234,BHR,1257
235,EGY,1257
236,IRN,1257
237,IRQ,1257
238,ISR,1257
239,JOR,1257
240,KWT,1257
241,LBN,1257
242,OMN,1257
243,PSE,1257
244,QAT,1257
245,SAU,1257
246,SYR,1257
247,ARE,1257
248,YEM,1257
249,ZAF,78
