,country,emission
0,AUT,232
1,AUS,144
2,BEL,411
3,BGR,14
4,BRA,166
5,CAN,376
6,CHE,372
7,CHN,339
8,CYP,73
9,CZE,110
10,DEU,1787
11,DNK,1448
12,EST,58
13,ESP,329
14,FIN,632
15,FRA,775
16,GBR,1686
17,GRC,87
18,HRV,33
19,HUN,70
20,IDN,57
21,IRL,457
22,IND,103
23,ITA,588
24,JPN,439
25,KOR,166
26,LTU,42
27,LUX,99
28,LVA,29
29,MLT,11
30,MEX,45
31,NLD,813
32,NOR,117427
33,POL,279
34,PRT,132
35,ROU,63
36,RUS,391
37,SWE,3351
38,SVN,29
39,SVK,24
40,TUR,109
41,TWN,174
42,USA,1199
43,AFG,811
44,ASM,811
45,ATA,811
46,ARM,811
47,AZE,811
48,BGD,811
49,BTN,811
50,BVT,811
51,IOT,811
52,BRN,811
53,KHM,811
54,CXR,811
55,CCK,811
56,COK,811
57,FJI,811
58,PYF,811
59,GEO,811
60,GUM,811
61,HMD,811
62,HKG,811
63,KAZ,811
64,KIR,811
65,KGZ,811
66,LAO,811
67,MAC,811
68,MYS,811
69,MDV,811
70,MHL,811
71,FSM,811
72,MNG,811
73,MMR,811
74,NRU,811
75,NPL,811
76,NCL,811
77,NZL,811
78,NIU,811
79,NFK,811
80,PRK,811
81,MNP,811
82,PAK,811
83,PLW,811
84,PNG,811
85,PHL,811
86,PCN,811
87,WSM,811
88,SGP,811
89,SLB,811
90,SGS,811
91,LKA,811
92,TJK,811
93,THA,811
94,TLS,811
95,TKL,811
96,TON,811
97,TKM,811
98,TUV,811
99,UMI,811
100,UZB,811
101,VUT,811
102,VNM,811
103,WLF,811
104,ALA,86
105,ALB,86
106,AND,86
107,BLR,86
108,BIH,86
109,FRO,86
110,GIB,86
111,GGY,86
112,ISL,86
113,IMN,86
114,JEY,86
115,XKX,86
116,LIE,86
117,MKD,86
118,MDA,86
119,MCO,86
120,MNE,86
121,SMR,86
122,SRB,86
123,SJM,86
124,UKR,86
125,VAT,86
126,DZA,328
127,AGO,328
128,BEN,328
129,BWA,328
130,BFA,328
131,BDI,328
132,CPV,328
133,CMR,328
134,CAF,328
135,TCD,328
136,COM,328
137,COG,328
138,CIV,328
139,DJI,328
140,COD,328
141,GNQ,328
142,ERI,328
143,SWZ,328
144,ETH,328
145,ATF,328
146,GAB,328
147,GMB,328
148,GHA,328
149,GIN,328
150,GNB,328
151,KEN,328
152,LSO,328
153,LBR,328
154,LBY,328
155,MDG,328
156,MWI,328
157,MLI,328
158,MRT,328
159,MUS,328
160,MYT,328
161,MAR,328
162,MOZ,328
163,NAM,328
164,NER,328
165,NGA,328
166,REU,328
167,RWA,328
168,STP,328
169,SEN,328
170,SYC,328
171,SLE,328
172,SOM,328
173,SSD,328
174,SHN,328
175,SDN,328
176,TZA,328
177,TGO,328
178,TUN,328
179,UGA,328
180,ESH,328
181,ZMB,328
182,ZWE,328
183,AIA,530
184,ATG,530
185,ARG,530
186,ABW,530
187,BHS,530
188,BRB,530
189,BLZ,530
190,BMU,530
191,BOL,530
192,BES,530
193,VGB,530
194,CYM,530
195,CHL,530
196,COL,530
197,CRI,530
198,CUB,530
199,CUW,530
200,DMA,530
201,DOM,530
202,ECU,530
203,SLV,530
204,FLK,530
205,GUF,530
206,GRL,530
207,GRD,530
208,GLP,530
209,GTM,530
210,GUY,530
211,HTI,530
212,HND,530
213,JAM,530
214,MTQ,530
215,MSR,530
216,NIC,530
217,PAN,530
218,PRY,530
219,PER,530
220,PRI,530
221,MAF,530
222,SXM,530
223,BLM,530
224,KNA,530
225,LCA,530
226,SPM,530
227,VCT,530
228,SUR,530
229,TTO,530
230,TCA,530
231,VIR,530
232,URY,530
233,VEN,530
234,BHR,460
235,EGY,460
236,IRN,460
237,IRQ,460
238,ISR,460
239,JOR,460
240,KWT,460
241,LBN,460
242,OMN,460
243,PSE,460
244,QAT,460
245,SAU,460
246,SYR,460
247,ARE,460
248,YEM,460
249,ZAF,113
