,country,emission
0,AUT,262
1,AUS,331
2,BEL,501
3,BGR,14
4,BRA,123
5,CAN,144
6,CHE,530
7,CHN,515
8,CYP,41
9,CZE,104
10,DEU,2591
11,DNK,888
12,EST,277
13,ESP,387
14,FIN,105292
15,FRA,949
16,GBR,1335
17,GRC,79
18,HRV,44
19,HUN,135
20,IDN,95
21,IRL,355
22,IND,107
23,ITA,662
24,JPN,565
25,KOR,239
26,LTU,32
27,LUX,120
28,LVA,35
29,MLT,23
30,MEX,44
31,NLD,818
32,NOR,880
33,POL,318
34,PRT,82
35,ROU,26
36,RUS,2829
37,SWE,2165
38,SVN,39
39,SVK,37
40,TUR,105
41,TWN,349
42,USA,1526
43,AFG,1247
44,ASM,1247
45,ATA,1247
46,ARM,1247
47,AZE,1247
48,BGD,1247
49,BTN,1247
50,BVT,1247
51,IOT,1247
52,BRN,1247
53,KHM,1247
54,CXR,1247
55,CCK,1247
56,COK,1247
57,FJI,1247
58,PYF,1247
59,GEO,1247
60,GUM,1247
61,HMD,1247
62,HKG,1247
63,KAZ,1247
64,KIR,1247
65,KGZ,1247
66,LAO,1247
67,MAC,1247
68,MYS,1247
69,MDV,1247
70,MHL,1247
71,FSM,1247
72,MNG,1247
73,MMR,1247
74,NRU,1247
75,NPL,1247
76,NCL,1247
77,NZL,1247
78,NIU,1247
79,NFK,1247
80,PRK,1247
81,MNP,1247
82,PAK,1247
83,PLW,1247
84,PNG,1247
85,PHL,1247
86,PCN,1247
87,WSM,1247
88,SGP,1247
89,SLB,1247
90,SGS,1247
91,LKA,1247
92,TJK,1247
93,THA,1247
94,TLS,1247
95,TKL,1247
96,TON,1247
97,TKM,1247
98,TUV,1247
99,UMI,1247
100,UZB,1247
101,VUT,1247
102,VNM,1247
103,WLF,1247
104,ALA,91
105,ALB,91
106,AND,91
107,BLR,91
108,BIH,91
109,FRO,91
110,GIB,91
111,GGY,91
112,ISL,91
113,IMN,91
114,JEY,91
115,XKX,91
116,LIE,91
117,MKD,91
118,MDA,91
119,MCO,91
120,MNE,91
121,SMR,91
122,SRB,91
123,SJM,91
124,UKR,91
125,VAT,91
126,DZA,474
127,AGO,474
128,BEN,474
129,BWA,474
130,BFA,474
131,BDI,474
132,CPV,474
133,CMR,474
134,CAF,474
135,TCD,474
136,COM,474
137,COG,474
138,CIV,474
139,DJI,474
140,COD,474
141,GNQ,474
142,ERI,474
143,SWZ,474
144,ETH,474
145,ATF,474
146,GAB,474
147,GMB,474
148,GHA,474
149,GIN,474
150,GNB,474
151,KEN,474
152,LSO,474
153,LBR,474
154,LBY,474
155,MDG,474
156,MWI,474
157,MLI,474
158,MRT,474
159,MUS,474
160,MYT,474
161,MAR,474
162,MOZ,474
163,NAM,474
164,NER,474
165,NGA,474
166,REU,474
167,RWA,474
168,STP,474
169,SEN,474
170,SYC,474
171,SLE,474
172,SOM,474
173,SSD,474
174,SHN,474
175,SDN,474
176,TZA,474
177,TGO,474
178,TUN,474
179,UGA,474
180,ESH,474
181,ZMB,474
182,ZWE,474
183,AIA,308
184,ATG,308
185,ARG,308
186,ABW,308
187,BHS,308
188,BRB,308
189,BLZ,308
190,BMU,308
191,BOL,308
192,BES,308
193,VGB,308
194,CYM,308
195,CHL,308
196,COL,308
197,CRI,308
198,CUB,308
199,CUW,308
200,DMA,308
201,DOM,308
202,ECU,308
203,SLV,308
204,FLK,308
205,GUF,308
206,GRL,308
207,GRD,308
208,GLP,308
209,GTM,308
210,GUY,308
211,HTI,308
212,HND,308
213,JAM,308
214,MTQ,308
215,MSR,308
216,NIC,308
217,PAN,308
218,PRY,308
219,PER,308
220,PRI,308
221,MAF,308
222,SXM,308
223,BLM,308
224,KNA,308
225,LCA,308
226,SPM,308
227,VCT,308
228,SUR,308
229,TTO,308
230,TCA,308
231,VIR,308
232,URY,308
233,VEN,308
234,BHR,608
235,EGY,608
236,IRN,608
237,IRQ,608
238,ISR,608
239,JOR,608
240,KWT,608
241,LBN,608
242,OMN,608
243,PSE,608
244,QAT,608
245,SAU,608
246,SYR,608
247,ARE,608
248,YEM,608
249,ZAF,60
