,country,emission
0,AUT,2737
1,AUS,4852
2,BEL,4643
3,BGR,152
4,BRA,8642
5,CAN,103586
6,CHE,8710
7,CHN,31487
8,CYP,95
9,CZE,756
10,DEU,41192
11,DNK,2462
12,EST,102
13,ESP,9934
14,FIN,3111
15,FRA,25307
16,GBR,57551
17,GRC,978
18,HRV,168
19,HUN,923
20,IDN,5082
21,IRL,9417
22,IND,4171
23,ITA,16813
24,JPN,57009
25,KOR,16535
26,LTU,152
27,LUX,1864
28,LVA,75
29,MLT,176
30,MEX,64484
31,NLD,17353
32,NOR,4351
33,POL,1096
34,PRT,1041
35,ROU,314
36,RUS,5164
37,SWE,5983
38,SVN,203
39,SVK,159
40,TUR,2413
41,TWN,17026
42,USA,9198184
43,AFG,50409
44,ASM,50409
45,ATA,50409
46,ARM,50409
47,AZE,50409
48,BGD,50409
49,BTN,50409
50,BVT,50409
51,IOT,50409
52,BRN,50409
53,KHM,50409
54,CXR,50409
55,CCK,50409
56,COK,50409
57,FJI,50409
58,PYF,50409
59,GEO,50409
60,GUM,50409
61,HMD,50409
62,HKG,50409
63,KAZ,50409
64,KIR,50409
65,KGZ,50409
66,LAO,50409
67,MAC,50409
68,MYS,50409
69,MDV,50409
70,MHL,50409
71,FSM,50409
72,MNG,50409
73,MMR,50409
74,NRU,50409
75,NPL,50409
76,NCL,50409
77,NZL,50409
78,NIU,50409
79,NFK,50409
80,PRK,50409
81,MNP,50409
82,PAK,50409
83,PLW,50409
84,PNG,50409
85,PHL,50409
86,PCN,50409
87,WSM,50409
88,SGP,50409
89,SLB,50409
90,SGS,50409
91,LKA,50409
92,TJK,50409
93,THA,50409
94,TLS,50409
95,TKL,50409
96,TON,50409
97,TKM,50409
98,TUV,50409
99,UMI,50409
100,UZB,50409
101,VUT,50409
102,VNM,50409
103,WLF,50409
104,ALA,764
105,ALB,764
106,AND,764
107,BLR,764
108,BIH,764
109,FRO,764
110,GIB,764
111,GGY,764
112,ISL,764
113,IMN,764
114,JEY,764
115,XKX,764
116,LIE,764
117,MKD,764
118,MDA,764
119,MCO,764
120,MNE,764
121,SMR,764
122,SRB,764
123,SJM,764
124,UKR,764
125,VAT,764
126,DZA,12860
127,AGO,12860
128,BEN,12860
129,BWA,12860
130,BFA,12860
131,BDI,12860
132,CPV,12860
133,CMR,12860
134,CAF,12860
135,TCD,12860
136,COM,12860
137,COG,12860
138,CIV,12860
139,DJI,12860
140,COD,12860
141,GNQ,12860
142,ERI,12860
143,SWZ,12860
144,ETH,12860
145,ATF,12860
146,GAB,12860
147,GMB,12860
148,GHA,12860
149,GIN,12860
150,GNB,12860
151,KEN,12860
152,LSO,12860
153,LBR,12860
154,LBY,12860
155,MDG,12860
156,MWI,12860
157,MLI,12860
158,MRT,12860
159,MUS,12860
160,MYT,12860
161,MAR,12860
162,MOZ,12860
163,NAM,12860
164,NER,12860
165,NGA,12860
166,REU,12860
167,RWA,12860
168,STP,12860
169,SEN,12860
170,SYC,12860
171,SLE,12860
172,SOM,12860
173,SSD,12860
174,SHN,12860
175,SDN,12860
176,TZA,12860
177,TGO,12860
178,TUN,12860
179,UGA,12860
180,ESH,12860
181,ZMB,12860
182,ZWE,12860
183,AIA,67070
184,ATG,67070
185,ARG,67070
186,ABW,67070
187,BHS,67070
188,BRB,67070
189,BLZ,67070
190,BMU,67070
191,BOL,67070
192,BES,67070
193,VGB,67070
194,CYM,67070
195,CHL,67070
196,COL,67070
197,CRI,67070
198,CUB,67070
199,CUW,67070
200,DMA,67070
201,DOM,67070
202,ECU,67070
203,SLV,67070
204,FLK,67070
205,GUF,67070
206,GRL,67070
207,GRD,67070
208,GLP,67070
209,GTM,67070
210,GUY,67070
211,HTI,67070
212,HND,67070
213,JAM,67070
214,MTQ,67070
215,MSR,67070
216,NIC,67070
217,PAN,67070
218,PRY,67070
219,PER,67070
220,PRI,67070
221,MAF,67070
222,SXM,67070
223,BLM,67070
224,KNA,67070
225,LCA,67070
226,SPM,67070
227,VCT,67070
228,SUR,67070
229,TTO,67070
230,TCA,67070
231,VIR,67070
232,URY,67070
233,VEN,67070
234,BHR,29227
235,EGY,29227
236,IRN,29227
237,IRQ,29227
238,ISR,29227
239,JOR,29227
240,KWT,29227
241,LBN,29227
242,OMN,29227
243,PSE,29227
244,QAT,29227
245,SAU,29227
246,SYR,29227
247,ARE,29227
248,YEM,29227
249,ZAF,1825
