,country,emission
0,AUT,196
1,AUS,220
2,BEL,337
3,BGR,57
4,BRA,235
5,CAN,288
6,CHE,490
7,CHN,905
8,CYP,19
9,CZE,175
10,DEU,1806
11,DNK,214
12,EST,19
13,ESP,714
14,FIN,188
15,FRA,1924
16,GBR,1793
17,GRC,142
18,HRV,35
19,HUN,175
20,IDN,102
21,IRL,642
22,IND,371
23,ITA,853
24,JPN,427
25,KOR,322
26,LTU,16
27,LUX,49963
28,LVA,23
29,MLT,16
30,MEX,184
31,NLD,559
32,NOR,169
33,POL,230
34,PRT,132
35,ROU,98
36,RUS,470
37,SWE,340
38,SVN,41
39,SVK,69
40,TUR,216
41,TWN,119
42,USA,1970
43,AFG,1523
44,ASM,1523
45,ATA,1523
46,ARM,1523
47,AZE,1523
48,BGD,1523
49,BTN,1523
50,BVT,1523
51,IOT,1523
52,BRN,1523
53,KHM,1523
54,CXR,1523
55,CCK,1523
56,COK,1523
57,FJI,1523
58,PYF,1523
59,GEO,1523
60,GUM,1523
61,HMD,1523
62,HKG,1523
63,KAZ,1523
64,KIR,1523
65,KGZ,1523
66,LAO,1523
67,MAC,1523
68,MYS,1523
69,MDV,1523
70,MHL,1523
71,FSM,1523
72,MNG,1523
73,MMR,1523
74,NRU,1523
75,NPL,1523
76,NCL,1523
77,NZL,1523
78,NIU,1523
79,NFK,1523
80,PRK,1523
81,MNP,1523
82,PAK,1523
83,PLW,1523
84,PNG,1523
85,PHL,1523
86,PCN,1523
87,WSM,1523
88,SGP,1523
89,SLB,1523
90,SGS,1523
91,LKA,1523
92,TJK,1523
93,THA,1523
94,TLS,1523
95,TKL,1523
96,TON,1523
97,TKM,1523
98,TUV,1523
99,UMI,1523
100,UZB,1523
101,VUT,1523
102,VNM,1523
103,WLF,1523
104,ALA,582
105,ALB,582
106,AND,582
107,BLR,582
108,BIH,582
109,FRO,582
110,GIB,582
111,GGY,582
112,ISL,582
113,IMN,582
114,JEY,582
115,XKX,582
116,LIE,582
117,MKD,582
118,MDA,582
119,MCO,582
120,MNE,582
121,SMR,582
122,SRB,582
123,SJM,582
124,UKR,582
125,VAT,582
126,DZA,757
127,AGO,757
128,BEN,757
129,BWA,757
130,BFA,757
131,BDI,757
132,CPV,757
133,CMR,757
134,CAF,757
135,TCD,757
136,COM,757
137,COG,757
138,CIV,757
139,DJI,757
140,COD,757
141,GNQ,757
142,ERI,757
143,SWZ,757
144,ETH,757
145,ATF,757
146,GAB,757
147,GMB,757
148,GHA,757
149,GIN,757
150,GNB,757
151,KEN,757
152,LSO,757
153,LBR,757
154,LBY,757
155,MDG,757
156,MWI,757
157,MLI,757
158,MRT,757
159,MUS,757
160,MYT,757
161,MAR,757
162,MOZ,757
163,NAM,757
164,NER,757
165,NGA,757
166,REU,757
167,RWA,757
168,STP,757
169,SEN,757
170,SYC,757
171,SLE,757
172,SOM,757
173,SSD,757
174,SHN,757
175,SDN,757
176,TZA,757
177,TGO,757
178,TUN,757
179,UGA,757
180,ESH,757
181,ZMB,757
182,ZWE,757
183,AIA,959
184,ATG,959
185,ARG,959
186,ABW,959
187,BHS,959
188,BRB,959
189,BLZ,959
190,BMU,959
191,BOL,959
192,BES,959
193,VGB,959
194,CYM,959
195,CHL,959
196,COL,959
197,CRI,959
198,CUB,959
199,CUW,959
200,DMA,959
201,DOM,959
202,ECU,959
203,SLV,959
204,FLK,959
205,GUF,959
206,GRL,959
207,GRD,959
208,GLP,959
209,GTM,959
210,GUY,959
211,HTI,959
212,HND,959
213,JAM,959
214,MTQ,959
215,MSR,959
216,NIC,959
217,PAN,959
218,PRY,959
219,PER,959
220,PRI,959
221,MAF,959
222,SXM,959
223,BLM,959
224,KNA,959
225,LCA,959
226,SPM,959
227,VCT,959
228,SUR,959
229,TTO,959
230,TCA,959
231,VIR,959
232,URY,959
233,VEN,959
234,BHR,1242
235,EGY,1242
236,IRN,1242
237,IRQ,1242
238,ISR,1242
239,JOR,1242
240,KWT,1242
241,LBN,1242
242,OMN,1242
243,PSE,1242
244,QAT,1242
245,SAU,1242
246,SYR,1242
247,ARE,1242
248,YEM,1242
249,ZAF,501
