,country,emission
0,AUT,259
1,AUS,519
2,BEL,1032
3,BGR,115
4,BRA,878114
5,CAN,907
6,CHE,457
7,CHN,13168
8,CYP,15
9,CZE,125
10,DEU,3910
11,DNK,286
12,EST,21
13,ESP,1440
14,FIN,378
15,FRA,2686
16,GBR,1542
17,GRC,163
18,HRV,63
19,HUN,154
20,IDN,648
21,IRL,509
22,IND,779
23,ITA,2142
24,JPN,3007
25,KOR,2184
26,LTU,22
27,LUX,50
28,LVA,14
29,MLT,9
30,MEX,1930
31,NLD,695
32,NOR,373
33,POL,263
34,PRT,747
35,ROU,230
36,RUS,1008
37,SWE,444
38,SVN,106
39,SVK,74
40,TUR,610
41,TWN,3336
42,USA,13754
43,AFG,3917
44,ASM,3917
45,ATA,3917
46,ARM,3917
47,AZE,3917
48,BGD,3917
49,BTN,3917
50,BVT,3917
51,IOT,3917
52,BRN,3917
53,KHM,3917
54,CXR,3917
55,CCK,3917
56,COK,3917
57,FJI,3917
58,PYF,3917
59,GEO,3917
60,GUM,3917
61,HMD,3917
62,HKG,3917
63,KAZ,3917
64,KIR,3917
65,KGZ,3917
66,LAO,3917
67,MAC,3917
68,MYS,3917
69,MDV,3917
70,MHL,3917
71,FSM,3917
72,MNG,3917
73,MMR,3917
74,NRU,3917
75,NPL,3917
76,NCL,3917
77,NZL,3917
78,NIU,3917
79,NFK,3917
80,PRK,3917
81,MNP,3917
82,PAK,3917
83,PLW,3917
84,PNG,3917
85,PHL,3917
86,PCN,3917
87,WSM,3917
88,SGP,3917
89,SLB,3917
90,SGS,3917
91,LKA,3917
92,TJK,3917
93,THA,3917
94,TLS,3917
95,TKL,3917
96,TON,3917
97,TKM,3917
98,TUV,3917
99,UMI,3917
100,UZB,3917
101,VUT,3917
102,VNM,3917
103,WLF,3917
104,ALA,224
105,ALB,224
106,AND,224
107,BLR,224
108,BIH,224
109,FRO,224
110,GIB,224
111,GGY,224
112,ISL,224
113,IMN,224
114,JEY,224
115,XKX,224
116,LIE,224
117,MKD,224
118,MDA,224
119,MCO,224
120,MNE,224
121,SMR,224
122,SRB,224
123,SJM,224
124,UKR,224
125,VAT,224
126,DZA,1704
127,AGO,1704
128,BEN,1704
129,BWA,1704
130,BFA,1704
131,BDI,1704
132,CPV,1704
133,CMR,1704
134,CAF,1704
135,TCD,1704
136,COM,1704
137,COG,1704
138,CIV,1704
139,DJI,1704
140,COD,1704
141,GNQ,1704
142,ERI,1704
143,SWZ,1704
144,ETH,1704
145,ATF,1704
146,GAB,1704
147,GMB,1704
148,GHA,1704
149,GIN,1704
150,GNB,1704
151,KEN,1704
152,LSO,1704
153,LBR,1704
154,LBY,1704
155,MDG,1704
156,MWI,1704
157,MLI,1704
158,MRT,1704
159,MUS,1704
160,MYT,1704
161,MAR,1704
162,MOZ,1704
163,NAM,1704
164,NER,1704
165,NGA,1704
166,REU,1704
167,RWA,1704
168,STP,1704
169,SEN,1704
170,SYC,1704
171,SLE,1704
172,SOM,1704
173,SSD,1704
174,SHN,1704
175,SDN,1704
176,TZA,1704
177,TGO,1704
178,TUN,1704
179,UGA,1704
180,ESH,1704
181,ZMB,1704
182,ZWE,1704
183,AIA,21059
184,ATG,21059
185,ARG,21059
186,ABW,21059
187,BHS,21059
188,BRB,21059
189,BLZ,21059
190,BMU,21059
191,BOL,21059
192,BES,21059
193,VGB,21059
194,CYM,21059
195,CHL,21059
196,COL,21059
197,CRI,21059
198,CUB,21059
199,CUW,21059
200,DMA,21059
201,DOM,21059
202,ECU,21059
203,SLV,21059
204,FLK,21059
205,GUF,21059
206,GRL,21059
207,GRD,21059
208,GLP,21059
209,GTM,21059
210,GUY,21059
211,HTI,21059
212,HND,21059
213,JAM,21059
214,MTQ,21059
215,MSR,21059
216,NIC,21059
217,PAN,21059
218,PRY,21059
219,PER,21059
220,PRI,21059
221,MAF,21059
222,SXM,21059
223,BLM,21059
224,KNA,21059
225,LCA,21059
226,SPM,21059
227,VCT,21059
228,SUR,21059
229,TTO,21059
230,TCA,21059
231,VIR,21059
232,URY,21059
233,VEN,21059
234,BHR,4340
235,EGY,4340
236,IRN,4340
237,IRQ,4340
238,ISR,4340
239,JOR,4340
240,KWT,4340
241,LBN,4340
242,OMN,4340
243,PSE,4340
244,QAT,4340
245,SAU,4340
246,SYR,4340
247,ARE,4340
248,YEM,4340
249,ZAF,123
