,country,emission
0,AUT,776
1,AUS,917
2,BEL,2369
3,BGR,201
4,BRA,1146
5,CAN,1216
6,CHE,1001
7,CHN,5386
8,CYP,40
9,CZE,814
10,DEU,12688
11,DNK,777
12,EST,52
13,ESP,876392
14,FIN,529
15,FRA,16476
16,GBR,6242
17,GRC,1162
18,HRV,111
19,HUN,738
20,IDN,258
21,IRL,1424
22,IND,1508
23,ITA,9128
24,JPN,1907
25,KOR,1627
26,LTU,64
27,LUX,152
28,LVA,44
29,MLT,33
30,MEX,1648
31,NLD,1126
32,NOR,558
33,POL,1487
34,PRT,8560
35,ROU,404
36,RUS,1507
37,SWE,1224
38,SVN,223
39,SVK,330
40,TUR,2017
41,TWN,694
42,USA,10536
43,AFG,2595
44,ASM,2595
45,ATA,2595
46,ARM,2595
47,AZE,2595
48,BGD,2595
49,BTN,2595
50,BVT,2595
51,IOT,2595
52,BRN,2595
53,KHM,2595
54,CXR,2595
55,CCK,2595
56,COK,2595
57,FJI,2595
58,PYF,2595
59,GEO,2595
60,GUM,2595
61,HMD,2595
62,HKG,2595
63,KAZ,2595
64,KIR,2595
65,KGZ,2595
66,LAO,2595
67,MAC,2595
68,MYS,2595
69,MDV,2595
70,MHL,2595
71,FSM,2595
72,MNG,2595
73,MMR,2595
74,NRU,2595
75,NPL,2595
76,NCL,2595
77,NZL,2595
78,NIU,2595
79,NFK,2595
80,PRK,2595
81,MNP,2595
82,PAK,2595
83,PLW,2595
84,PNG,2595
85,PHL,2595
86,PCN,2595
87,WSM,2595
88,SGP,2595
89,SLB,2595
90,SGS,2595
91,LKA,2595
92,TJK,2595
93,THA,2595
94,TLS,2595
95,TKL,2595
96,TON,2595
97,TKM,2595
98,TUV,2595
99,UMI,2595
100,UZB,2595
101,VUT,2595
102,VNM,2595
103,WLF,2595
104,ALA,1256
105,ALB,1256
106,AND,1256
107,BLR,1256
108,BIH,1256
109,FRO,1256
110,GIB,1256
111,GGY,1256
112,ISL,1256
113,IMN,1256
114,JEY,1256
115,XKX,1256
116,LIE,1256
117,MKD,1256
118,MDA,1256
119,MCO,1256
120,MNE,1256
121,SMR,1256
122,SRB,1256
123,SJM,1256
124,UKR,1256
125,VAT,1256
126,DZA,4165
127,AGO,4165
128,BEN,4165
129,BWA,4165
130,BFA,4165
131,BDI,4165
132,CPV,4165
133,CMR,4165
134,CAF,4165
135,TCD,4165
136,COM,4165
137,COG,4165
138,CIV,4165
139,DJI,4165
140,COD,4165
141,GNQ,4165
142,ERI,4165
143,SWZ,4165
144,ETH,4165
145,ATF,4165
146,GAB,4165
147,GMB,4165
148,GHA,4165
149,GIN,4165
150,GNB,4165
151,KEN,4165
152,LSO,4165
153,LBR,4165
154,LBY,4165
155,MDG,4165
156,MWI,4165
157,MLI,4165
158,MRT,4165
159,MUS,4165
160,MYT,4165
161,MAR,4165
162,MOZ,4165
163,NAM,4165
164,NER,4165
165,NGA,4165
166,REU,4165
167,RWA,4165
168,STP,4165
169,SEN,4165
170,SYC,4165
171,SLE,4165
172,SOM,4165
173,SSD,4165
174,SHN,4165
175,SDN,4165
176,TZA,4165
177,TGO,4165
178,TUN,4165
179,UGA,4165
180,ESH,4165
181,ZMB,4165
182,ZWE,4165
183,AIA,3878
184,ATG,3878
185,ARG,3878
186,ABW,3878
187,BHS,3878
188,BRB,3878
189,BLZ,3878
190,BMU,3878
191,BOL,3878
192,BES,3878
193,VGB,3878
194,CYM,3878
195,CHL,3878
196,COL,3878
197,CRI,3878
198,CUB,3878
199,CUW,3878
200,DMA,3878
201,DOM,3878
202,ECU,3878
203,SLV,3878
204,FLK,3878
205,GUF,3878
206,GRL,3878
207,GRD,3878
208,GLP,3878
209,GTM,3878
210,GUY,3878
211,HTI,3878
212,HND,3878
213,JAM,3878
214,MTQ,3878
215,MSR,3878
216,NIC,3878
217,PAN,3878
218,PRY,3878
219,PER,3878
220,PRI,3878
221,MAF,3878
222,SXM,3878
223,BLM,3878
224,KNA,3878
225,LCA,3878
226,SPM,3878
227,VCT,3878
228,SUR,3878
229,TTO,3878
230,TCA,3878
231,VIR,3878
232,URY,3878
233,VEN,3878
234,BHR,4017
235,EGY,4017
236,IRN,4017
237,IRQ,4017
238,ISR,4017
239,JOR,4017
240,KWT,4017
241,LBN,4017
242,OMN,4017
243,PSE,4017
244,QAT,4017
245,SAU,4017
246,SYR,4017
247,ARE,4017
248,YEM,4017
249,ZAF,274
