,country,emission
0,AUT,838
1,AUS,9436
2,BEL,4079
3,BGR,575
4,BRA,7628
5,CAN,6568
6,CHE,1159
7,CHN,5512991
8,CYP,25
9,CZE,3161
10,DEU,22073
11,DNK,1718
12,EST,158
13,ESP,8318
14,FIN,1829
15,FRA,11590
16,GBR,9610
17,GRC,1172
18,HRV,307
19,HUN,2938
20,IDN,6037
21,IRL,3238
22,IND,14414
23,ITA,11768
24,JPN,40176
25,KOR,36957
26,LTU,206
27,LUX,18
28,LVA,99
29,MLT,120
30,MEX,8922
31,NLD,2451
32,NOR,1477
33,POL,3162
34,PRT,846
35,ROU,870
36,RUS,5060
37,SWE,1766
38,SVN,312
39,SVK,975
40,TUR,5163
41,TWN,181
42,USA,86339
43,AFG,85405
44,ASM,85405
45,ATA,85405
46,ARM,85405
47,AZE,85405
48,BGD,85405
49,BTN,85405
50,BVT,85405
51,IOT,85405
52,BRN,85405
53,KHM,85405
54,CXR,85405
55,CCK,85405
56,COK,85405
57,FJI,85405
58,PYF,85405
59,GEO,85405
60,GUM,85405
61,HMD,85405
62,HKG,85405
63,KAZ,85405
64,KIR,85405
65,KGZ,85405
66,LAO,85405
67,MAC,85405
68,MYS,85405
69,MDV,85405
70,MHL,85405
71,FSM,85405
72,MNG,85405
73,MMR,85405
74,NRU,85405
75,NPL,85405
76,NCL,85405
77,NZL,85405
78,NIU,85405
79,NFK,85405
80,PRK,85405
81,MNP,85405
82,PAK,85405
83,PLW,85405
84,PNG,85405
85,PHL,85405
86,PCN,85405
87,WSM,85405
88,SGP,85405
89,SLB,85405
90,SGS,85405
91,LKA,85405
92,TJK,85405
93,THA,85405
94,TLS,85405
95,TKL,85405
96,TON,85405
97,TKM,85405
98,TUV,85405
99,UMI,85405
100,UZB,85405
101,VUT,85405
102,VNM,85405
103,WLF,85405
104,ALA,1950
105,ALB,1950
106,AND,1950
107,BLR,1950
108,BIH,1950
109,FRO,1950
110,GIB,1950
111,GGY,1950
112,ISL,1950
113,IMN,1950
114,JEY,1950
115,XKX,1950
116,LIE,1950
117,MKD,1950
118,MDA,1950
119,MCO,1950
120,MNE,1950
121,SMR,1950
122,SRB,1950
123,SJM,1950
124,UKR,1950
125,VAT,1950
126,DZA,9136
127,AGO,9136
128,BEN,9136
129,BWA,9136
130,BFA,9136
131,BDI,9136
132,CPV,9136
133,CMR,9136
134,CAF,9136
135,TCD,9136
136,COM,9136
137,COG,9136
138,CIV,9136
139,DJI,9136
140,COD,9136
141,GNQ,9136
142,ERI,9136
143,SWZ,9136
144,ETH,9136
145,ATF,9136
146,GAB,9136
147,GMB,9136
148,GHA,9136
149,GIN,9136
150,GNB,9136
151,KEN,9136
152,LSO,9136
153,LBR,9136
154,LBY,9136
155,MDG,9136
156,MWI,9136
157,MLI,9136
158,MRT,9136
159,MUS,9136
160,MYT,9136
161,MAR,9136
162,MOZ,9136
163,NAM,9136
164,NER,9136
165,NGA,9136
166,REU,9136
167,RWA,9136
168,STP,9136
169,SEN,9136
170,SYC,9136
171,SLE,9136
172,SOM,9136
173,SSD,9136
174,SHN,9136
175,SDN,9136
176,TZA,9136
177,TGO,9136
178,TUN,9136
179,UGA,9136
180,ESH,9136
181,ZMB,9136
182,ZWE,9136
183,AIA,16759
184,ATG,16759
185,ARG,16759
186,ABW,16759
187,BHS,16759
188,BRB,16759
189,BLZ,16759
190,BMU,16759
191,BOL,16759
192,BES,16759
193,VGB,16759
194,CYM,16759
195,CHL,16759
196,COL,16759
197,CRI,16759
198,CUB,16759
199,CUW,16759
200,DMA,16759
201,DOM,16759
202,ECU,16759
203,SLV,16759
204,FLK,16759
205,GUF,16759
206,GRL,16759
207,GRD,16759
208,GLP,16759
209,GTM,16759
210,GUY,16759
211,HTI,16759
212,HND,16759
213,JAM,16759
214,MTQ,16759
215,MSR,16759
216,NIC,16759
217,PAN,16759
218,PRY,16759
219,PER,16759
220,PRI,16759
221,MAF,16759
222,SXM,16759
223,BLM,16759
224,KNA,16759
225,LCA,16759
226,SPM,16759
227,VCT,16759
228,SUR,16759
229,TTO,16759
230,TCA,16759
231,VIR,16759
232,URY,16759
233,VEN,16759
234,BHR,25799
235,EGY,25799
236,IRN,25799
237,IRQ,25799
238,ISR,25799
239,JOR,25799
240,KWT,25799
241,LBN,25799
242,OMN,25799
243,PSE,25799
244,QAT,25799
245,SAU,25799
246,SYR,25799
247,ARE,25799
248,YEM,25799
249,ZAF,413
