,country,emission
0,AUT,1731
1,AUS,952
2,BEL,1803
3,BGR,169
4,BRA,1080
5,CAN,1419
6,CHE,312262
7,CHN,6004
8,CYP,28
9,CZE,650
10,DEU,12609
11,DNK,778
12,EST,45
13,ESP,3044
14,FIN,671
15,FRA,6766
16,GBR,4993
17,GRC,705
18,HRV,109
19,HUN,636
20,IDN,313
21,IRL,2154
22,IND,2075
23,ITA,5661
24,JPN,2646
25,KOR,1732
26,LTU,37
27,LUX,491
28,LVA,63
29,MLT,31
30,MEX,731
31,NLD,1503
32,NOR,563
33,POL,953
34,PRT,392
35,ROU,360
36,RUS,1092
37,SWE,1118
38,SVN,141
39,SVK,215
40,TUR,1341
41,TWN,842
42,USA,11283
43,AFG,3992
44,ASM,3992
45,ATA,3992
46,ARM,3992
47,AZE,3992
48,BGD,3992
49,BTN,3992
50,BVT,3992
51,IOT,3992
52,BRN,3992
53,KHM,3992
54,CXR,3992
55,CCK,3992
56,COK,3992
57,FJI,3992
58,PYF,3992
59,GEO,3992
60,GUM,3992
61,HMD,3992
62,HKG,3992
63,KAZ,3992
64,KIR,3992
65,KGZ,3992
66,LAO,3992
67,MAC,3992
68,MYS,3992
69,MDV,3992
70,MHL,3992
71,FSM,3992
72,MNG,3992
73,MMR,3992
74,NRU,3992
75,NPL,3992
76,NCL,3992
77,NZL,3992
78,NIU,3992
79,NFK,3992
80,PRK,3992
81,MNP,3992
82,PAK,3992
83,PLW,3992
84,PNG,3992
85,PHL,3992
86,PCN,3992
87,WSM,3992
88,SGP,3992
89,SLB,3992
90,SGS,3992
91,LKA,3992
92,TJK,3992
93,THA,3992
94,TLS,3992
95,TKL,3992
96,TON,3992
97,TKM,3992
98,TUV,3992
99,UMI,3992
100,UZB,3992
101,VUT,3992
102,VNM,3992
103,WLF,3992
104,ALA,1068
105,ALB,1068
106,AND,1068
107,BLR,1068
108,BIH,1068
109,FRO,1068
110,GIB,1068
111,GGY,1068
112,ISL,1068
113,IMN,1068
114,JEY,1068
115,XKX,1068
116,LIE,1068
117,MKD,1068
118,MDA,1068
119,MCO,1068
120,MNE,1068
121,SMR,1068
122,SRB,1068
123,SJM,1068
124,UKR,1068
125,VAT,1068
126,DZA,1357
127,AGO,1357
128,BEN,1357
129,BWA,1357
130,BFA,1357
131,BDI,1357
132,CPV,1357
133,CMR,1357
134,CAF,1357
135,TCD,1357
136,COM,1357
137,COG,1357
138,CIV,1357
139,DJI,1357
140,COD,1357
141,GNQ,1357
142,ERI,1357
143,SWZ,1357
144,ETH,1357
145,ATF,1357
146,GAB,1357
147,GMB,1357
148,GHA,1357
149,GIN,1357
150,GNB,1357
151,KEN,1357
152,LSO,1357
153,LBR,1357
154,LBY,1357
155,MDG,1357
156,MWI,1357
157,MLI,1357
158,MRT,1357
159,MUS,1357
160,MYT,1357
161,MAR,1357
162,MOZ,1357
163,NAM,1357
164,NER,1357
165,NGA,1357
166,REU,1357
167,RWA,1357
168,STP,1357
169,SEN,1357
170,SYC,1357
171,SLE,1357
172,SOM,1357
173,SSD,1357
174,SHN,1357
175,SDN,1357
176,TZA,1357
177,TGO,1357
178,TUN,1357
179,UGA,1357
180,ESH,1357
181,ZMB,1357
182,ZWE,1357
183,AIA,2076
184,ATG,2076
185,ARG,2076
186,ABW,2076
187,BHS,2076
188,BRB,2076
189,BLZ,2076
190,BMU,2076
191,BOL,2076
192,BES,2076
193,VGB,2076
194,CYM,2076
195,CHL,2076
196,COL,2076
197,CRI,2076
198,CUB,2076
199,CUW,2076
200,DMA,2076
201,DOM,2076
202,ECU,2076
203,SLV,2076
204,FLK,2076
205,GUF,2076
206,GRL,2076
207,GRD,2076
208,GLP,2076
209,GTM,2076
210,GUY,2076
211,HTI,2076
212,HND,2076
213,JAM,2076
214,MTQ,2076
215,MSR,2076
216,NIC,2076
217,PAN,2076
218,PRY,2076
219,PER,2076
220,PRI,2076
221,MAF,2076
222,SXM,2076
223,BLM,2076
224,KNA,2076
225,LCA,2076
226,SPM,2076
227,VCT,2076
228,SUR,2076
229,TTO,2076
230,TCA,2076
231,VIR,2076
232,URY,2076
233,VEN,2076
234,BHR,4171
235,EGY,4171
236,IRN,4171
237,IRQ,4171
238,ISR,4171
239,JOR,4171
240,KWT,4171
241,LBN,4171
242,OMN,4171
243,PSE,4171
244,QAT,4171
245,SAU,4171
246,SYR,4171
247,ARE,4171
248,YEM,4171
249,ZAF,611
