,country,emission
0,AUT,90
1,AUS,2259
2,BEL,339
3,BGR,66
4,BRA,463
5,CAN,273
6,CHE,120
7,CHN,8676
8,CYP,4
9,CZE,144
10,DEU,1070
11,DNK,138
12,EST,16
13,ESP,743
14,FIN,101
15,FRA,727
16,GBR,561
17,GRC,154
18,HRV,31
19,HUN,66
20,IDN,229040
21,IRL,128
22,IND,2901
23,ITA,1158
24,JPN,9121
25,KOR,4178
26,LTU,15
27,LUX,21
28,LVA,13
29,MLT,10
30,MEX,370
31,NLD,384
32,NOR,99
33,POL,190
34,PRT,93
35,ROU,79
36,RUS,196
37,SWE,116
38,SVN,43
39,SVK,68
40,TUR,704
41,TWN,1730
42,USA,5091
43,AFG,13862
44,ASM,13862
45,ATA,13862
46,ARM,13862
47,AZE,13862
48,BGD,13862
49,BTN,13862
50,BVT,13862
51,IOT,13862
52,BRN,13862
53,KHM,13862
54,CXR,13862
55,CCK,13862
56,COK,13862
57,FJI,13862
58,PYF,13862
59,GEO,13862
60,GUM,13862
61,HMD,13862
62,HKG,13862
63,KAZ,13862
64,KIR,13862
65,KGZ,13862
66,LAO,13862
67,MAC,13862
68,MYS,13862
69,MDV,13862
70,MHL,13862
71,FSM,13862
72,MNG,13862
73,MMR,13862
74,NRU,13862
75,NPL,13862
76,NCL,13862
77,NZL,13862
78,NIU,13862
79,NFK,13862
80,PRK,13862
81,MNP,13862
82,PAK,13862
83,PLW,13862
84,PNG,13862
85,PHL,13862
86,PCN,13862
87,WSM,13862
88,SGP,13862
89,SLB,13862
90,SGS,13862
91,LKA,13862
92,TJK,13862
93,THA,13862
94,TLS,13862
95,TKL,13862
96,TON,13862
97,TKM,13862
98,TUV,13862
99,UMI,13862
100,UZB,13862
101,VUT,13862
102,VNM,13862
103,WLF,13862
104,ALA,78
105,ALB,78
106,AND,78
107,BLR,78
108,BIH,78
109,FRO,78
110,GIB,78
111,GGY,78
112,ISL,78
113,IMN,78
114,JEY,78
115,XKX,78
116,LIE,78
117,MKD,78
118,MDA,78
119,MCO,78
120,MNE,78
121,SMR,78
122,SRB,78
123,SJM,78
124,UKR,78
125,VAT,78
126,DZA,656
127,AGO,656
128,BEN,656
129,BWA,656
130,BFA,656
131,BDI,656
132,CPV,656
133,CMR,656
134,CAF,656
135,TCD,656
136,COM,656
137,COG,656
138,CIV,656
139,DJI,656
140,COD,656
141,GNQ,656
142,ERI,656
143,SWZ,656
144,ETH,656
145,ATF,656
146,GAB,656
147,GMB,656
148,GHA,656
149,GIN,656
150,GNB,656
151,KEN,656
152,LSO,656
153,LBR,656
154,LBY,656
155,MDG,656
156,MWI,656
157,MLI,656
158,MRT,656
159,MUS,656
160,MYT,656
161,MAR,656
162,MOZ,656
163,NAM,656
164,NER,656
165,NGA,656
166,REU,656
167,RWA,656
168,STP,656
169,SEN,656
170,SYC,656
171,SLE,656
172,SOM,656
173,SSD,656
174,SHN,656
175,SDN,656
176,TZA,656
177,TGO,656
178,TUN,656
179,UGA,656
180,ESH,656
181,ZMB,656
182,ZWE,656
183,AIA,536
184,ATG,536
185,ARG,536
186,ABW,536
187,BHS,536
188,BRB,536
189,BLZ,536
190,BMU,536
191,BOL,536
192,BES,536
193,VGB,536
194,CYM,536
195,CHL,536
196,COL,536
197,CRI,536
198,CUB,536
199,CUW,536
200,DMA,536
201,DOM,536
202,ECU,536
203,SLV,536
204,FLK,536
205,GUF,536
206,GRL,536
207,GRD,536
208,GLP,536
209,GTM,536
210,GUY,536
211,HTI,536
212,HND,536
213,JAM,536
214,MTQ,536
215,MSR,536
216,NIC,536
217,PAN,536
218,PRY,536
219,PER,536
220,PRI,536
221,MAF,536
222,SXM,536
223,BLM,536
224,KNA,536
225,LCA,536
226,SPM,536
227,VCT,536
228,SUR,536
229,TTO,536
230,TCA,536
231,VIR,536
232,URY,536
233,VEN,536
234,BHR,2780
235,EGY,2780
236,IRN,2780
237,IRQ,2780
238,ISR,2780
239,JOR,2780
240,KWT,2780
241,LBN,2780
242,OMN,2780
243,PSE,2780
244,QAT,2780
245,SAU,2780
246,SYR,2780
247,ARE,2780
248,YEM,2780
249,ZAF,67
