,country,emission
0,AUT,3045
1,AUS,1499
2,BEL,2879
3,BGR,795
4,BRA,1803
5,CAN,1509
6,CHE,3796
7,CHN,9483
8,CYP,117
9,CZE,2006
10,DEU,23071
11,DNK,1235
12,EST,104
13,ESP,11467
14,FIN,994
15,FRA,22367
16,GBR,8091
17,GRC,3157
18,HRV,1088
19,HUN,2217
20,IDN,455
21,IRL,1722
22,IND,2520
23,ITA,1443541
24,JPN,2440
25,KOR,2617
26,LTU,219
27,LUX,193
28,LVA,111
29,MLT,207
30,MEX,1876
31,NLD,1552
32,NOR,1168
33,POL,4066
34,PRT,1719
35,ROU,2431
36,RUS,2485
37,SWE,2145
38,SVN,1759
39,SVK,1060
40,TUR,4206
41,TWN,1513
42,USA,14819
43,AFG,5832
44,ASM,5832
45,ATA,5832
46,ARM,5832
47,AZE,5832
48,BGD,5832
49,BTN,5832
50,BVT,5832
51,IOT,5832
52,BRN,5832
53,KHM,5832
54,CXR,5832
55,CCK,5832
56,COK,5832
57,FJI,5832
58,PYF,5832
59,GEO,5832
60,GUM,5832
61,HMD,5832
62,HKG,5832
63,KAZ,5832
64,KIR,5832
65,KGZ,5832
66,LAO,5832
67,MAC,5832
68,MYS,5832
69,MDV,5832
70,MHL,5832
71,FSM,5832
72,MNG,5832
73,MMR,5832
74,NRU,5832
75,NPL,5832
76,NCL,5832
77,NZL,5832
78,NIU,5832
79,NFK,5832
80,PRK,5832
81,MNP,5832
82,PAK,5832
83,PLW,5832
84,PNG,5832
85,PHL,5832
86,PCN,5832
87,WSM,5832
88,SGP,5832
89,SLB,5832
90,SGS,5832
91,LKA,5832
92,TJK,5832
93,THA,5832
94,TLS,5832
95,TKL,5832
96,TON,5832
97,TKM,5832
98,TUV,5832
99,UMI,5832
100,UZB,5832
101,VUT,5832
102,VNM,5832
103,WLF,5832
104,ALA,2320
105,ALB,2320
106,AND,2320
107,BLR,2320
108,BIH,2320
109,FRO,2320
110,GIB,2320
111,GGY,2320
112,ISL,2320
113,IMN,2320
114,JEY,2320
115,XKX,2320
116,LIE,2320
117,MKD,2320
118,MDA,2320
119,MCO,2320
120,MNE,2320
121,SMR,2320
122,SRB,2320
123,SJM,2320
124,UKR,2320
125,VAT,2320
126,DZA,6131
127,AGO,6131
128,BEN,6131
129,BWA,6131
130,BFA,6131
131,BDI,6131
132,CPV,6131
133,CMR,6131
134,CAF,6131
135,TCD,6131
136,COM,6131
137,COG,6131
138,CIV,6131
139,DJI,6131
140,COD,6131
141,GNQ,6131
142,ERI,6131
143,SWZ,6131
144,ETH,6131
145,ATF,6131
146,GAB,6131
147,GMB,6131
148,GHA,6131
149,GIN,6131
150,GNB,6131
151,KEN,6131
152,LSO,6131
153,LBR,6131
154,LBY,6131
155,MDG,6131
156,MWI,6131
157,MLI,6131
158,MRT,6131
159,MUS,6131
160,MYT,6131
161,MAR,6131
162,MOZ,6131
163,NAM,6131
164,NER,6131
165,NGA,6131
166,REU,6131
167,RWA,6131
168,STP,6131
169,SEN,6131
170,SYC,6131
171,SLE,6131
172,SOM,6131
173,SSD,6131
174,SHN,6131
175,SDN,6131
176,TZA,6131
177,TGO,6131
178,TUN,6131
179,UGA,6131
180,ESH,6131
181,ZMB,6131
182,ZWE,6131
183,AIA,4158
184,ATG,4158
185,ARG,4158
186,ABW,4158
187,BHS,4158
188,BRB,4158
189,BLZ,4158
190,BMU,4158
191,BOL,4158
192,BES,4158
193,VGB,4158
194,CYM,4158
195,CHL,4158
196,COL,4158
197,CRI,4158
198,CUB,4158
199,CUW,4158
200,DMA,4158
201,DOM,4158
202,ECU,4158
203,SLV,4158
204,FLK,4158
205,GUF,4158
206,GRL,4158
207,GRD,4158
208,GLP,4158
209,GTM,4158
210,GUY,4158
211,HTI,4158
212,HND,4158
213,JAM,4158
214,MTQ,4158
215,MSR,4158
216,NIC,4158
217,PAN,4158
218,PRY,4158
219,PER,4158
220,PRI,4158
221,MAF,4158
222,SXM,4158
223,BLM,4158
224,KNA,4158
225,LCA,4158
226,SPM,4158
227,VCT,4158
228,SUR,4158
229,TTO,4158
230,TCA,4158
231,VIR,4158
232,URY,4158
233,VEN,4158
234,BHR,10768
235,EGY,10768
236,IRN,10768
237,IRQ,10768
238,ISR,10768
239,JOR,10768
240,KWT,10768
241,LBN,10768
242,OMN,10768
243,PSE,10768
244,QAT,10768
245,SAU,10768
246,SYR,10768
247,ARE,10768
248,YEM,10768
249,ZAF,323
