,country,emission
0,AUT,1114
1,AUS,2374
2,BEL,5929
3,BGR,235
4,BRA,1730
5,CAN,4618
6,CHE,3557
7,CHN,13370
8,CYP,126
9,CZE,1338
10,DEU,29358
11,DNK,2441
12,EST,113
13,ESP,9361
14,FIN,1669
15,FRA,18855
16,GBR,1298459
17,GRC,1264
18,HRV,126
19,HUN,1173
20,IDN,610
21,IRL,15626
22,IND,3786
23,ITA,9227
24,JPN,6564
25,KOR,4464
26,LTU,146
27,LUX,2099
28,LVA,87
29,MLT,154
30,MEX,1248
31,NLD,7844
32,NOR,2685
33,POL,2066
34,PRT,1329
35,ROU,599
36,RUS,2717
37,SWE,4600
38,SVN,189
39,SVK,439
40,TUR,2360
41,TWN,1573
42,USA,55703
43,AFG,13776
44,ASM,13776
45,ATA,13776
46,ARM,13776
47,AZE,13776
48,BGD,13776
49,BTN,13776
50,BVT,13776
51,IOT,13776
52,BRN,13776
53,KHM,13776
54,CXR,13776
55,CCK,13776
56,COK,13776
57,FJI,13776
58,PYF,13776
59,GEO,13776
60,GUM,13776
61,HMD,13776
62,HKG,13776
63,KAZ,13776
64,KIR,13776
65,KGZ,13776
66,LAO,13776
67,MAC,13776
68,MYS,13776
69,MDV,13776
70,MHL,13776
71,FSM,13776
72,MNG,13776
73,MMR,13776
74,NRU,13776
75,NPL,13776
76,NCL,13776
77,NZL,13776
78,NIU,13776
79,NFK,13776
80,PRK,13776
81,MNP,13776
82,PAK,13776
83,PLW,13776
84,PNG,13776
85,PHL,13776
86,PCN,13776
87,WSM,13776
88,SGP,13776
89,SLB,13776
90,SGS,13776
91,LKA,13776
92,TJK,13776
93,THA,13776
94,TLS,13776
95,TKL,13776
96,TON,13776
97,TKM,13776
98,TUV,13776
99,UMI,13776
100,UZB,13776
101,VUT,13776
102,VNM,13776
103,WLF,13776
104,ALA,3298
105,ALB,3298
106,AND,3298
107,BLR,3298
108,BIH,3298
109,FRO,3298
110,GIB,3298
111,GGY,3298
112,ISL,3298
113,IMN,3298
114,JEY,3298
115,XKX,3298
116,LIE,3298
117,MKD,3298
118,MDA,3298
119,MCO,3298
120,MNE,3298
121,SMR,3298
122,SRB,3298
123,SJM,3298
124,UKR,3298
125,VAT,3298
126,DZA,6167
127,AGO,6167
128,BEN,6167
129,BWA,6167
130,BFA,6167
131,BDI,6167
132,CPV,6167
133,CMR,6167
134,CAF,6167
135,TCD,6167
136,COM,6167
137,COG,6167
138,CIV,6167
139,DJI,6167
140,COD,6167
141,GNQ,6167
142,ERI,6167
143,SWZ,6167
144,ETH,6167
145,ATF,6167
146,GAB,6167
147,GMB,6167
148,GHA,6167
149,GIN,6167
150,GNB,6167
151,KEN,6167
152,LSO,6167
153,LBR,6167
154,LBY,6167
155,MDG,6167
156,MWI,6167
157,MLI,6167
158,MRT,6167
159,MUS,6167
160,MYT,6167
161,MAR,6167
162,MOZ,6167
163,NAM,6167
164,NER,6167
165,NGA,6167
166,REU,6167
167,RWA,6167
168,STP,6167
169,SEN,6167
170,SYC,6167
171,SLE,6167
172,SOM,6167
173,SSD,6167
174,SHN,6167
175,SDN,6167
176,TZA,6167
177,TGO,6167
178,TUN,6167
179,UGA,6167
180,ESH,6167
181,ZMB,6167
182,ZWE,6167
183,AIA,6382
184,ATG,6382
185,ARG,6382
186,ABW,6382
187,BHS,6382
188,BRB,6382
189,BLZ,6382
190,BMU,6382
191,BOL,6382
192,BES,6382
193,VGB,6382
194,CYM,6382
195,CHL,6382
196,COL,6382
197,CRI,6382
198,CUB,6382
199,CUW,6382
200,DMA,6382
201,DOM,6382
202,ECU,6382
203,SLV,6382
204,FLK,6382
205,GUF,6382
206,GRL,6382
207,GRD,6382
208,GLP,6382
209,GTM,6382
210,GUY,6382
211,HTI,6382
212,HND,6382
213,JAM,6382
214,MTQ,6382
215,MSR,6382
216,NIC,6382
217,PAN,6382
218,PRY,6382
219,PER,6382
220,PRI,6382
221,MAF,6382
222,SXM,6382
223,BLM,6382
224,KNA,6382
225,LCA,6382
226,SPM,6382
227,VCT,6382
228,SUR,6382
229,TTO,6382
230,TCA,6382
231,VIR,6382
232,URY,6382
233,VEN,6382
234,BHR,12504
235,EGY,12504
236,IRN,12504
237,IRQ,12504
238,ISR,12504
239,JOR,12504
240,KWT,12504
241,LBN,12504
242,OMN,12504
243,PSE,12504
244,QAT,12504
245,SAU,12504
246,SYR,12504
247,ARE,12504
248,YEM,12504
249,ZAF,2533
