,country,emission
0,AUT,187
1,AUS,215
2,BEL,342
3,BGR,898
4,BRA,121
5,CAN,212
6,CHE,204
7,CHN,877
8,CYP,309
9,CZE,158
10,DEU,1354
11,DNK,301
12,EST,20
13,ESP,464
14,FIN,122
15,FRA,1221
16,GBR,689
17,GRC,90364
18,HRV,116
19,HUN,156
20,IDN,107
21,IRL,181
22,IND,219
23,ITA,1737
24,JPN,288
25,KOR,554
26,LTU,24
27,LUX,46
28,LVA,27
29,MLT,49
30,MEX,165
31,NLD,346
32,NOR,114
33,POL,238
34,PRT,142
35,ROU,572
36,RUS,363
37,SWE,220
38,SVN,207
39,SVK,92
40,TUR,819
41,TWN,121
42,USA,1577
43,AFG,707
44,ASM,707
45,ATA,707
46,ARM,707
47,AZE,707
48,BGD,707
49,BTN,707
50,BVT,707
51,IOT,707
52,BRN,707
53,KHM,707
54,CXR,707
55,CCK,707
56,COK,707
57,FJI,707
58,PYF,707
59,GEO,707
60,GUM,707
61,HMD,707
62,HKG,707
63,KAZ,707
64,KIR,707
65,KGZ,707
66,LAO,707
67,MAC,707
68,MYS,707
69,MDV,707
70,MHL,707
71,FSM,707
72,MNG,707
73,MMR,707
74,NRU,707
75,NPL,707
76,NCL,707
77,NZL,707
78,NIU,707
79,NFK,707
80,PRK,707
81,MNP,707
82,PAK,707
83,PLW,707
84,PNG,707
85,PHL,707
86,PCN,707
87,WSM,707
88,SGP,707
89,SLB,707
90,SGS,707
91,LKA,707
92,TJK,707
93,THA,707
94,TLS,707
95,TKL,707
96,TON,707
97,TKM,707
98,TUV,707
99,UMI,707
100,UZB,707
101,VUT,707
102,VNM,707
103,WLF,707
104,ALA,1048
105,ALB,1048
106,AND,1048
107,BLR,1048
108,BIH,1048
109,FRO,1048
110,GIB,1048
111,GGY,1048
112,ISL,1048
113,IMN,1048
114,JEY,1048
115,XKX,1048
116,LIE,1048
117,MKD,1048
118,MDA,1048
119,MCO,1048
120,MNE,1048
121,SMR,1048
122,SRB,1048
123,SJM,1048
124,UKR,1048
125,VAT,1048
126,DZA,875
127,AGO,875
128,BEN,875
129,BWA,875
130,BFA,875
131,BDI,875
132,CPV,875
133,CMR,875
134,CAF,875
135,TCD,875
136,COM,875
137,COG,875
138,CIV,875
139,DJI,875
140,COD,875
141,GNQ,875
142,ERI,875
143,SWZ,875
144,ETH,875
145,ATF,875
146,GAB,875
147,GMB,875
148,GHA,875
149,GIN,875
150,GNB,875
151,KEN,875
152,LSO,875
153,LBR,875
154,LBY,875
155,MDG,875
156,MWI,875
157,MLI,875
158,MRT,875
159,MUS,875
160,MYT,875
161,MAR,875
162,MOZ,875
163,NAM,875
164,NER,875
165,NGA,875
166,REU,875
167,RWA,875
168,STP,875
169,SEN,875
170,SYC,875
171,SLE,875
172,SOM,875
173,SSD,875
174,SHN,875
175,SDN,875
176,TZA,875
177,TGO,875
178,TUN,875
179,UGA,875
180,ESH,875
181,ZMB,875
182,ZWE,875
183,AIA,534
184,ATG,534
185,ARG,534
186,ABW,534
187,BHS,534
188,BRB,534
189,BLZ,534
190,BMU,534
191,BOL,534
192,BES,534
193,VGB,534
194,CYM,534
195,CHL,534
196,COL,534
197,CRI,534
198,CUB,534
199,CUW,534
200,DMA,534
201,DOM,534
202,ECU,534
203,SLV,534
204,FLK,534
205,GUF,534
206,GRL,534
207,GRD,534
208,GLP,534
209,GTM,534
210,GUY,534
211,HTI,534
212,HND,534
213,JAM,534
214,MTQ,534
215,MSR,534
216,NIC,534
217,PAN,534
218,PRY,534
219,PER,534
220,PRI,534
221,MAF,534
222,SXM,534
223,BLM,534
224,KNA,534
225,LCA,534
226,SPM,534
227,VCT,534
228,SUR,534
229,TTO,534
230,TCA,534
231,VIR,534
232,URY,534
233,VEN,534
234,BHR,1035
235,EGY,1035
236,IRN,1035
237,IRQ,1035
238,ISR,1035
239,JOR,1035
240,KWT,1035
241,LBN,1035
242,OMN,1035
243,PSE,1035
244,QAT,1035
245,SAU,1035
246,SYR,1035
247,ARE,1035
248,YEM,1035
249,ZAF,82
