,country,emission
0,AUT,1064
1,AUS,805
2,BEL,7354
3,BGR,154
4,BRA,810
5,CAN,1090
6,CHE,1926
7,CHN,5223
8,CYP,29
9,CZE,846
10,DEU,19113
11,DNK,1326
12,EST,57
13,ESP,4398
14,FIN,999
15,FRA,8909
16,GBR,7884
17,GRC,1099
18,HRV,95
19,HUN,936
20,IDN,377
21,IRL,2677
22,IND,1266
23,ITA,5622
24,JPN,2599
25,KOR,2046
26,LTU,94
27,LUX,753
28,LVA,65
29,MLT,30
30,MEX,1019
31,NLD,384165
32,NOR,1379
33,POL,1583
34,PRT,777
35,ROU,447
36,RUS,1627
37,SWE,2315
38,SVN,149
39,SVK,294
40,TUR,1040
41,TWN,610
42,USA,12115
43,AFG,2794
44,ASM,2794
45,ATA,2794
46,ARM,2794
47,AZE,2794
48,BGD,2794
49,BTN,2794
50,BVT,2794
51,IOT,2794
52,BRN,2794
53,KHM,2794
54,CXR,2794
55,CCK,2794
56,COK,2794
57,FJI,2794
58,PYF,2794
59,GEO,2794
60,GUM,2794
61,HMD,2794
62,HKG,2794
63,KAZ,2794
64,KIR,2794
65,KGZ,2794
66,LAO,2794
67,MAC,2794
68,MYS,2794
69,MDV,2794
70,MHL,2794
71,FSM,2794
72,MNG,2794
73,MMR,2794
74,NRU,2794
75,NPL,2794
76,NCL,2794
77,NZL,2794
78,NIU,2794
79,NFK,2794
80,PRK,2794
81,MNP,2794
82,PAK,2794
83,PLW,2794
84,PNG,2794
85,PHL,2794
86,PCN,2794
87,WSM,2794
88,SGP,2794
89,SLB,2794
90,SGS,2794
91,LKA,2794
92,TJK,2794
93,THA,2794
94,TLS,2794
95,TKL,2794
96,TON,2794
97,TKM,2794
98,TUV,2794
99,UMI,2794
100,UZB,2794
101,VUT,2794
102,VNM,2794
103,WLF,2794
104,ALA,972
105,ALB,972
106,AND,972
107,BLR,972
108,BIH,972
109,FRO,972
110,GIB,972
111,GGY,972
112,ISL,972
113,IMN,972
114,JEY,972
115,XKX,972
116,LIE,972
117,MKD,972
118,MDA,972
119,MCO,972
120,MNE,972
121,SMR,972
122,SRB,972
123,SJM,972
124,UKR,972
125,VAT,972
126,DZA,2574
127,AGO,2574
128,BEN,2574
129,BWA,2574
130,BFA,2574
131,BDI,2574
132,CPV,2574
133,CMR,2574
134,CAF,2574
135,TCD,2574
136,COM,2574
137,COG,2574
138,CIV,2574
139,DJI,2574
140,COD,2574
141,GNQ,2574
142,ERI,2574
143,SWZ,2574
144,ETH,2574
145,ATF,2574
146,GAB,2574
147,GMB,2574
148,GHA,2574
149,GIN,2574
150,GNB,2574
151,KEN,2574
152,LSO,2574
153,LBR,2574
154,LBY,2574
155,MDG,2574
156,MWI,2574
157,MLI,2574
158,MRT,2574
159,MUS,2574
160,MYT,2574
161,MAR,2574
162,MOZ,2574
163,NAM,2574
164,NER,2574
165,NGA,2574
166,REU,2574
167,RWA,2574
168,STP,2574
169,SEN,2574
170,SYC,2574
171,SLE,2574
172,SOM,2574
173,SSD,2574
174,SHN,2574
175,SDN,2574
176,TZA,2574
177,TGO,2574
178,TUN,2574
179,UGA,2574
180,ESH,2574
181,ZMB,2574
182,ZWE,2574
183,AIA,1856
184,ATG,1856
185,ARG,1856
186,ABW,1856
187,BHS,1856
188,BRB,1856
189,BLZ,1856
190,BMU,1856
191,BOL,1856
192,BES,1856
193,VGB,1856
194,CYM,1856
195,CHL,1856
196,COL,1856
197,CRI,1856
198,CUB,1856
199,CUW,1856
200,DMA,1856
201,DOM,1856
202,ECU,1856
203,SLV,1856
204,FLK,1856
205,GUF,1856
206,GRL,1856
207,GRD,1856
208,GLP,1856
209,GTM,1856
210,GUY,1856
211,HTI,1856
212,HND,1856
213,JAM,1856
214,MTQ,1856
215,MSR,1856
216,NIC,1856
217,PAN,1856
218,PRY,1856
219,PER,1856
220,PRI,1856
221,MAF,1856
222,SXM,1856
223,BLM,1856
224,KNA,1856
225,LCA,1856
226,SPM,1856
227,VCT,1856
228,SUR,1856
229,TTO,1856
230,TCA,1856
231,VIR,1856
232,URY,1856
233,VEN,1856
234,BHR,3171
235,EGY,3171
236,IRN,3171
237,IRQ,3171
238,ISR,3171
239,JOR,3171
240,KWT,3171
241,LBN,3171
242,OMN,3171
243,PSE,3171
244,QAT,3171
245,SAU,3171
246,SYR,3171
247,ARE,3171
248,YEM,3171
249,ZAF,378
