,country,emission
0,AUT,235
1,AUS,2200
2,BEL,766
3,BGR,102
4,BRA,2184
5,CAN,1405
6,CHE,305
7,CHN,66350
8,CYP,4
9,CZE,332
10,DEU,3481
11,DNK,535
12,EST,35
13,ESP,1306
14,FIN,516
15,FRA,2009
16,GBR,1993
17,GRC,300
18,HRV,44
19,HUN,666
20,IDN,2802
21,IRL,525
22,IND,3805
23,ITA,1584
24,JPN,12021
25,KOR,847615
26,LTU,28
27,LUX,27
28,LVA,27
29,MLT,136
30,MEX,3517
31,NLD,347
32,NOR,544
33,POL,982
34,PRT,248
35,ROU,213
36,RUS,1426
37,SWE,554
38,SVN,214
39,SVK,1012
40,TUR,1578
41,TWN,15188
42,USA,15462
43,AFG,21857
44,ASM,21857
45,ATA,21857
46,ARM,21857
47,AZE,21857
48,BGD,21857
49,BTN,21857
50,BVT,21857
51,IOT,21857
52,BRN,21857
53,KHM,21857
54,CXR,21857
55,CCK,21857
56,COK,21857
57,FJI,21857
58,PYF,21857
59,GEO,21857
60,GUM,21857
61,HMD,21857
62,HKG,21857
63,KAZ,21857
64,KIR,21857
65,KGZ,21857
66,LAO,21857
67,MAC,21857
68,MYS,21857
69,MDV,21857
70,MHL,21857
71,FSM,21857
72,MNG,21857
73,MMR,21857
74,NRU,21857
75,NPL,21857
76,NCL,21857
77,NZL,21857
78,NIU,21857
79,NFK,21857
80,PRK,21857
81,MNP,21857
82,PAK,21857
83,PLW,21857
84,PNG,21857
85,PHL,21857
86,PCN,21857
87,WSM,21857
88,SGP,21857
89,SLB,21857
90,SGS,21857
91,LKA,21857
92,TJK,21857
93,THA,21857
94,TLS,21857
95,TKL,21857
96,TON,21857
97,TKM,21857
98,TUV,21857
99,UMI,21857
100,UZB,21857
101,VUT,21857
102,VNM,21857
103,WLF,21857
104,ALA,432
105,ALB,432
106,AND,432
107,BLR,432
108,BIH,432
109,FRO,432
110,GIB,432
111,GGY,432
112,ISL,432
113,IMN,432
114,JEY,432
115,XKX,432
116,LIE,432
117,MKD,432
118,MDA,432
119,MCO,432
120,MNE,432
121,SMR,432
122,SRB,432
123,SJM,432
124,UKR,432
125,VAT,432
126,DZA,1898
127,AGO,1898
128,BEN,1898
129,BWA,1898
130,BFA,1898
131,BDI,1898
132,CPV,1898
133,CMR,1898
134,CAF,1898
135,TCD,1898
136,COM,1898
137,COG,1898
138,CIV,1898
139,DJI,1898
140,COD,1898
141,GNQ,1898
142,ERI,1898
143,SWZ,1898
144,ETH,1898
145,ATF,1898
146,GAB,1898
147,GMB,1898
148,GHA,1898
149,GIN,1898
150,GNB,1898
151,KEN,1898
152,LSO,1898
153,LBR,1898
154,LBY,1898
155,MDG,1898
156,MWI,1898
157,MLI,1898
158,MRT,1898
159,MUS,1898
160,MYT,1898
161,MAR,1898
162,MOZ,1898
163,NAM,1898
164,NER,1898
165,NGA,1898
166,REU,1898
167,RWA,1898
168,STP,1898
169,SEN,1898
170,SYC,1898
171,SLE,1898
172,SOM,1898
173,SSD,1898
174,SHN,1898
175,SDN,1898
176,TZA,1898
177,TGO,1898
178,TUN,1898
179,UGA,1898
180,ESH,1898
181,ZMB,1898
182,ZWE,1898
183,AIA,6495
184,ATG,6495
185,ARG,6495
186,ABW,6495
187,BHS,6495
188,BRB,6495
189,BLZ,6495
190,BMU,6495
191,BOL,6495
192,BES,6495
193,VGB,6495
194,CYM,6495
195,CHL,6495
196,COL,6495
197,CRI,6495
198,CUB,6495
199,CUW,6495
200,DMA,6495
201,DOM,6495
202,ECU,6495
203,SLV,6495
204,FLK,6495
205,GUF,6495
206,GRL,6495
207,GRD,6495
208,GLP,6495
209,GTM,6495
210,GUY,6495
211,HTI,6495
212,HND,6495
213,JAM,6495
214,MTQ,6495
215,MSR,6495
216,NIC,6495
217,PAN,6495
218,PRY,6495
219,PER,6495
220,PRI,6495
221,MAF,6495
222,SXM,6495
223,BLM,6495
224,KNA,6495
225,LCA,6495
226,SPM,6495
227,VCT,6495
228,SUR,6495
229,TTO,6495
230,TCA,6495
231,VIR,6495
232,URY,6495
233,VEN,6495
234,BHR,8817
235,EGY,8817
236,IRN,8817
237,IRQ,8817
238,ISR,8817
239,JOR,8817
240,KWT,8817
241,LBN,8817
242,OMN,8817
243,PSE,8817
244,QAT,8817
245,SAU,8817
246,SYR,8817
247,ARE,8817
248,YEM,8817
249,ZAF,68
