,country,emission
0,AUT,442
1,AUS,943
2,BEL,1527
3,BGR,131
4,BRA,2404
5,CAN,922
6,CHE,773
7,CHN,6072
8,CYP,36
9,CZE,316
10,DEU,3691
11,DNK,496
12,EST,36
13,ESP,1765
14,FIN,386
15,FRA,2566
16,GBR,2853
17,GRC,508
18,HRV,72
19,HUN,443
20,IDN,1654
21,IRL,901
22,IND,752908
23,ITA,2628
24,JPN,2663
25,KOR,3993
26,LTU,30
27,LUX,205
28,LVA,36
29,MLT,27
30,MEX,845
31,NLD,1258
32,NOR,382
33,POL,440
34,PRT,470
35,ROU,336
36,RUS,777
37,SWE,667
38,SVN,98
39,SVK,98
40,TUR,1593
41,TWN,1600
42,USA,9900
43,AFG,18069
44,ASM,18069
45,ATA,18069
46,ARM,18069
47,AZE,18069
48,BGD,18069
49,BTN,18069
50,BVT,18069
51,IOT,18069
52,BRN,18069
53,KHM,18069
54,CXR,18069
55,CCK,18069
56,COK,18069
57,FJI,18069
58,PYF,18069
59,GEO,18069
60,GUM,18069
61,HMD,18069
62,HKG,18069
63,KAZ,18069
64,KIR,18069
65,KGZ,18069
66,LAO,18069
67,MAC,18069
68,MYS,18069
69,MDV,18069
70,MHL,18069
71,FSM,18069
72,MNG,18069
73,MMR,18069
74,NRU,18069
75,NPL,18069
76,NCL,18069
77,NZL,18069
78,NIU,18069
79,NFK,18069
80,PRK,18069
81,MNP,18069
82,PAK,18069
83,PLW,18069
84,PNG,18069
85,PHL,18069
86,PCN,18069
87,WSM,18069
88,SGP,18069
89,SLB,18069
90,SGS,18069
91,LKA,18069
92,TJK,18069
93,THA,18069
94,TLS,18069
95,TKL,18069
96,TON,18069
97,TKM,18069
98,TUV,18069
99,UMI,18069
100,UZB,18069
101,VUT,18069
102,VNM,18069
103,WLF,18069
104,ALA,490
105,ALB,490
106,AND,490
107,BLR,490
108,BIH,490
109,FRO,490
110,GIB,490
111,GGY,490
112,ISL,490
113,IMN,490
114,JEY,490
115,XKX,490
116,LIE,490
117,MKD,490
118,MDA,490
119,MCO,490
120,MNE,490
121,SMR,490
122,SRB,490
123,SJM,490
124,UKR,490
125,VAT,490
126,DZA,4574
127,AGO,4574
128,BEN,4574
129,BWA,4574
130,BFA,4574
131,BDI,4574
132,CPV,4574
133,CMR,4574
134,CAF,4574
135,TCD,4574
136,COM,4574
137,COG,4574
138,CIV,4574
139,DJI,4574
140,COD,4574
141,GNQ,4574
142,ERI,4574
143,SWZ,4574
144,ETH,4574
145,ATF,4574
146,GAB,4574
147,GMB,4574
148,GHA,4574
149,GIN,4574
150,GNB,4574
151,KEN,4574
152,LSO,4574
153,LBR,4574
154,LBY,4574
155,MDG,4574
156,MWI,4574
157,MLI,4574
158,MRT,4574
159,MUS,4574
160,MYT,4574
161,MAR,4574
162,MOZ,4574
163,NAM,4574
164,NER,4574
165,NGA,4574
166,REU,4574
167,RWA,4574
168,STP,4574
169,SEN,4574
170,SYC,4574
171,SLE,4574
172,SOM,4574
173,SSD,4574
174,SHN,4574
175,SDN,4574
176,TZA,4574
177,TGO,4574
178,TUN,4574
179,UGA,4574
180,ESH,4574
181,ZMB,4574
182,ZWE,4574
183,AIA,2408
184,ATG,2408
185,ARG,2408
186,ABW,2408
187,BHS,2408
188,BRB,2408
189,BLZ,2408
190,BMU,2408
191,BOL,2408
192,BES,2408
193,VGB,2408
194,CYM,2408
195,CHL,2408
196,COL,2408
197,CRI,2408
198,CUB,2408
199,CUW,2408
200,DMA,2408
201,DOM,2408
202,ECU,2408
203,SLV,2408
204,FLK,2408
205,GUF,2408
206,GRL,2408
207,GRD,2408
208,GLP,2408
209,GTM,2408
210,GUY,2408
211,HTI,2408
212,HND,2408
213,JAM,2408
214,MTQ,2408
215,MSR,2408
216,NIC,2408
217,PAN,2408
218,PRY,2408
219,PER,2408
220,PRI,2408
221,MAF,2408
222,SXM,2408
223,BLM,2408
224,KNA,2408
225,LCA,2408
226,SPM,2408
227,VCT,2408
228,SUR,2408
229,TTO,2408
230,TCA,2408
231,VIR,2408
232,URY,2408
233,VEN,2408
234,BHR,20054
235,EGY,20054
236,IRN,20054
237,IRQ,20054
238,ISR,20054
239,JOR,20054
240,KWT,20054
241,LBN,20054
242,OMN,20054
243,PSE,20054
244,QAT,20054
245,SAU,20054
246,SYR,20054
247,ARE,20054
248,YEM,20054
249,ZAF,826
