,country,emission
0,AUT,9083
1,AUS,1915
2,BEL,8631
3,BGR,255
4,BRA,1360
5,CAN,1997
6,CHE,9230
7,CHN,6905
8,CYP,98
9,CZE,4117
10,DEU,1268563
11,DNK,2576
12,EST,102
13,ESP,7689
14,FIN,1905
15,FRA,25923
16,GBR,13086
17,GRC,1709
18,HRV,338
19,HUN,3346
20,IDN,794
21,IRL,1814
22,IND,914
23,ITA,15680
24,JPN,5748
25,KOR,1810
26,LTU,189
27,LUX,352
28,LVA,111
29,MLT,85
30,MEX,2274
31,NLD,10348
32,NOR,1363
33,POL,4595
34,PRT,2080
35,ROU,914
36,RUS,1313
37,SWE,5644
38,SVN,827
39,SVK,897
40,TUR,1896
41,TWN,2818
42,USA,29213
43,AFG,7409
44,ASM,7409
45,ATA,7409
46,ARM,7409
47,AZE,7409
48,BGD,7409
49,BTN,7409
50,BVT,7409
51,IOT,7409
52,BRN,7409
53,KHM,7409
54,CXR,7409
55,CCK,7409
56,COK,7409
57,FJI,7409
58,PYF,7409
59,GEO,7409
60,GUM,7409
61,HMD,7409
62,HKG,7409
63,KAZ,7409
64,KIR,7409
65,KGZ,7409
66,LAO,7409
67,MAC,7409
68,MYS,7409
69,MDV,7409
70,MHL,7409
71,FSM,7409
72,MNG,7409
73,MMR,7409
74,NRU,7409
75,NPL,7409
76,NCL,7409
77,NZL,7409
78,NIU,7409
79,NFK,7409
80,PRK,7409
81,MNP,7409
82,PAK,7409
83,PLW,7409
84,PNG,7409
85,PHL,7409
86,PCN,7409
87,WSM,7409
88,SGP,7409
89,SLB,7409
90,SGS,7409
91,LKA,7409
92,TJK,7409
93,THA,7409
94,TLS,7409
95,TKL,7409
96,TON,7409
97,TKM,7409
98,TUV,7409
99,UMI,7409
100,UZB,7409
101,VUT,7409
102,VNM,7409
103,WLF,7409
104,ALA,699
105,ALB,699
106,AND,699
107,BLR,699
108,BIH,699
109,FRO,699
110,GIB,699
111,GGY,699
112,ISL,699
113,IMN,699
114,JEY,699
115,XKX,699
116,LIE,699
117,MKD,699
118,MDA,699
119,MCO,699
120,MNE,699
121,SMR,699
122,SRB,699
123,SJM,699
124,UKR,699
125,VAT,699
126,DZA,2216
127,AGO,2216
128,BEN,2216
129,BWA,2216
130,BFA,2216
131,BDI,2216
132,CPV,2216
133,CMR,2216
134,CAF,2216
135,TCD,2216
136,COM,2216
137,COG,2216
138,CIV,2216
139,DJI,2216
140,COD,2216
141,GNQ,2216
142,ERI,2216
143,SWZ,2216
144,ETH,2216
145,ATF,2216
146,GAB,2216
147,GMB,2216
148,GHA,2216
149,GIN,2216
150,GNB,2216
151,KEN,2216
152,LSO,2216
153,LBR,2216
154,LBY,2216
155,MDG,2216
156,MWI,2216
157,MLI,2216
158,MRT,2216
159,MUS,2216
160,MYT,2216
161,MAR,2216
162,MOZ,2216
163,NAM,2216
164,NER,2216
165,NGA,2216
166,REU,2216
167,RWA,2216
168,STP,2216
169,SEN,2216
170,SYC,2216
171,SLE,2216
172,SOM,2216
173,SSD,2216
174,SHN,2216
175,SDN,2216
176,TZA,2216
177,TGO,2216
178,TUN,2216
179,UGA,2216
180,ESH,2216
181,ZMB,2216
182,ZWE,2216
183,AIA,3798
184,ATG,3798
185,ARG,3798
186,ABW,3798
187,BHS,3798
188,BRB,3798
189,BLZ,3798
190,BMU,3798
191,BOL,3798
192,BES,3798
193,VGB,3798
194,CYM,3798
195,CHL,3798
196,COL,3798
197,CRI,3798
198,CUB,3798
199,CUW,3798
200,DMA,3798
201,DOM,3798
202,ECU,3798
203,SLV,3798
204,FLK,3798
205,GUF,3798
206,GRL,3798
207,GRD,3798
208,GLP,3798
209,GTM,3798
210,GUY,3798
211,HTI,3798
212,HND,3798
213,JAM,3798
214,MTQ,3798
215,MSR,3798
216,NIC,3798
217,PAN,3798
218,PRY,3798
219,PER,3798
220,PRI,3798
221,MAF,3798
222,SXM,3798
223,BLM,3798
224,KNA,3798
225,LCA,3798
226,SPM,3798
227,VCT,3798
228,SUR,3798
229,TTO,3798
230,TCA,3798
231,VIR,3798
232,URY,3798
233,VEN,3798
234,BHR,5602
235,EGY,5602
236,IRN,5602
237,IRQ,5602
238,ISR,5602
239,JOR,5602
240,KWT,5602
241,LBN,5602
242,OMN,5602
243,PSE,5602
244,QAT,5602
245,SAU,5602
246,SYR,5602
247,ARE,5602
248,YEM,5602
249,ZAF,430
