,country,emission
0,AUT,458
1,AUS,127
2,BEL,736
3,BGR,445
4,BRA,201
5,CAN,340
6,CHE,1799
7,CHN,3607
8,CYP,123
9,CZE,744
10,DEU,4112
11,DNK,302
12,EST,390
13,ESP,921
14,FIN,2047
15,FRA,1398
16,GBR,1827
17,GRC,508
18,HRV,100
19,HUN,1033
20,IDN,93
21,IRL,461
22,IND,749
23,ITA,3313
24,JPN,1721
25,KOR,995
26,LTU,539
27,LUX,65
28,LVA,442
29,MLT,10
30,MEX,172
31,NLD,3068
32,NOR,280
33,POL,2074
34,PRT,180
35,ROU,336
36,RUS,140152
37,SWE,940
38,SVN,69
39,SVK,660
40,TUR,1520
41,TWN,2890
42,USA,3057
43,AFG,3942
44,ASM,3942
45,ATA,3942
46,ARM,3942
47,AZE,3942
48,BGD,3942
49,BTN,3942
50,BVT,3942
51,IOT,3942
52,BRN,3942
53,KHM,3942
54,CXR,3942
55,CCK,3942
56,COK,3942
57,FJI,3942
58,PYF,3942
59,GEO,3942
60,GUM,3942
61,HMD,3942
62,HKG,3942
63,KAZ,3942
64,KIR,3942
65,KGZ,3942
66,LAO,3942
67,MAC,3942
68,MYS,3942
69,MDV,3942
70,MHL,3942
71,FSM,3942
72,MNG,3942
73,MMR,3942
74,NRU,3942
75,NPL,3942
76,NCL,3942
77,NZL,3942
78,NIU,3942
79,NFK,3942
80,PRK,3942
81,MNP,3942
82,PAK,3942
83,PLW,3942
84,PNG,3942
85,PHL,3942
86,PCN,3942
87,WSM,3942
88,SGP,3942
89,SLB,3942
90,SGS,3942
91,LKA,3942
92,TJK,3942
93,THA,3942
94,TLS,3942
95,TKL,3942
96,TON,3942
97,TKM,3942
98,TUV,3942
99,UMI,3942
100,UZB,3942
101,VUT,3942
102,VNM,3942
103,WLF,3942
104,ALA,2841
105,ALB,2841
106,AND,2841
107,BLR,2841
108,BIH,2841
109,FRO,2841
110,GIB,2841
111,GGY,2841
112,ISL,2841
113,IMN,2841
114,JEY,2841
115,XKX,2841
116,LIE,2841
117,MKD,2841
118,MDA,2841
119,MCO,2841
120,MNE,2841
121,SMR,2841
122,SRB,2841
123,SJM,2841
124,UKR,2841
125,VAT,2841
126,DZA,456
127,AGO,456
128,BEN,456
129,BWA,456
130,BFA,456
131,BDI,456
132,CPV,456
133,CMR,456
134,CAF,456
135,TCD,456
136,COM,456
137,COG,456
138,CIV,456
139,DJI,456
140,COD,456
141,GNQ,456
142,ERI,456
143,SWZ,456
144,ETH,456
145,ATF,456
146,GAB,456
147,GMB,456
148,GHA,456
149,GIN,456
150,GNB,456
151,KEN,456
152,LSO,456
153,LBR,456
154,LBY,456
155,MDG,456
156,MWI,456
157,MLI,456
158,MRT,456
159,MUS,456
160,MYT,456
161,MAR,456
162,MOZ,456
163,NAM,456
164,NER,456
165,NGA,456
166,REU,456
167,RWA,456
168,STP,456
169,SEN,456
170,SYC,456
171,SLE,456
172,SOM,456
173,SSD,456
174,SHN,456
175,SDN,456
176,TZA,456
177,TGO,456
178,TUN,456
179,UGA,456
180,ESH,456
181,ZMB,456
182,ZWE,456
183,AIA,3671
184,ATG,3671
185,ARG,3671
186,ABW,3671
187,BHS,3671
188,BRB,3671
189,BLZ,3671
190,BMU,3671
191,BOL,3671
192,BES,3671
193,VGB,3671
194,CYM,3671
195,CHL,3671
196,COL,3671
197,CRI,3671
198,CUB,3671
199,CUW,3671
200,DMA,3671
201,DOM,3671
202,ECU,3671
203,SLV,3671
204,FLK,3671
205,GUF,3671
206,GRL,3671
207,GRD,3671
208,GLP,3671
209,GTM,3671
210,GUY,3671
211,HTI,3671
212,HND,3671
213,JAM,3671
214,MTQ,3671
215,MSR,3671
216,NIC,3671
217,PAN,3671
218,PRY,3671
219,PER,3671
220,PRI,3671
221,MAF,3671
222,SXM,3671
223,BLM,3671
224,KNA,3671
225,LCA,3671
226,SPM,3671
227,VCT,3671
228,SUR,3671
229,TTO,3671
230,TCA,3671
231,VIR,3671
232,URY,3671
233,VEN,3671
234,BHR,1974
235,EGY,1974
236,IRN,1974
237,IRQ,1974
238,ISR,1974
239,JOR,1974
240,KWT,1974
241,LBN,1974
242,OMN,1974
243,PSE,1974
244,QAT,1974
245,SAU,1974
246,SYR,1974
247,ARE,1974
248,YEM,1974
249,ZAF,62
