,country,emission
0,AUT,841
1,AUS,2201
2,BEL,3710
3,BGR,71
4,BRA,632
5,CAN,2795
6,CHE,1955
7,CHN,4272
8,CYP,212
9,CZE,478
10,DEU,15926
11,DNK,1162
12,EST,41
13,ESP,5198
14,FIN,1009
15,FRA,14712
16,GBR,991786
17,GRC,1090
18,HRV,62
19,HUN,444
20,IDN,605
21,IRL,7201
22,IND,1136
23,ITA,7426
24,JPN,4341
25,KOR,1502
26,LTU,58
27,LUX,481
28,LVA,28
29,MLT,104
30,MEX,895
31,NLD,6325
32,NOR,1489
33,POL,861
34,PRT,1363
35,ROU,250
36,RUS,427
37,SWE,3818
38,SVN,129
39,SVK,61
40,TUR,902
41,TWN,1329
42,USA,46041
43,AFG,8367
44,ASM,8367
45,ATA,8367
46,ARM,8367
47,AZE,8367
48,BGD,8367
49,BTN,8367
50,BVT,8367
51,IOT,8367
52,BRN,8367
53,KHM,8367
54,CXR,8367
55,CCK,8367
56,COK,8367
57,FJI,8367
58,PYF,8367
59,GEO,8367
60,GUM,8367
61,HMD,8367
62,HKG,8367
63,KAZ,8367
64,KIR,8367
65,KGZ,8367
66,LAO,8367
67,MAC,8367
68,MYS,8367
69,MDV,8367
70,MHL,8367
71,FSM,8367
72,MNG,8367
73,MMR,8367
74,NRU,8367
75,NPL,8367
76,NCL,8367
77,NZL,8367
78,NIU,8367
79,NFK,8367
80,PRK,8367
81,MNP,8367
82,PAK,8367
83,PLW,8367
84,PNG,8367
85,PHL,8367
86,PCN,8367
87,WSM,8367
88,SGP,8367
89,SLB,8367
90,SGS,8367
91,LKA,8367
92,TJK,8367
93,THA,8367
94,TLS,8367
95,TKL,8367
96,TON,8367
97,TKM,8367
98,TUV,8367
99,UMI,8367
100,UZB,8367
101,VUT,8367
102,VNM,8367
103,WLF,8367
104,ALA,432
105,ALB,432
106,AND,432
107,BLR,432
108,BIH,432
109,FRO,432
110,GIB,432
111,GGY,432
112,ISL,432
113,IMN,432
114,JEY,432
115,XKX,432
116,LIE,432
117,MKD,432
118,MDA,432
119,MCO,432
120,MNE,432
121,SMR,432
122,SRB,432
123,SJM,432
124,UKR,432
125,VAT,432
126,DZA,2454
127,AGO,2454
128,BEN,2454
129,BWA,2454
130,BFA,2454
131,BDI,2454
132,CPV,2454
133,CMR,2454
134,CAF,2454
135,TCD,2454
136,COM,2454
137,COG,2454
138,CIV,2454
139,DJI,2454
140,COD,2454
141,GNQ,2454
142,ERI,2454
143,SWZ,2454
144,ETH,2454
145,ATF,2454
146,GAB,2454
147,GMB,2454
148,GHA,2454
149,GIN,2454
150,GNB,2454
151,KEN,2454
152,LSO,2454
153,LBR,2454
154,LBY,2454
155,MDG,2454
156,MWI,2454
157,MLI,2454
158,MRT,2454
159,MUS,2454
160,MYT,2454
161,MAR,2454
162,MOZ,2454
163,NAM,2454
164,NER,2454
165,NGA,2454
166,REU,2454
167,RWA,2454
168,STP,2454
169,SEN,2454
170,SYC,2454
171,SLE,2454
172,SOM,2454
173,SSD,2454
174,SHN,2454
175,SDN,2454
176,TZA,2454
177,TGO,2454
178,TUN,2454
179,UGA,2454
180,ESH,2454
181,ZMB,2454
182,ZWE,2454
183,AIA,3214
184,ATG,3214
185,ARG,3214
186,ABW,3214
187,BHS,3214
188,BRB,3214
189,BLZ,3214
190,BMU,3214
191,BOL,3214
192,BES,3214
193,VGB,3214
194,CYM,3214
195,CHL,3214
196,COL,3214
197,CRI,3214
198,CUB,3214
199,CUW,3214
200,DMA,3214
201,DOM,3214
202,ECU,3214
203,SLV,3214
204,FLK,3214
205,GUF,3214
206,GRL,3214
207,GRD,3214
208,GLP,3214
209,GTM,3214
210,GUY,3214
211,HTI,3214
212,HND,3214
213,JAM,3214
214,MTQ,3214
215,MSR,3214
216,NIC,3214
217,PAN,3214
218,PRY,3214
219,PER,3214
220,PRI,3214
221,MAF,3214
222,SXM,3214
223,BLM,3214
224,KNA,3214
225,LCA,3214
226,SPM,3214
227,VCT,3214
228,SUR,3214
229,TTO,3214
230,TCA,3214
231,VIR,3214
232,URY,3214
233,VEN,3214
234,BHR,6032
235,EGY,6032
236,IRN,6032
237,IRQ,6032
238,ISR,6032
239,JOR,6032
240,KWT,6032
241,LBN,6032
242,OMN,6032
243,PSE,6032
244,QAT,6032
245,SAU,6032
246,SYR,6032
247,ARE,6032
248,YEM,6032
249,ZAF,398
