,country,emission
0,AUT,188
1,AUS,1093
2,BEL,768
3,BGR,50
4,BRA,401
5,CAN,926
6,CHE,333
7,CHN,123
8,CYP,33
9,CZE,126
10,DEU,3185
11,DNK,255
12,EST,18
13,ESP,865
14,FIN,172
15,FRA,1574
16,GBR,1221
17,GRC,269
18,HRV,28
19,HUN,168
20,IDN,815
21,IRL,146
22,IND,736
23,ITA,1346
24,JPN,7820
25,KOR,3031
26,LTU,12
27,LUX,28
28,LVA,18
29,MLT,28
30,MEX,551
31,NLD,1129
32,NOR,144
33,POL,232
34,PRT,134
35,ROU,80
36,RUS,260
37,SWE,267
38,SVN,43
39,SVK,39
40,TUR,340
41,TWN,209882
42,USA,17546
43,AFG,13361
44,ASM,13361
45,ATA,13361
46,ARM,13361
47,AZE,13361
48,BGD,13361
49,BTN,13361
50,BVT,13361
51,IOT,13361
52,BRN,13361
53,KHM,13361
54,CXR,13361
55,CCK,13361
56,COK,13361
57,FJI,13361
58,PYF,13361
59,GEO,13361
60,GUM,13361
61,HMD,13361
62,HKG,13361
63,KAZ,13361
64,KIR,13361
65,KGZ,13361
66,LAO,13361
67,MAC,13361
68,MYS,13361
69,MDV,13361
70,MHL,13361
71,FSM,13361
72,MNG,13361
73,MMR,13361
74,NRU,13361
75,NPL,13361
76,NCL,13361
77,NZL,13361
78,NIU,13361
79,NFK,13361
80,PRK,13361
81,MNP,13361
82,PAK,13361
83,PLW,13361
84,PNG,13361
85,PHL,13361
86,PCN,13361
87,WSM,13361
88,SGP,13361
89,SLB,13361
90,SGS,13361
91,LKA,13361
92,TJK,13361
93,THA,13361
94,TLS,13361
95,TKL,13361
96,TON,13361
97,TKM,13361
98,TUV,13361
99,UMI,13361
100,UZB,13361
101,VUT,13361
102,VNM,13361
103,WLF,13361
104,ALA,51
105,ALB,51
106,AND,51
107,BLR,51
108,BIH,51
109,FRO,51
110,GIB,51
111,GGY,51
112,ISL,51
113,IMN,51
114,JEY,51
115,XKX,51
116,LIE,51
117,MKD,51
118,MDA,51
119,MCO,51
120,MNE,51
121,SMR,51
122,SRB,51
123,SJM,51
124,UKR,51
125,VAT,51
126,DZA,626
127,AGO,626
128,BEN,626
129,BWA,626
130,BFA,626
131,BDI,626
132,CPV,626
133,CMR,626
134,CAF,626
135,TCD,626
136,COM,626
137,COG,626
138,CIV,626
139,DJI,626
140,COD,626
141,GNQ,626
142,ERI,626
143,SWZ,626
144,ETH,626
145,ATF,626
146,GAB,626
147,GMB,626
148,GHA,626
149,GIN,626
150,GNB,626
151,KEN,626
152,LSO,626
153,LBR,626
154,LBY,626
155,MDG,626
156,MWI,626
157,MLI,626
158,MRT,626
159,MUS,626
160,MYT,626
161,MAR,626
162,MOZ,626
163,NAM,626
164,NER,626
165,NGA,626
166,REU,626
167,RWA,626
168,STP,626
169,SEN,626
170,SYC,626
171,SLE,626
172,SOM,626
173,SSD,626
174,SHN,626
175,SDN,626
176,TZA,626
177,TGO,626
178,TUN,626
179,UGA,626
180,ESH,626
181,ZMB,626
182,ZWE,626
183,AIA,1042
184,ATG,1042
185,ARG,1042
186,ABW,1042
187,BHS,1042
188,BRB,1042
189,BLZ,1042
190,BMU,1042
191,BOL,1042
192,BES,1042
193,VGB,1042
194,CYM,1042
195,CHL,1042
196,COL,1042
197,CRI,1042
198,CUB,1042
199,CUW,1042
200,DMA,1042
201,DOM,1042
202,ECU,1042
203,SLV,1042
204,FLK,1042
205,GUF,1042
206,GRL,1042
207,GRD,1042
208,GLP,1042
209,GTM,1042
210,GUY,1042
211,HTI,1042
212,HND,1042
213,JAM,1042
214,MTQ,1042
215,MSR,1042
216,NIC,1042
217,PAN,1042
218,PRY,1042
219,PER,1042
220,PRI,1042
221,MAF,1042
222,SXM,1042
223,BLM,1042
224,KNA,1042
225,LCA,1042
226,SPM,1042
227,VCT,1042
228,SUR,1042
229,TTO,1042
230,TCA,1042
231,VIR,1042
232,URY,1042
233,VEN,1042
234,BHR,1636
235,EGY,1636
236,IRN,1636
237,IRQ,1636
238,ISR,1636
239,JOR,1636
240,KWT,1636
241,LBN,1636
242,OMN,1636
243,PSE,1636
244,QAT,1636
245,SAU,1636
246,SYR,1636
247,ARE,1636
248,YEM,1636
249,ZAF,258
