,country,emission
0,AUT,483
1,AUS,473
2,BEL,1234
3,BGR,50
4,BRA,571
5,CAN,608
6,CHE,675
7,CHN,1712
8,CYP,45
9,CZE,157
10,DEU,5917
11,DNK,336
12,EST,12
13,ESP,405651
14,FIN,262
15,FRA,9338
16,GBR,3227
17,GRC,599
18,HRV,38
19,HUN,250
20,IDN,329
21,IRL,455
22,IND,294
23,ITA,4792
24,JPN,1024
25,KOR,289
26,LTU,20
27,LUX,47
28,LVA,9
29,MLT,29
30,MEX,794
31,NLD,1641
32,NOR,307
33,POL,441
34,PRT,4494
35,ROU,74
36,RUS,290
37,SWE,1009
38,SVN,85
39,SVK,71
40,TUR,580
41,TWN,447
42,USA,7191
43,AFG,1854
44,ASM,1854
45,ATA,1854
46,ARM,1854
47,AZE,1854
48,BGD,1854
49,BTN,1854
50,BVT,1854
51,IOT,1854
52,BRN,1854
53,KHM,1854
54,CXR,1854
55,CCK,1854
56,COK,1854
57,FJI,1854
58,PYF,1854
59,GEO,1854
60,GUM,1854
61,HMD,1854
62,HKG,1854
63,KAZ,1854
64,KIR,1854
65,KGZ,1854
66,LAO,1854
67,MAC,1854
68,MYS,1854
69,MDV,1854
70,MHL,1854
71,FSM,1854
72,MNG,1854
73,MMR,1854
74,NRU,1854
75,NPL,1854
76,NCL,1854
77,NZL,1854
78,NIU,1854
79,NFK,1854
80,PRK,1854
81,MNP,1854
82,PAK,1854
83,PLW,1854
84,PNG,1854
85,PHL,1854
86,PCN,1854
87,WSM,1854
88,SGP,1854
89,SLB,1854
90,SGS,1854
91,LKA,1854
92,TJK,1854
93,THA,1854
94,TLS,1854
95,TKL,1854
96,TON,1854
97,TKM,1854
98,TUV,1854
99,UMI,1854
100,UZB,1854
101,VUT,1854
102,VNM,1854
103,WLF,1854
104,ALA,223
105,ALB,223
106,AND,223
107,BLR,223
108,BIH,223
109,FRO,223
110,GIB,223
111,GGY,223
112,ISL,223
113,IMN,223
114,JEY,223
115,XKX,223
116,LIE,223
117,MKD,223
118,MDA,223
119,MCO,223
120,MNE,223
121,SMR,223
122,SRB,223
123,SJM,223
124,UKR,223
125,VAT,223
126,DZA,1453
127,AGO,1453
128,BEN,1453
129,BWA,1453
130,BFA,1453
131,BDI,1453
132,CPV,1453
133,CMR,1453
134,CAF,1453
135,TCD,1453
136,COM,1453
137,COG,1453
138,CIV,1453
139,DJI,1453
140,COD,1453
141,GNQ,1453
142,ERI,1453
143,SWZ,1453
144,ETH,1453
145,ATF,1453
146,GAB,1453
147,GMB,1453
148,GHA,1453
149,GIN,1453
150,GNB,1453
151,KEN,1453
152,LSO,1453
153,LBR,1453
154,LBY,1453
155,MDG,1453
156,MWI,1453
157,MLI,1453
158,MRT,1453
159,MUS,1453
160,MYT,1453
161,MAR,1453
162,MOZ,1453
163,NAM,1453
164,NER,1453
165,NGA,1453
166,REU,1453
167,RWA,1453
168,STP,1453
169,SEN,1453
170,SYC,1453
171,SLE,1453
172,SOM,1453
173,SSD,1453
174,SHN,1453
175,SDN,1453
176,TZA,1453
177,TGO,1453
178,TUN,1453
179,UGA,1453
180,ESH,1453
181,ZMB,1453
182,ZWE,1453
183,AIA,3043
184,ATG,3043
185,ARG,3043
186,ABW,3043
187,BHS,3043
188,BRB,3043
189,BLZ,3043
190,BMU,3043
191,BOL,3043
192,BES,3043
193,VGB,3043
194,CYM,3043
195,CHL,3043
196,COL,3043
197,CRI,3043
198,CUB,3043
199,CUW,3043
200,DMA,3043
201,DOM,3043
202,ECU,3043
203,SLV,3043
204,FLK,3043
205,GUF,3043
206,GRL,3043
207,GRD,3043
208,GLP,3043
209,GTM,3043
210,GUY,3043
211,HTI,3043
212,HND,3043
213,JAM,3043
214,MTQ,3043
215,MSR,3043
216,NIC,3043
217,PAN,3043
218,PRY,3043
219,PER,3043
220,PRI,3043
221,MAF,3043
222,SXM,3043
223,BLM,3043
224,KNA,3043
225,LCA,3043
226,SPM,3043
227,VCT,3043
228,SUR,3043
229,TTO,3043
230,TCA,3043
231,VIR,3043
232,URY,3043
233,VEN,3043
234,BHR,1902
235,EGY,1902
236,IRN,1902
237,IRQ,1902
238,ISR,1902
239,JOR,1902
240,KWT,1902
241,LBN,1902
242,OMN,1902
243,PSE,1902
244,QAT,1902
245,SAU,1902
246,SYR,1902
247,ARE,1902
248,YEM,1902
249,ZAF,52
