,country,emission
0,AUT,805
1,AUS,1498
2,BEL,1769
3,BGR,104
4,BRA,1046
5,CAN,1474
6,CHE,1163
7,CHN,3988
8,CYP,230
9,CZE,261
10,DEU,6537
11,DNK,826
12,EST,34
13,ESP,4047
14,FIN,396
15,FRA,6454
16,GBR,5519
17,GRC,1367
18,HRV,97
19,HUN,361
20,IDN,1827
21,IRL,1055
22,IND,7668
23,ITA,6408
24,JPN,18371
25,KOR,8622
26,LTU,38
27,LUX,297
28,LVA,50
29,MLT,36
30,MEX,916
31,NLD,4878
32,NOR,509
33,POL,545
34,PRT,913
35,ROU,343
36,RUS,664
37,SWE,1194
38,SVN,126
39,SVK,97
40,TUR,2133
41,TWN,1620
42,USA,17507
43,AFG,10756
44,ASM,10756
45,ATA,10756
46,ARM,10756
47,AZE,10756
48,BGD,10756
49,BTN,10756
50,BVT,10756
51,IOT,10756
52,BRN,10756
53,KHM,10756
54,CXR,10756
55,CCK,10756
56,COK,10756
57,FJI,10756
58,PYF,10756
59,GEO,10756
60,GUM,10756
61,HMD,10756
62,HKG,10756
63,KAZ,10756
64,KIR,10756
65,KGZ,10756
66,LAO,10756
67,MAC,10756
68,MYS,10756
69,MDV,10756
70,MHL,10756
71,FSM,10756
72,MNG,10756
73,MMR,10756
74,NRU,10756
75,NPL,10756
76,NCL,10756
77,NZL,10756
78,NIU,10756
79,NFK,10756
80,PRK,10756
81,MNP,10756
82,PAK,10756
83,PLW,10756
84,PNG,10756
85,PHL,10756
86,PCN,10756
87,WSM,10756
88,SGP,10756
89,SLB,10756
90,SGS,10756
91,LKA,10756
92,TJK,10756
93,THA,10756
94,TLS,10756
95,TKL,10756
96,TON,10756
97,TKM,10756
98,TUV,10756
99,UMI,10756
100,UZB,10756
101,VUT,10756
102,VNM,10756
103,WLF,10756
104,ALA,368
105,ALB,368
106,AND,368
107,BLR,368
108,BIH,368
109,FRO,368
110,GIB,368
111,GGY,368
112,ISL,368
113,IMN,368
114,JEY,368
115,XKX,368
116,LIE,368
117,MKD,368
118,MDA,368
119,MCO,368
120,MNE,368
121,SMR,368
122,SRB,368
123,SJM,368
124,UKR,368
125,VAT,368
126,DZA,1903
127,AGO,1903
128,BEN,1903
129,BWA,1903
130,BFA,1903
131,BDI,1903
132,CPV,1903
133,CMR,1903
134,CAF,1903
135,TCD,1903
136,COM,1903
137,COG,1903
138,CIV,1903
139,DJI,1903
140,COD,1903
141,GNQ,1903
142,ERI,1903
143,SWZ,1903
144,ETH,1903
145,ATF,1903
146,GAB,1903
147,GMB,1903
148,GHA,1903
149,GIN,1903
150,GNB,1903
151,KEN,1903
152,LSO,1903
153,LBR,1903
154,LBY,1903
155,MDG,1903
156,MWI,1903
157,MLI,1903
158,MRT,1903
159,MUS,1903
160,MYT,1903
161,MAR,1903
162,MOZ,1903
163,NAM,1903
164,NER,1903
165,NGA,1903
166,REU,1903
167,RWA,1903
168,STP,1903
169,SEN,1903
170,SYC,1903
171,SLE,1903
172,SOM,1903
173,SSD,1903
174,SHN,1903
175,SDN,1903
176,TZA,1903
177,TGO,1903
178,TUN,1903
179,UGA,1903
180,ESH,1903
181,ZMB,1903
182,ZWE,1903
183,AIA,1447
184,ATG,1447
185,ARG,1447
186,ABW,1447
187,BHS,1447
188,BRB,1447
189,BLZ,1447
190,BMU,1447
191,BOL,1447
192,BES,1447
193,VGB,1447
194,CYM,1447
195,CHL,1447
196,COL,1447
197,CRI,1447
198,CUB,1447
199,CUW,1447
200,DMA,1447
201,DOM,1447
202,ECU,1447
203,SLV,1447
204,FLK,1447
205,GUF,1447
206,GRL,1447
207,GRD,1447
208,GLP,1447
209,GTM,1447
210,GUY,1447
211,HTI,1447
212,HND,1447
213,JAM,1447
214,MTQ,1447
215,MSR,1447
216,NIC,1447
217,PAN,1447
218,PRY,1447
219,PER,1447
220,PRI,1447
221,MAF,1447
222,SXM,1447
223,BLM,1447
224,KNA,1447
225,LCA,1447
226,SPM,1447
227,VCT,1447
228,SUR,1447
229,TTO,1447
230,TCA,1447
231,VIR,1447
232,URY,1447
233,VEN,1447
234,BHR,380870
235,EGY,380870
236,IRN,380870
237,IRQ,380870
238,ISR,380870
239,JOR,380870
240,KWT,380870
241,LBN,380870
242,OMN,380870
243,PSE,380870
244,QAT,380870
245,SAU,380870
246,SYR,380870
247,ARE,380870
248,YEM,380870
249,ZAF,1599
