,country,emission
0,AUT,10
1,AUS,7
2,BEL,21
3,BGR,5
4,BRA,4
5,CAN,15
6,CHE,10
7,CHN,23
8,CYP,2
9,CZE,6
10,DEU,117
11,DNK,29
12,EST,23
13,ESP,15
14,FIN,17
15,FRA,28
16,GBR,186
17,GRC,8
18,HRV,3
19,HUN,6
20,IDN,5
21,IRL,15
22,IND,8
23,ITA,27
24,JPN,7
25,KOR,6
26,LTU,33
27,LUX,1
28,LVA,4922
29,MLT,2
30,MEX,6
31,NLD,28
32,NOR,15
33,POL,21
34,PRT,7
35,ROU,5
36,RUS,28
37,SWE,93
38,SVN,5
39,SVK,5
40,TUR,7
41,TWN,15
42,USA,108
43,AFG,30
44,ASM,30
45,ATA,30
46,ARM,30
47,AZE,30
48,BGD,30
49,BTN,30
50,BVT,30
51,IOT,30
52,BRN,30
53,KHM,30
54,CXR,30
55,CCK,30
56,COK,30
57,FJI,30
58,PYF,30
59,GEO,30
60,GUM,30
61,HMD,30
62,HKG,30
63,KAZ,30
64,KIR,30
65,KGZ,30
66,LAO,30
67,MAC,30
68,MYS,30
69,MDV,30
70,MHL,30
71,FSM,30
72,MNG,30
73,MMR,30
74,NRU,30
75,NPL,30
76,NCL,30
77,NZL,30
78,NIU,30
79,NFK,30
80,PRK,30
81,MNP,30
82,PAK,30
83,PLW,30
84,PNG,30
85,PHL,30
86,PCN,30
87,WSM,30
88,SGP,30
89,SLB,30
90,SGS,30
91,LKA,30
92,TJK,30
93,THA,30
94,TLS,30
95,TKL,30
96,TON,30
97,TKM,30
98,TUV,30
99,UMI,30
100,UZB,30
101,VUT,30
102,VNM,30
103,WLF,30
104,ALA,12
105,ALB,12
106,AND,12
107,BLR,12
108,BIH,12
109,FRO,12
110,GIB,12
111,GGY,12
112,ISL,12
113,IMN,12
114,JEY,12
115,XKX,12
116,LIE,12
117,MKD,12
118,MDA,12
119,MCO,12
120,MNE,12
121,SMR,12
122,SRB,12
123,SJM,12
124,UKR,12
125,VAT,12
126,DZA,7
127,AGO,7
128,BEN,7
129,BWA,7
130,BFA,7
131,BDI,7
132,CPV,7
133,CMR,7
134,CAF,7
135,TCD,7
136,COM,7
137,COG,7
138,CIV,7
139,DJI,7
140,COD,7
141,GNQ,7
142,ERI,7
143,SWZ,7
144,ETH,7
145,ATF,7
146,GAB,7
147,GMB,7
148,GHA,7
149,GIN,7
150,GNB,7
151,KEN,7
152,LSO,7
153,LBR,7
154,LBY,7
155,MDG,7
156,MWI,7
157,MLI,7
158,MRT,7
159,MUS,7
160,MYT,7
161,MAR,7
162,MOZ,7
163,NAM,7
164,NER,7
165,NGA,7
166,REU,7
167,RWA,7
168,STP,7
169,SEN,7
170,SYC,7
171,SLE,7
172,SOM,7
173,SSD,7
174,SHN,7
175,SDN,7
176,TZA,7
177,TGO,7
178,TUN,7
179,UGA,7
180,ESH,7
181,ZMB,7
182,ZWE,7
183,AIA,19
184,ATG,19
185,ARG,19
186,ABW,19
187,BHS,19
188,BRB,19
189,BLZ,19
190,BMU,19
191,BOL,19
192,BES,19
193,VGB,19
194,CYM,19
195,CHL,19
196,COL,19
197,CRI,19
198,CUB,19
199,CUW,19
200,DMA,19
201,DOM,19
202,ECU,19
203,SLV,19
204,FLK,19
205,GUF,19
206,GRL,19
207,GRD,19
208,GLP,19
209,GTM,19
210,GUY,19
211,HTI,19
212,HND,19
213,JAM,19
214,MTQ,19
215,MSR,19
216,NIC,19
217,PAN,19
218,PRY,19
219,PER,19
220,PRI,19
221,MAF,19
222,SXM,19
223,BLM,19
224,KNA,19
225,LCA,19
226,SPM,19
227,VCT,19
228,SUR,19
229,TTO,19
230,TCA,19
231,VIR,19
232,URY,19
233,VEN,19
234,BHR,19
235,EGY,19
236,IRN,19
237,IRQ,19
238,ISR,19
239,JOR,19
240,KWT,19
241,LBN,19
242,OMN,19
243,PSE,19
244,QAT,19
245,SAU,19
246,SYR,19
247,ARE,19
248,YEM,19
249,ZAF,1
