,country,emission
0,AUT,1774
1,AUS,336
2,BEL,1419
3,BGR,22
4,BRA,254
5,CAN,289
6,CHE,223672
7,CHN,713
8,CYP,36
9,CZE,198
10,DEU,10334
11,DNK,445
12,EST,18
13,ESP,771
14,FIN,498
15,FRA,4855
16,GBR,2630
17,GRC,159
18,HRV,59
19,HUN,191
20,IDN,96
21,IRL,1284
22,IND,358
23,ITA,3673
24,JPN,1146
25,KOR,520
26,LTU,30
27,LUX,292
28,LVA,13
29,MLT,68
30,MEX,127
31,NLD,2659
32,NOR,393
33,POL,206
34,PRT,163
35,ROU,46
36,RUS,2283
37,SWE,910
38,SVN,70
39,SVK,64
40,TUR,244
41,TWN,418
42,USA,8235
43,AFG,3418
44,ASM,3418
45,ATA,3418
46,ARM,3418
47,AZE,3418
48,BGD,3418
49,BTN,3418
50,BVT,3418
51,IOT,3418
52,BRN,3418
53,KHM,3418
54,CXR,3418
55,CCK,3418
56,COK,3418
57,FJI,3418
58,PYF,3418
59,GEO,3418
60,GUM,3418
61,HMD,3418
62,HKG,3418
63,KAZ,3418
64,KIR,3418
65,KGZ,3418
66,LAO,3418
67,MAC,3418
68,MYS,3418
69,MDV,3418
70,MHL,3418
71,FSM,3418
72,MNG,3418
73,MMR,3418
74,NRU,3418
75,NPL,3418
76,NCL,3418
77,NZL,3418
78,NIU,3418
79,NFK,3418
80,PRK,3418
81,MNP,3418
82,PAK,3418
83,PLW,3418
84,PNG,3418
85,PHL,3418
86,PCN,3418
87,WSM,3418
88,SGP,3418
89,SLB,3418
90,SGS,3418
91,LKA,3418
92,TJK,3418
93,THA,3418
94,TLS,3418
95,TKL,3418
96,TON,3418
97,TKM,3418
98,TUV,3418
99,UMI,3418
100,UZB,3418
101,VUT,3418
102,VNM,3418
103,WLF,3418
104,ALA,211
105,ALB,211
106,AND,211
107,BLR,211
108,BIH,211
109,FRO,211
110,GIB,211
111,GGY,211
112,ISL,211
113,IMN,211
114,JEY,211
115,XKX,211
116,LIE,211
117,MKD,211
118,MDA,211
119,MCO,211
120,MNE,211
121,SMR,211
122,SRB,211
123,SJM,211
124,UKR,211
125,VAT,211
126,DZA,1554
127,AGO,1554
128,BEN,1554
129,BWA,1554
130,BFA,1554
131,BDI,1554
132,CPV,1554
133,CMR,1554
134,CAF,1554
135,TCD,1554
136,COM,1554
137,COG,1554
138,CIV,1554
139,DJI,1554
140,COD,1554
141,GNQ,1554
142,ERI,1554
143,SWZ,1554
144,ETH,1554
145,ATF,1554
146,GAB,1554
147,GMB,1554
148,GHA,1554
149,GIN,1554
150,GNB,1554
151,KEN,1554
152,LSO,1554
153,LBR,1554
154,LBY,1554
155,MDG,1554
156,MWI,1554
157,MLI,1554
158,MRT,1554
159,MUS,1554
160,MYT,1554
161,MAR,1554
162,MOZ,1554
163,NAM,1554
164,NER,1554
165,NGA,1554
166,REU,1554
167,RWA,1554
168,STP,1554
169,SEN,1554
170,SYC,1554
171,SLE,1554
172,SOM,1554
173,SSD,1554
174,SHN,1554
175,SDN,1554
176,TZA,1554
177,TGO,1554
178,TUN,1554
179,UGA,1554
180,ESH,1554
181,ZMB,1554
182,ZWE,1554
183,AIA,1343
184,ATG,1343
185,ARG,1343
186,ABW,1343
187,BHS,1343
188,BRB,1343
189,BLZ,1343
190,BMU,1343
191,BOL,1343
192,BES,1343
193,VGB,1343
194,CYM,1343
195,CHL,1343
196,COL,1343
197,CRI,1343
198,CUB,1343
199,CUW,1343
200,DMA,1343
201,DOM,1343
202,ECU,1343
203,SLV,1343
204,FLK,1343
205,GUF,1343
206,GRL,1343
207,GRD,1343
208,GLP,1343
209,GTM,1343
210,GUY,1343
211,HTI,1343
212,HND,1343
213,JAM,1343
214,MTQ,1343
215,MSR,1343
216,NIC,1343
217,PAN,1343
218,PRY,1343
219,PER,1343
220,PRI,1343
221,MAF,1343
222,SXM,1343
223,BLM,1343
224,KNA,1343
225,LCA,1343
226,SPM,1343
227,VCT,1343
228,SUR,1343
229,TTO,1343
230,TCA,1343
231,VIR,1343
232,URY,1343
233,VEN,1343
234,BHR,1580
235,EGY,1580
236,IRN,1580
237,IRQ,1580
238,ISR,1580
239,JOR,1580
240,KWT,1580
241,LBN,1580
242,OMN,1580
243,PSE,1580
244,QAT,1580
245,SAU,1580
246,SYR,1580
247,ARE,1580
248,YEM,1580
249,ZAF,212
