,country,emission
0,AUT,2520
1,AUS,5547
2,BEL,4359
3,BGR,137
4,BRA,7354
5,CAN,107815
6,CHE,9080
7,CHN,27253
8,CYP,97
9,CZE,653
10,DEU,35204
11,DNK,1956
12,EST,85
13,ESP,8942
14,FIN,2358
15,FRA,24156
16,GBR,57008
17,GRC,931
18,HRV,138
19,HUN,825
20,IDN,5370
21,IRL,7187
22,IND,4906
23,ITA,15821
24,JPN,65193
25,KOR,16985
26,LTU,126
27,LUX,1893
28,LVA,91
29,MLT,279
30,MEX,69102
31,NLD,10343
32,NOR,4675
33,POL,1131
34,PRT,1046
35,ROU,300
36,RUS,5377
37,SWE,5810
38,SVN,215
39,SVK,184
40,TUR,2501
41,TWN,20273
42,USA,8696137
43,AFG,69587
44,ASM,69587
45,ATA,69587
46,ARM,69587
47,AZE,69587
48,BGD,69587
49,BTN,69587
50,BVT,69587
51,IOT,69587
52,BRN,69587
53,KHM,69587
54,CXR,69587
55,CCK,69587
56,COK,69587
57,FJI,69587
58,PYF,69587
59,GEO,69587
60,GUM,69587
61,HMD,69587
62,HKG,69587
63,KAZ,69587
64,KIR,69587
65,KGZ,69587
66,LAO,69587
67,MAC,69587
68,MYS,69587
69,MDV,69587
70,MHL,69587
71,FSM,69587
72,MNG,69587
73,MMR,69587
74,NRU,69587
75,NPL,69587
76,NCL,69587
77,NZL,69587
78,NIU,69587
79,NFK,69587
80,PRK,69587
81,MNP,69587
82,PAK,69587
83,PLW,69587
84,PNG,69587
85,PHL,69587
86,PCN,69587
87,WSM,69587
88,SGP,69587
89,SLB,69587
90,SGS,69587
91,LKA,69587
92,TJK,69587
93,THA,69587
94,TLS,69587
95,TKL,69587
96,TON,69587
97,TKM,69587
98,TUV,69587
99,UMI,69587
100,UZB,69587
101,VUT,69587
102,VNM,69587
103,WLF,69587
104,ALA,794
105,ALB,794
106,AND,794
107,BLR,794
108,BIH,794
109,FRO,794
110,GIB,794
111,GGY,794
112,ISL,794
113,IMN,794
114,JEY,794
115,XKX,794
116,LIE,794
117,MKD,794
118,MDA,794
119,MCO,794
120,MNE,794
121,SMR,794
122,SRB,794
123,SJM,794
124,UKR,794
125,VAT,794
126,DZA,14598
127,AGO,14598
128,BEN,14598
129,BWA,14598
130,BFA,14598
131,BDI,14598
132,CPV,14598
133,CMR,14598
134,CAF,14598
135,TCD,14598
136,COM,14598
137,COG,14598
138,CIV,14598
139,DJI,14598
140,COD,14598
141,GNQ,14598
142,ERI,14598
143,SWZ,14598
144,ETH,14598
145,ATF,14598
146,GAB,14598
147,GMB,14598
148,GHA,14598
149,GIN,14598
150,GNB,14598
151,KEN,14598
152,LSO,14598
153,LBR,14598
154,LBY,14598
155,MDG,14598
156,MWI,14598
157,MLI,14598
158,MRT,14598
159,MUS,14598
160,MYT,14598
161,MAR,14598
162,MOZ,14598
163,NAM,14598
164,NER,14598
165,NGA,14598
166,REU,14598
167,RWA,14598
168,STP,14598
169,SEN,14598
170,SYC,14598
171,SLE,14598
172,SOM,14598
173,SSD,14598
174,SHN,14598
175,SDN,14598
176,TZA,14598
177,TGO,14598
178,TUN,14598
179,UGA,14598
180,ESH,14598
181,ZMB,14598
182,ZWE,14598
183,AIA,71728
184,ATG,71728
185,ARG,71728
186,ABW,71728
187,BHS,71728
188,BRB,71728
189,BLZ,71728
190,BMU,71728
191,BOL,71728
192,BES,71728
193,VGB,71728
194,CYM,71728
195,CHL,71728
196,COL,71728
197,CRI,71728
198,CUB,71728
199,CUW,71728
200,DMA,71728
201,DOM,71728
202,ECU,71728
203,SLV,71728
204,FLK,71728
205,GUF,71728
206,GRL,71728
207,GRD,71728
208,GLP,71728
209,GTM,71728
210,GUY,71728
211,HTI,71728
212,HND,71728
213,JAM,71728
214,MTQ,71728
215,MSR,71728
216,NIC,71728
217,PAN,71728
218,PRY,71728
219,PER,71728
220,PRI,71728
221,MAF,71728
222,SXM,71728
223,BLM,71728
224,KNA,71728
225,LCA,71728
226,SPM,71728
227,VCT,71728
228,SUR,71728
229,TTO,71728
230,TCA,71728
231,VIR,71728
232,URY,71728
233,VEN,71728
234,BHR,31577
235,EGY,31577
236,IRN,31577
237,IRQ,31577
238,ISR,31577
239,JOR,31577
240,KWT,31577
241,LBN,31577
242,OMN,31577
243,PSE,31577
244,QAT,31577
245,SAU,31577
246,SYR,31577
247,ARE,31577
248,YEM,31577
249,ZAF,2098
