,country,emission
0,AUT,795
1,AUS,2150
2,BEL,1781
3,BGR,129
4,BRA,1119
5,CAN,992
6,CHE,2854
7,CHN,3574
8,CYP,194
9,CZE,334
10,DEU,8007
11,DNK,659
12,EST,25
13,ESP,2512
14,FIN,944
15,FRA,6165
16,GBR,7726
17,GRC,837
18,HRV,97
19,HUN,287
20,IDN,1456
21,IRL,1762
22,IND,3134
23,ITA,5907
24,JPN,6433
25,KOR,4597
26,LTU,11
27,LUX,746
28,LVA,32
29,MLT,49
30,MEX,329
31,NLD,2763
32,NOR,494
33,POL,445
34,PRT,279
35,ROU,564
36,RUS,3578
37,SWE,1827
38,SVN,101
39,SVK,77
40,TUR,2495
41,TWN,2571
42,USA,17585
43,AFG,12860
44,ASM,12860
45,ATA,12860
46,ARM,12860
47,AZE,12860
48,BGD,12860
49,BTN,12860
50,BVT,12860
51,IOT,12860
52,BRN,12860
53,KHM,12860
54,CXR,12860
55,CCK,12860
56,COK,12860
57,FJI,12860
58,PYF,12860
59,GEO,12860
60,GUM,12860
61,HMD,12860
62,HKG,12860
63,KAZ,12860
64,KIR,12860
65,KGZ,12860
66,LAO,12860
67,MAC,12860
68,MYS,12860
69,MDV,12860
70,MHL,12860
71,FSM,12860
72,MNG,12860
73,MMR,12860
74,NRU,12860
75,NPL,12860
76,NCL,12860
77,NZL,12860
78,NIU,12860
79,NFK,12860
80,PRK,12860
81,MNP,12860
82,PAK,12860
83,PLW,12860
84,PNG,12860
85,PHL,12860
86,PCN,12860
87,WSM,12860
88,SGP,12860
89,SLB,12860
90,SGS,12860
91,LKA,12860
92,TJK,12860
93,THA,12860
94,TLS,12860
95,TKL,12860
96,TON,12860
97,TKM,12860
98,TUV,12860
99,UMI,12860
100,UZB,12860
101,VUT,12860
102,VNM,12860
103,WLF,12860
104,ALA,476
105,ALB,476
106,AND,476
107,BLR,476
108,BIH,476
109,FRO,476
110,GIB,476
111,GGY,476
112,ISL,476
113,IMN,476
114,JEY,476
115,XKX,476
116,LIE,476
117,MKD,476
118,MDA,476
119,MCO,476
120,MNE,476
121,SMR,476
122,SRB,476
123,SJM,476
124,UKR,476
125,VAT,476
126,DZA,1922
127,AGO,1922
128,BEN,1922
129,BWA,1922
130,BFA,1922
131,BDI,1922
132,CPV,1922
133,CMR,1922
134,CAF,1922
135,TCD,1922
136,COM,1922
137,COG,1922
138,CIV,1922
139,DJI,1922
140,COD,1922
141,GNQ,1922
142,ERI,1922
143,SWZ,1922
144,ETH,1922
145,ATF,1922
146,GAB,1922
147,GMB,1922
148,GHA,1922
149,GIN,1922
150,GNB,1922
151,KEN,1922
152,LSO,1922
153,LBR,1922
154,LBY,1922
155,MDG,1922
156,MWI,1922
157,MLI,1922
158,MRT,1922
159,MUS,1922
160,MYT,1922
161,MAR,1922
162,MOZ,1922
163,NAM,1922
164,NER,1922
165,NGA,1922
166,REU,1922
167,RWA,1922
168,STP,1922
169,SEN,1922
170,SYC,1922
171,SLE,1922
172,SOM,1922
173,SSD,1922
174,SHN,1922
175,SDN,1922
176,TZA,1922
177,TGO,1922
178,TUN,1922
179,UGA,1922
180,ESH,1922
181,ZMB,1922
182,ZWE,1922
183,AIA,2952
184,ATG,2952
185,ARG,2952
186,ABW,2952
187,BHS,2952
188,BRB,2952
189,BLZ,2952
190,BMU,2952
191,BOL,2952
192,BES,2952
193,VGB,2952
194,CYM,2952
195,CHL,2952
196,COL,2952
197,CRI,2952
198,CUB,2952
199,CUW,2952
200,DMA,2952
201,DOM,2952
202,ECU,2952
203,SLV,2952
204,FLK,2952
205,GUF,2952
206,GRL,2952
207,GRD,2952
208,GLP,2952
209,GTM,2952
210,GUY,2952
211,HTI,2952
212,HND,2952
213,JAM,2952
214,MTQ,2952
215,MSR,2952
216,NIC,2952
217,PAN,2952
218,PRY,2952
219,PER,2952
220,PRI,2952
221,MAF,2952
222,SXM,2952
223,BLM,2952
224,KNA,2952
225,LCA,2952
226,SPM,2952
227,VCT,2952
228,SUR,2952
229,TTO,2952
230,TCA,2952
231,VIR,2952
232,URY,2952
233,VEN,2952
234,BHR,503821
235,EGY,503821
236,IRN,503821
237,IRQ,503821
238,ISR,503821
239,JOR,503821
240,KWT,503821
241,LBN,503821
242,OMN,503821
243,PSE,503821
244,QAT,503821
245,SAU,503821
246,SYR,503821
247,ARE,503821
248,YEM,503821
249,ZAF,972
