,country,emission
0,AUT,895
1,AUS,1156
2,BEL,8090
3,BGR,36
4,BRA,906
5,CAN,617
6,CHE,2059
7,CHN,2254
8,CYP,88
9,CZE,240
10,DEU,11171
11,DNK,1523
12,EST,38
13,ESP,1954
14,FIN,991
15,FRA,5716
16,GBR,8634
17,GRC,486
18,HRV,68
19,HUN,374
20,IDN,686
21,IRL,1560
22,IND,554
23,ITA,2637
24,JPN,2930
25,KOR,792
26,LTU,52
27,LUX,678
28,LVA,42
29,MLT,33
30,MEX,328
31,NLD,248617
32,NOR,4536
33,POL,896
34,PRT,357
35,ROU,115
36,RUS,3586
37,SWE,2517
38,SVN,79
39,SVK,71
40,TUR,658
41,TWN,1528
42,USA,13851
43,AFG,10130
44,ASM,10130
45,ATA,10130
46,ARM,10130
47,AZE,10130
48,BGD,10130
49,BTN,10130
50,BVT,10130
51,IOT,10130
52,BRN,10130
53,KHM,10130
54,CXR,10130
55,CCK,10130
56,COK,10130
57,FJI,10130
58,PYF,10130
59,GEO,10130
60,GUM,10130
61,HMD,10130
62,HKG,10130
63,KAZ,10130
64,KIR,10130
65,KGZ,10130
66,LAO,10130
67,MAC,10130
68,MYS,10130
69,MDV,10130
70,MHL,10130
71,FSM,10130
72,MNG,10130
73,MMR,10130
74,NRU,10130
75,NPL,10130
76,NCL,10130
77,NZL,10130
78,NIU,10130
79,NFK,10130
80,PRK,10130
81,MNP,10130
82,PAK,10130
83,PLW,10130
84,PNG,10130
85,PHL,10130
86,PCN,10130
87,WSM,10130
88,SGP,10130
89,SLB,10130
90,SGS,10130
91,LKA,10130
92,TJK,10130
93,THA,10130
94,TLS,10130
95,TKL,10130
96,TON,10130
97,TKM,10130
98,TUV,10130
99,UMI,10130
100,UZB,10130
101,VUT,10130
102,VNM,10130
103,WLF,10130
104,ALA,370
105,ALB,370
106,AND,370
107,BLR,370
108,BIH,370
109,FRO,370
110,GIB,370
111,GGY,370
112,ISL,370
113,IMN,370
114,JEY,370
115,XKX,370
116,LIE,370
117,MKD,370
118,MDA,370
119,MCO,370
120,MNE,370
121,SMR,370
122,SRB,370
123,SJM,370
124,UKR,370
125,VAT,370
126,DZA,3450
127,AGO,3450
128,BEN,3450
129,BWA,3450
130,BFA,3450
131,BDI,3450
132,CPV,3450
133,CMR,3450
134,CAF,3450
135,TCD,3450
136,COM,3450
137,COG,3450
138,CIV,3450
139,DJI,3450
140,COD,3450
141,GNQ,3450
142,ERI,3450
143,SWZ,3450
144,ETH,3450
145,ATF,3450
146,GAB,3450
147,GMB,3450
148,GHA,3450
149,GIN,3450
150,GNB,3450
151,KEN,3450
152,LSO,3450
153,LBR,3450
154,LBY,3450
155,MDG,3450
156,MWI,3450
157,MLI,3450
158,MRT,3450
159,MUS,3450
160,MYT,3450
161,MAR,3450
162,MOZ,3450
163,NAM,3450
164,NER,3450
165,NGA,3450
166,REU,3450
167,RWA,3450
168,STP,3450
169,SEN,3450
170,SYC,3450
171,SLE,3450
172,SOM,3450
173,SSD,3450
174,SHN,3450
175,SDN,3450
176,TZA,3450
177,TGO,3450
178,TUN,3450
179,UGA,3450
180,ESH,3450
181,ZMB,3450
182,ZWE,3450
183,AIA,3534
184,ATG,3534
185,ARG,3534
186,ABW,3534
187,BHS,3534
188,BRB,3534
189,BLZ,3534
190,BMU,3534
191,BOL,3534
192,BES,3534
193,VGB,3534
194,CYM,3534
195,CHL,3534
196,COL,3534
197,CRI,3534
198,CUB,3534
199,CUW,3534
200,DMA,3534
201,DOM,3534
202,ECU,3534
203,SLV,3534
204,FLK,3534
205,GUF,3534
206,GRL,3534
207,GRD,3534
208,GLP,3534
209,GTM,3534
210,GUY,3534
211,HTI,3534
212,HND,3534
213,JAM,3534
214,MTQ,3534
215,MSR,3534
216,NIC,3534
217,PAN,3534
218,PRY,3534
219,PER,3534
220,PRI,3534
221,MAF,3534
222,SXM,3534
223,BLM,3534
224,KNA,3534
225,LCA,3534
226,SPM,3534
227,VCT,3534
228,SUR,3534
229,TTO,3534
230,TCA,3534
231,VIR,3534
232,URY,3534
233,VEN,3534
234,BHR,7467
235,EGY,7467
236,IRN,7467
237,IRQ,7467
238,ISR,7467
239,JOR,7467
240,KWT,7467
241,LBN,7467
242,OMN,7467
243,PSE,7467
244,QAT,7467
245,SAU,7467
246,SYR,7467
247,ARE,7467
248,YEM,7467
249,ZAF,497
