,country,emission
0,AUT,282
1,AUS,381784
2,BEL,393
3,BGR,9
4,BRA,183
5,CAN,533
6,CHE,713
7,CHN,2410
8,CYP,33
9,CZE,56
10,DEU,1821
11,DNK,279
12,EST,10
13,ESP,452
14,FIN,323
15,FRA,1197
16,GBR,2478
17,GRC,115
18,HRV,27
19,HUN,55
20,IDN,1151
21,IRL,575
22,IND,424
23,ITA,1237
24,JPN,3583
25,KOR,1669
26,LTU,7
27,LUX,128
28,LVA,7
29,MLT,11
30,MEX,160
31,NLD,864
32,NOR,259
33,POL,72
34,PRT,120
35,ROU,15
36,RUS,131
37,SWE,696
38,SVN,24
39,SVK,16
40,TUR,150
41,TWN,1606
42,USA,9604
43,AFG,13520
44,ASM,13520
45,ATA,13520
46,ARM,13520
47,AZE,13520
48,BGD,13520
49,BTN,13520
50,BVT,13520
51,IOT,13520
52,BRN,13520
53,KHM,13520
54,CXR,13520
55,CCK,13520
56,COK,13520
57,FJI,13520
58,PYF,13520
59,GEO,13520
60,GUM,13520
61,HMD,13520
62,HKG,13520
63,KAZ,13520
64,KIR,13520
65,KGZ,13520
66,LAO,13520
67,MAC,13520
68,MYS,13520
69,MDV,13520
70,MHL,13520
71,FSM,13520
72,MNG,13520
73,MMR,13520
74,NRU,13520
75,NPL,13520
76,NCL,13520
77,NZL,13520
78,NIU,13520
79,NFK,13520
80,PRK,13520
81,MNP,13520
82,PAK,13520
83,PLW,13520
84,PNG,13520
85,PHL,13520
86,PCN,13520
87,WSM,13520
88,SGP,13520
89,SLB,13520
90,SGS,13520
91,LKA,13520
92,TJK,13520
93,THA,13520
94,TLS,13520
95,TKL,13520
96,TON,13520
97,TKM,13520
98,TUV,13520
99,UMI,13520
100,UZB,13520
101,VUT,13520
102,VNM,13520
103,WLF,13520
104,ALA,37
105,ALB,37
106,AND,37
107,BLR,37
108,BIH,37
109,FRO,37
110,GIB,37
111,GGY,37
112,ISL,37
113,IMN,37
114,JEY,37
115,XKX,37
116,LIE,37
117,MKD,37
118,MDA,37
119,MCO,37
120,MNE,37
121,SMR,37
122,SRB,37
123,SJM,37
124,UKR,37
125,VAT,37
126,DZA,337
127,AGO,337
128,BEN,337
129,BWA,337
130,BFA,337
131,BDI,337
132,CPV,337
133,CMR,337
134,CAF,337
135,TCD,337
136,COM,337
137,COG,337
138,CIV,337
139,DJI,337
140,COD,337
141,GNQ,337
142,ERI,337
143,SWZ,337
144,ETH,337
145,ATF,337
146,GAB,337
147,GMB,337
148,GHA,337
149,GIN,337
150,GNB,337
151,KEN,337
152,LSO,337
153,LBR,337
154,LBY,337
155,MDG,337
156,MWI,337
157,MLI,337
158,MRT,337
159,MUS,337
160,MYT,337
161,MAR,337
162,MOZ,337
163,NAM,337
164,NER,337
165,NGA,337
166,REU,337
167,RWA,337
168,STP,337
169,SEN,337
170,SYC,337
171,SLE,337
172,SOM,337
173,SSD,337
174,SHN,337
175,SDN,337
176,TZA,337
177,TGO,337
178,TUN,337
179,UGA,337
180,ESH,337
181,ZMB,337
182,ZWE,337
183,AIA,432
184,ATG,432
185,ARG,432
186,ABW,432
187,BHS,432
188,BRB,432
189,BLZ,432
190,BMU,432
191,BOL,432
192,BES,432
193,VGB,432
194,CYM,432
195,CHL,432
196,COL,432
197,CRI,432
198,CUB,432
199,CUW,432
200,DMA,432
201,DOM,432
202,ECU,432
203,SLV,432
204,FLK,432
205,GUF,432
206,GRL,432
207,GRD,432
208,GLP,432
209,GTM,432
210,GUY,432
211,HTI,432
212,HND,432
213,JAM,432
214,MTQ,432
215,MSR,432
216,NIC,432
217,PAN,432
218,PRY,432
219,PER,432
220,PRI,432
221,MAF,432
222,SXM,432
223,BLM,432
224,KNA,432
225,LCA,432
226,SPM,432
227,VCT,432
228,SUR,432
229,TTO,432
230,TCA,432
231,VIR,432
232,URY,432
233,VEN,432
234,BHR,2479
235,EGY,2479
236,IRN,2479
237,IRQ,2479
238,ISR,2479
239,JOR,2479
240,KWT,2479
241,LBN,2479
242,OMN,2479
243,PSE,2479
244,QAT,2479
245,SAU,2479
246,SYR,2479
247,ARE,2479
248,YEM,2479
249,ZAF,310
