,country,emission
0,AUT,1335
1,AUS,4290
2,BEL,2047
3,BGR,67
4,BRA,1631
5,CAN,3464
6,CHE,2102
7,CHN,1850921
8,CYP,116
9,CZE,313
10,DEU,10094
11,DNK,966
12,EST,60
13,ESP,2599
14,FIN,1700
15,FRA,6189
16,GBR,5527
17,GRC,594
18,HRV,82
19,HUN,245
20,IDN,4162
21,IRL,900
22,IND,1279
23,ITA,4230
24,JPN,32413
25,KOR,21040
26,LTU,31
27,LUX,364
28,LVA,28
29,MLT,46
30,MEX,881
31,NLD,2664
32,NOR,1064
33,POL,552
34,PRT,414
35,ROU,203
36,RUS,6185
37,SWE,2490
38,SVN,94
39,SVK,93
40,TUR,775
41,TWN,166
42,USA,24353
43,AFG,39240
44,ASM,39240
45,ATA,39240
46,ARM,39240
47,AZE,39240
48,BGD,39240
49,BTN,39240
50,BVT,39240
51,IOT,39240
52,BRN,39240
53,KHM,39240
54,CXR,39240
55,CCK,39240
56,COK,39240
57,FJI,39240
58,PYF,39240
59,GEO,39240
60,GUM,39240
61,HMD,39240
62,HKG,39240
63,KAZ,39240
64,KIR,39240
65,KGZ,39240
66,LAO,39240
67,MAC,39240
68,MYS,39240
69,MDV,39240
70,MHL,39240
71,FSM,39240
72,MNG,39240
73,MMR,39240
74,NRU,39240
75,NPL,39240
76,NCL,39240
77,NZL,39240
78,NIU,39240
79,NFK,39240
80,PRK,39240
81,MNP,39240
82,PAK,39240
83,PLW,39240
84,PNG,39240
85,PHL,39240
86,PCN,39240
87,WSM,39240
88,SGP,39240
89,SLB,39240
90,SGS,39240
91,LKA,39240
92,TJK,39240
93,THA,39240
94,TLS,39240
95,TKL,39240
96,TON,39240
97,TKM,39240
98,TUV,39240
99,UMI,39240
100,UZB,39240
101,VUT,39240
102,VNM,39240
103,WLF,39240
104,ALA,533
105,ALB,533
106,AND,533
107,BLR,533
108,BIH,533
109,FRO,533
110,GIB,533
111,GGY,533
112,ISL,533
113,IMN,533
114,JEY,533
115,XKX,533
116,LIE,533
117,MKD,533
118,MDA,533
119,MCO,533
120,MNE,533
121,SMR,533
122,SRB,533
123,SJM,533
124,UKR,533
125,VAT,533
126,DZA,3684
127,AGO,3684
128,BEN,3684
129,BWA,3684
130,BFA,3684
131,BDI,3684
132,CPV,3684
133,CMR,3684
134,CAF,3684
135,TCD,3684
136,COM,3684
137,COG,3684
138,CIV,3684
139,DJI,3684
140,COD,3684
141,GNQ,3684
142,ERI,3684
143,SWZ,3684
144,ETH,3684
145,ATF,3684
146,GAB,3684
147,GMB,3684
148,GHA,3684
149,GIN,3684
150,GNB,3684
151,KEN,3684
152,LSO,3684
153,LBR,3684
154,LBY,3684
155,MDG,3684
156,MWI,3684
157,MLI,3684
158,MRT,3684
159,MUS,3684
160,MYT,3684
161,MAR,3684
162,MOZ,3684
163,NAM,3684
164,NER,3684
165,NGA,3684
166,REU,3684
167,RWA,3684
168,STP,3684
169,SEN,3684
170,SYC,3684
171,SLE,3684
172,SOM,3684
173,SSD,3684
174,SHN,3684
175,SDN,3684
176,TZA,3684
177,TGO,3684
178,TUN,3684
179,UGA,3684
180,ESH,3684
181,ZMB,3684
182,ZWE,3684
183,AIA,4386
184,ATG,4386
185,ARG,4386
186,ABW,4386
187,BHS,4386
188,BRB,4386
189,BLZ,4386
190,BMU,4386
191,BOL,4386
192,BES,4386
193,VGB,4386
194,CYM,4386
195,CHL,4386
196,COL,4386
197,CRI,4386
198,CUB,4386
199,CUW,4386
200,DMA,4386
201,DOM,4386
202,ECU,4386
203,SLV,4386
204,FLK,4386
205,GUF,4386
206,GRL,4386
207,GRD,4386
208,GLP,4386
209,GTM,4386
210,GUY,4386
211,HTI,4386
212,HND,4386
213,JAM,4386
214,MTQ,4386
215,MSR,4386
216,NIC,4386
217,PAN,4386
218,PRY,4386
219,PER,4386
220,PRI,4386
221,MAF,4386
222,SXM,4386
223,BLM,4386
224,KNA,4386
225,LCA,4386
226,SPM,4386
227,VCT,4386
228,SUR,4386
229,TTO,4386
230,TCA,4386
231,VIR,4386
232,URY,4386
233,VEN,4386
234,BHR,9389
235,EGY,9389
236,IRN,9389
237,IRQ,9389
238,ISR,9389
239,JOR,9389
240,KWT,9389
241,LBN,9389
242,OMN,9389
243,PSE,9389
244,QAT,9389
245,SAU,9389
246,SYR,9389
247,ARE,9389
248,YEM,9389
249,ZAF,730
