,country,emission
0,AUT,161240
1,AUS,493
2,BEL,684
3,BGR,141
4,BRA,290
5,CAN,718
6,CHE,1367
7,CHN,2109
8,CYP,11
9,CZE,1547
10,DEU,10753
11,DNK,442
12,EST,41
13,ESP,1479
14,FIN,308
15,FRA,2593
16,GBR,1712
17,GRC,324
18,HRV,256
19,HUN,1603
20,IDN,178
21,IRL,516
22,IND,460
23,ITA,4358
24,JPN,885
25,KOR,866
26,LTU,50
27,LUX,72
28,LVA,45
29,MLT,18
30,MEX,265
31,NLD,717
32,NOR,252
33,POL,787
34,PRT,176
35,ROU,476
36,RUS,578
37,SWE,653
38,SVN,646
39,SVK,584
40,TUR,422
41,TWN,418
42,USA,3106
43,AFG,928
44,ASM,928
45,ATA,928
46,ARM,928
47,AZE,928
48,BGD,928
49,BTN,928
50,BVT,928
51,IOT,928
52,BRN,928
53,KHM,928
54,CXR,928
55,CCK,928
56,COK,928
57,FJI,928
58,PYF,928
59,GEO,928
60,GUM,928
61,HMD,928
62,HKG,928
63,KAZ,928
64,KIR,928
65,KGZ,928
66,LAO,928
67,MAC,928
68,MYS,928
69,MDV,928
70,MHL,928
71,FSM,928
72,MNG,928
73,MMR,928
74,NRU,928
75,NPL,928
76,NCL,928
77,NZL,928
78,NIU,928
79,NFK,928
80,PRK,928
81,MNP,928
82,PAK,928
83,PLW,928
84,PNG,928
85,PHL,928
86,PCN,928
87,WSM,928
88,SGP,928
89,SLB,928
90,SGS,928
91,LKA,928
92,TJK,928
93,THA,928
94,TLS,928
95,TKL,928
96,TON,928
97,TKM,928
98,TUV,928
99,UMI,928
100,UZB,928
101,VUT,928
102,VNM,928
103,WLF,928
104,ALA,398
105,ALB,398
106,AND,398
107,BLR,398
108,BIH,398
109,FRO,398
110,GIB,398
111,GGY,398
112,ISL,398
113,IMN,398
114,JEY,398
115,XKX,398
116,LIE,398
117,MKD,398
118,MDA,398
119,MCO,398
120,MNE,398
121,SMR,398
122,SRB,398
123,SJM,398
124,UKR,398
125,VAT,398
126,DZA,369
127,AGO,369
128,BEN,369
129,BWA,369
130,BFA,369
131,BDI,369
132,CPV,369
133,CMR,369
134,CAF,369
135,TCD,369
136,COM,369
137,COG,369
138,CIV,369
139,DJI,369
140,COD,369
141,GNQ,369
142,ERI,369
143,SWZ,369
144,ETH,369
145,ATF,369
146,GAB,369
147,GMB,369
148,GHA,369
149,GIN,369
150,GNB,369
151,KEN,369
152,LSO,369
153,LBR,369
154,LBY,369
155,MDG,369
156,MWI,369
157,MLI,369
158,MRT,369
159,MUS,369
160,MYT,369
161,MAR,369
162,MOZ,369
163,NAM,369
164,NER,369
165,NGA,369
166,REU,369
167,RWA,369
168,STP,369
169,SEN,369
170,SYC,369
171,SLE,369
172,SOM,369
173,SSD,369
174,SHN,369
175,SDN,369
176,TZA,369
177,TGO,369
178,TUN,369
179,UGA,369
180,ESH,369
181,ZMB,369
182,ZWE,369
183,AIA,631
184,ATG,631
185,ARG,631
186,ABW,631
187,BHS,631
188,BRB,631
189,BLZ,631
190,BMU,631
191,BOL,631
192,BES,631
193,VGB,631
194,CYM,631
195,CHL,631
196,COL,631
197,CRI,631
198,CUB,631
199,CUW,631
200,DMA,631
201,DOM,631
202,ECU,631
203,SLV,631
204,FLK,631
205,GUF,631
206,GRL,631
207,GRD,631
208,GLP,631
209,GTM,631
210,GUY,631
211,HTI,631
212,HND,631
213,JAM,631
214,MTQ,631
215,MSR,631
216,NIC,631
217,PAN,631
218,PRY,631
219,PER,631
220,PRI,631
221,MAF,631
222,SXM,631
223,BLM,631
224,KNA,631
225,LCA,631
226,SPM,631
227,VCT,631
228,SUR,631
229,TTO,631
230,TCA,631
231,VIR,631
232,URY,631
233,VEN,631
234,BHR,1293
235,EGY,1293
236,IRN,1293
237,IRQ,1293
238,ISR,1293
239,JOR,1293
240,KWT,1293
241,LBN,1293
242,OMN,1293
243,PSE,1293
244,QAT,1293
245,SAU,1293
246,SYR,1293
247,ARE,1293
248,YEM,1293
249,ZAF,250
