,country,emission
0,AUT,342
1,AUS,404
2,BEL,1689
3,BGR,71
4,BRA,396
5,CAN,2002
6,CHE,435
7,CHN,1938
8,CYP,23
9,CZE,901
10,DEU,5049
11,DNK,1879
12,EST,66
13,ESP,2086
14,FIN,854
15,FRA,7397
16,GBR,13136
17,GRC,281
18,HRV,70
19,HUN,154
20,IDN,195
21,IRL,996
22,IND,480
23,ITA,2873
24,JPN,1359
25,KOR,873
26,LTU,65
27,LUX,353
28,LVA,82
29,MLT,39
30,MEX,300
31,NLD,4208
32,NOR,148261
33,POL,671
34,PRT,411
35,ROU,113
36,RUS,772
37,SWE,4671
38,SVN,44
39,SVK,66
40,TUR,351
41,TWN,355
42,USA,4369
43,AFG,883
44,ASM,883
45,ATA,883
46,ARM,883
47,AZE,883
48,BGD,883
49,BTN,883
50,BVT,883
51,IOT,883
52,BRN,883
53,KHM,883
54,CXR,883
55,CCK,883
56,COK,883
57,FJI,883
58,PYF,883
59,GEO,883
60,GUM,883
61,HMD,883
62,HKG,883
63,KAZ,883
64,KIR,883
65,KGZ,883
66,LAO,883
67,MAC,883
68,MYS,883
69,MDV,883
70,MHL,883
71,FSM,883
72,MNG,883
73,MMR,883
74,NRU,883
75,NPL,883
76,NCL,883
77,NZL,883
78,NIU,883
79,NFK,883
80,PRK,883
81,MNP,883
82,PAK,883
83,PLW,883
84,PNG,883
85,PHL,883
86,PCN,883
87,WSM,883
88,SGP,883
89,SLB,883
90,SGS,883
91,LKA,883
92,TJK,883
93,THA,883
94,TLS,883
95,TKL,883
96,TON,883
97,TKM,883
98,TUV,883
99,UMI,883
100,UZB,883
101,VUT,883
102,VNM,883
103,WLF,883
104,ALA,358
105,ALB,358
106,AND,358
107,BLR,358
108,BIH,358
109,FRO,358
110,GIB,358
111,GGY,358
112,ISL,358
113,IMN,358
114,JEY,358
115,XKX,358
116,LIE,358
117,MKD,358
118,MDA,358
119,MCO,358
120,MNE,358
121,SMR,358
122,SRB,358
123,SJM,358
124,UKR,358
125,VAT,358
126,DZA,383
127,AGO,383
128,BEN,383
129,BWA,383
130,BFA,383
131,BDI,383
132,CPV,383
133,CMR,383
134,CAF,383
135,TCD,383
136,COM,383
137,COG,383
138,CIV,383
139,DJI,383
140,COD,383
141,GNQ,383
142,ERI,383
143,SWZ,383
144,ETH,383
145,ATF,383
146,GAB,383
147,GMB,383
148,GHA,383
149,GIN,383
150,GNB,383
151,KEN,383
152,LSO,383
153,LBR,383
154,LBY,383
155,MDG,383
156,MWI,383
157,MLI,383
158,MRT,383
159,MUS,383
160,MYT,383
161,MAR,383
162,MOZ,383
163,NAM,383
164,NER,383
165,NGA,383
166,REU,383
167,RWA,383
168,STP,383
169,SEN,383
170,SYC,383
171,SLE,383
172,SOM,383
173,SSD,383
174,SHN,383
175,SDN,383
176,TZA,383
177,TGO,383
178,TUN,383
179,UGA,383
180,ESH,383
181,ZMB,383
182,ZWE,383
183,AIA,921
184,ATG,921
185,ARG,921
186,ABW,921
187,BHS,921
188,BRB,921
189,BLZ,921
190,BMU,921
191,BOL,921
192,BES,921
193,VGB,921
194,CYM,921
195,CHL,921
196,COL,921
197,CRI,921
198,CUB,921
199,CUW,921
200,DMA,921
201,DOM,921
202,ECU,921
203,SLV,921
204,FLK,921
205,GUF,921
206,GRL,921
207,GRD,921
208,GLP,921
209,GTM,921
210,GUY,921
211,HTI,921
212,HND,921
213,JAM,921
214,MTQ,921
215,MSR,921
216,NIC,921
217,PAN,921
218,PRY,921
219,PER,921
220,PRI,921
221,MAF,921
222,SXM,921
223,BLM,921
224,KNA,921
225,LCA,921
226,SPM,921
227,VCT,921
228,SUR,921
229,TTO,921
230,TCA,921
231,VIR,921
232,URY,921
233,VEN,921
234,BHR,520
235,EGY,520
236,IRN,520
237,IRQ,520
238,ISR,520
239,JOR,520
240,KWT,520
241,LBN,520
242,OMN,520
243,PSE,520
244,QAT,520
245,SAU,520
246,SYR,520
247,ARE,520
248,YEM,520
249,ZAF,215
