,country,emission
0,AUT,164
1,AUS,210
2,BEL,284
3,BGR,379
4,BRA,77
5,CAN,200
6,CHE,164
7,CHN,807
8,CYP,206
9,CZE,101
10,DEU,974
11,DNK,235
12,EST,13
13,ESP,499
14,FIN,85
15,FRA,1080
16,GBR,661
17,GRC,79283
18,HRV,54
19,HUN,88
20,IDN,79
21,IRL,127
22,IND,163
23,ITA,1415
24,JPN,188
25,KOR,505
26,LTU,13
27,LUX,30
28,LVA,19
29,MLT,19
30,MEX,84
31,NLD,382
32,NOR,80
33,POL,146
34,PRT,96
35,ROU,253
36,RUS,338
37,SWE,144
38,SVN,54
39,SVK,43
40,TUR,700
41,TWN,107
42,USA,1072
43,AFG,512
44,ASM,512
45,ATA,512
46,ARM,512
47,AZE,512
48,BGD,512
49,BTN,512
50,BVT,512
51,IOT,512
52,BRN,512
53,KHM,512
54,CXR,512
55,CCK,512
56,COK,512
57,FJI,512
58,PYF,512
59,GEO,512
60,GUM,512
61,HMD,512
62,HKG,512
63,KAZ,512
64,KIR,512
65,KGZ,512
66,LAO,512
67,MAC,512
68,MYS,512
69,MDV,512
70,MHL,512
71,FSM,512
72,MNG,512
73,MMR,512
74,NRU,512
75,NPL,512
76,NCL,512
77,NZL,512
78,NIU,512
79,NFK,512
80,PRK,512
81,MNP,512
82,PAK,512
83,PLW,512
84,PNG,512
85,PHL,512
86,PCN,512
87,WSM,512
88,SGP,512
89,SLB,512
90,SGS,512
91,LKA,512
92,TJK,512
93,THA,512
94,TLS,512
95,TKL,512
96,TON,512
97,TKM,512
98,TUV,512
99,UMI,512
100,UZB,512
101,VUT,512
102,VNM,512
103,WLF,512
104,ALA,438
105,ALB,438
106,AND,438
107,BLR,438
108,BIH,438
109,FRO,438
110,GIB,438
111,GGY,438
112,ISL,438
113,IMN,438
114,JEY,438
115,XKX,438
116,LIE,438
117,MKD,438
118,MDA,438
119,MCO,438
120,MNE,438
121,SMR,438
122,SRB,438
123,SJM,438
124,UKR,438
125,VAT,438
126,DZA,492
127,AGO,492
128,BEN,492
129,BWA,492
130,BFA,492
131,BDI,492
132,CPV,492
133,CMR,492
134,CAF,492
135,TCD,492
136,COM,492
137,COG,492
138,CIV,492
139,DJI,492
140,COD,492
141,GNQ,492
142,ERI,492
143,SWZ,492
144,ETH,492
145,ATF,492
146,GAB,492
147,GMB,492
148,GHA,492
149,GIN,492
150,GNB,492
151,KEN,492
152,LSO,492
153,LBR,492
154,LBY,492
155,MDG,492
156,MWI,492
157,MLI,492
158,MRT,492
159,MUS,492
160,MYT,492
161,MAR,492
162,MOZ,492
163,NAM,492
164,NER,492
165,NGA,492
166,REU,492
167,RWA,492
168,STP,492
169,SEN,492
170,SYC,492
171,SLE,492
172,SOM,492
173,SSD,492
174,SHN,492
175,SDN,492
176,TZA,492
177,TGO,492
178,TUN,492
179,UGA,492
180,ESH,492
181,ZMB,492
182,ZWE,492
183,AIA,312
184,ATG,312
185,ARG,312
186,ABW,312
187,BHS,312
188,BRB,312
189,BLZ,312
190,BMU,312
191,BOL,312
192,BES,312
193,VGB,312
194,CYM,312
195,CHL,312
196,COL,312
197,CRI,312
198,CUB,312
199,CUW,312
200,DMA,312
201,DOM,312
202,ECU,312
203,SLV,312
204,FLK,312
205,GUF,312
206,GRL,312
207,GRD,312
208,GLP,312
209,GTM,312
210,GUY,312
211,HTI,312
212,HND,312
213,JAM,312
214,MTQ,312
215,MSR,312
216,NIC,312
217,PAN,312
218,PRY,312
219,PER,312
220,PRI,312
221,MAF,312
222,SXM,312
223,BLM,312
224,KNA,312
225,LCA,312
226,SPM,312
227,VCT,312
228,SUR,312
229,TTO,312
230,TCA,312
231,VIR,312
232,URY,312
233,VEN,312
234,BHR,1096
235,EGY,1096
236,IRN,1096
237,IRQ,1096
238,ISR,1096
239,JOR,1096
240,KWT,1096
241,LBN,1096
242,OMN,1096
243,PSE,1096
244,QAT,1096
245,SAU,1096
246,SYR,1096
247,ARE,1096
248,YEM,1096
249,ZAF,66
