,country,emission
0,AUT,438
1,AUS,637
2,BEL,840
3,BGR,81
4,BRA,569
5,CAN,792
6,CHE,773
7,CHN,3331
8,CYP,32
9,CZE,426
10,DEU,5157
11,DNK,145109
12,EST,80
13,ESP,1203
14,FIN,730
15,FRA,1947
16,GBR,3962
17,GRC,318
18,HRV,72
19,HUN,466
20,IDN,233
21,IRL,653
22,IND,694
23,ITA,1337
24,JPN,1011
25,KOR,937
26,LTU,116
27,LUX,147
28,LVA,72
29,MLT,38
30,MEX,311
31,NLD,1101
32,NOR,2789
33,POL,947
34,PRT,215
35,ROU,269
36,RUS,785
37,SWE,4947
38,SVN,59
39,SVK,187
40,TUR,361
41,TWN,456
42,USA,2377
43,AFG,1299
44,ASM,1299
45,ATA,1299
46,ARM,1299
47,AZE,1299
48,BGD,1299
49,BTN,1299
50,BVT,1299
51,IOT,1299
52,BRN,1299
53,KHM,1299
54,CXR,1299
55,CCK,1299
56,COK,1299
57,FJI,1299
58,PYF,1299
59,GEO,1299
60,GUM,1299
61,HMD,1299
62,HKG,1299
63,KAZ,1299
64,KIR,1299
65,KGZ,1299
66,LAO,1299
67,MAC,1299
68,MYS,1299
69,MDV,1299
70,MHL,1299
71,FSM,1299
72,MNG,1299
73,MMR,1299
74,NRU,1299
75,NPL,1299
76,NCL,1299
77,NZL,1299
78,NIU,1299
79,NFK,1299
80,PRK,1299
81,MNP,1299
82,PAK,1299
83,PLW,1299
84,PNG,1299
85,PHL,1299
86,PCN,1299
87,WSM,1299
88,SGP,1299
89,SLB,1299
90,SGS,1299
91,LKA,1299
92,TJK,1299
93,THA,1299
94,TLS,1299
95,TKL,1299
96,TON,1299
97,TKM,1299
98,TUV,1299
99,UMI,1299
100,UZB,1299
101,VUT,1299
102,VNM,1299
103,WLF,1299
104,ALA,486
105,ALB,486
106,AND,486
107,BLR,486
108,BIH,486
109,FRO,486
110,GIB,486
111,GGY,486
112,ISL,486
113,IMN,486
114,JEY,486
115,XKX,486
116,LIE,486
117,MKD,486
118,MDA,486
119,MCO,486
120,MNE,486
121,SMR,486
122,SRB,486
123,SJM,486
124,UKR,486
125,VAT,486
126,DZA,509
127,AGO,509
128,BEN,509
129,BWA,509
130,BFA,509
131,BDI,509
132,CPV,509
133,CMR,509
134,CAF,509
135,TCD,509
136,COM,509
137,COG,509
138,CIV,509
139,DJI,509
140,COD,509
141,GNQ,509
142,ERI,509
143,SWZ,509
144,ETH,509
145,ATF,509
146,GAB,509
147,GMB,509
148,GHA,509
149,GIN,509
150,GNB,509
151,KEN,509
152,LSO,509
153,LBR,509
154,LBY,509
155,MDG,509
156,MWI,509
157,MLI,509
158,MRT,509
159,MUS,509
160,MYT,509
161,MAR,509
162,MOZ,509
163,NAM,509
164,NER,509
165,NGA,509
166,REU,509
167,RWA,509
168,STP,509
169,SEN,509
170,SYC,509
171,SLE,509
172,SOM,509
173,SSD,509
174,SHN,509
175,SDN,509
176,TZA,509
177,TGO,509
178,TUN,509
179,UGA,509
180,ESH,509
181,ZMB,509
182,ZWE,509
183,AIA,1035
184,ATG,1035
185,ARG,1035
186,ABW,1035
187,BHS,1035
188,BRB,1035
189,BLZ,1035
190,BMU,1035
191,BOL,1035
192,BES,1035
193,VGB,1035
194,CYM,1035
195,CHL,1035
196,COL,1035
197,CRI,1035
198,CUB,1035
199,CUW,1035
200,DMA,1035
201,DOM,1035
202,ECU,1035
203,SLV,1035
204,FLK,1035
205,GUF,1035
206,GRL,1035
207,GRD,1035
208,GLP,1035
209,GTM,1035
210,GUY,1035
211,HTI,1035
212,HND,1035
213,JAM,1035
214,MTQ,1035
215,MSR,1035
216,NIC,1035
217,PAN,1035
218,PRY,1035
219,PER,1035
220,PRI,1035
221,MAF,1035
222,SXM,1035
223,BLM,1035
224,KNA,1035
225,LCA,1035
226,SPM,1035
227,VCT,1035
228,SUR,1035
229,TTO,1035
230,TCA,1035
231,VIR,1035
232,URY,1035
233,VEN,1035
234,BHR,1170
235,EGY,1170
236,IRN,1170
237,IRQ,1170
238,ISR,1170
239,JOR,1170
240,KWT,1170
241,LBN,1170
242,OMN,1170
243,PSE,1170
244,QAT,1170
245,SAU,1170
246,SYR,1170
247,ARE,1170
248,YEM,1170
249,ZAF,222
