,country,emission
0,AUT,227
1,AUS,364
2,BEL,395
3,BGR,47
4,BRA,315
5,CAN,405
6,CHE,737
7,CHN,1399
8,CYP,19
9,CZE,184
10,DEU,1983
11,DNK,222
12,EST,22
13,ESP,658
14,FIN,198
15,FRA,1826
16,GBR,1651
17,GRC,139
18,HRV,26
19,HUN,174
20,IDN,166
21,IRL,716
22,IND,564
23,ITA,864
24,JPN,478
25,KOR,465
26,LTU,20
27,LUX,39318
28,LVA,22
29,MLT,22
30,MEX,223
31,NLD,547
32,NOR,219
33,POL,257
34,PRT,128
35,ROU,113
36,RUS,458
37,SWE,377
38,SVN,44
39,SVK,70
40,TUR,257
41,TWN,168
42,USA,1960
43,AFG,1531
44,ASM,1531
45,ATA,1531
46,ARM,1531
47,AZE,1531
48,BGD,1531
49,BTN,1531
50,BVT,1531
51,IOT,1531
52,BRN,1531
53,KHM,1531
54,CXR,1531
55,CCK,1531
56,COK,1531
57,FJI,1531
58,PYF,1531
59,GEO,1531
60,GUM,1531
61,HMD,1531
62,HKG,1531
63,KAZ,1531
64,KIR,1531
65,KGZ,1531
66,LAO,1531
67,MAC,1531
68,MYS,1531
69,MDV,1531
70,MHL,1531
71,FSM,1531
72,MNG,1531
73,MMR,1531
74,NRU,1531
75,NPL,1531
76,NCL,1531
77,NZL,1531
78,NIU,1531
79,NFK,1531
80,PRK,1531
81,MNP,1531
82,PAK,1531
83,PLW,1531
84,PNG,1531
85,PHL,1531
86,PCN,1531
87,WSM,1531
88,SGP,1531
89,SLB,1531
90,SGS,1531
91,LKA,1531
92,TJK,1531
93,THA,1531
94,TLS,1531
95,TKL,1531
96,TON,1531
97,TKM,1531
98,TUV,1531
99,UMI,1531
100,UZB,1531
101,VUT,1531
102,VNM,1531
103,WLF,1531
104,ALA,667
105,ALB,667
106,AND,667
107,BLR,667
108,BIH,667
109,FRO,667
110,GIB,667
111,GGY,667
112,ISL,667
113,IMN,667
114,JEY,667
115,XKX,667
116,LIE,667
117,MKD,667
118,MDA,667
119,MCO,667
120,MNE,667
121,SMR,667
122,SRB,667
123,SJM,667
124,UKR,667
125,VAT,667
126,DZA,903
127,AGO,903
128,BEN,903
129,BWA,903
130,BFA,903
131,BDI,903
132,CPV,903
133,CMR,903
134,CAF,903
135,TCD,903
136,COM,903
137,COG,903
138,CIV,903
139,DJI,903
140,COD,903
141,GNQ,903
142,ERI,903
143,SWZ,903
144,ETH,903
145,ATF,903
146,GAB,903
147,GMB,903
148,GHA,903
149,GIN,903
150,GNB,903
151,KEN,903
152,LSO,903
153,LBR,903
154,LBY,903
155,MDG,903
156,MWI,903
157,MLI,903
158,MRT,903
159,MUS,903
160,MYT,903
161,MAR,903
162,MOZ,903
163,NAM,903
164,NER,903
165,NGA,903
166,REU,903
167,RWA,903
168,STP,903
169,SEN,903
170,SYC,903
171,SLE,903
172,SOM,903
173,SSD,903
174,SHN,903
175,SDN,903
176,TZA,903
177,TGO,903
178,TUN,903
179,UGA,903
180,ESH,903
181,ZMB,903
182,ZWE,903
183,AIA,1012
184,ATG,1012
185,ARG,1012
186,ABW,1012
187,BHS,1012
188,BRB,1012
189,BLZ,1012
190,BMU,1012
191,BOL,1012
192,BES,1012
193,VGB,1012
194,CYM,1012
195,CHL,1012
196,COL,1012
197,CRI,1012
198,CUB,1012
199,CUW,1012
200,DMA,1012
201,DOM,1012
202,ECU,1012
203,SLV,1012
204,FLK,1012
205,GUF,1012
206,GRL,1012
207,GRD,1012
208,GLP,1012
209,GTM,1012
210,GUY,1012
211,HTI,1012
212,HND,1012
213,JAM,1012
214,MTQ,1012
215,MSR,1012
216,NIC,1012
217,PAN,1012
218,PRY,1012
219,PER,1012
220,PRI,1012
221,MAF,1012
222,SXM,1012
223,BLM,1012
224,KNA,1012
225,LCA,1012
226,SPM,1012
227,VCT,1012
228,SUR,1012
229,TTO,1012
230,TCA,1012
231,VIR,1012
232,URY,1012
233,VEN,1012
234,BHR,1501
235,EGY,1501
236,IRN,1501
237,IRQ,1501
238,ISR,1501
239,JOR,1501
240,KWT,1501
241,LBN,1501
242,OMN,1501
243,PSE,1501
244,QAT,1501
245,SAU,1501
246,SYR,1501
247,ARE,1501
248,YEM,1501
249,ZAF,545
