,country,emission
0,AUT,2330
1,AUS,5250
2,BEL,7791
3,BGR,589
4,BRA,5324
5,CAN,6663
6,CHE,3128
7,CHN,97713
8,CYP,753
9,CZE,1655
10,DEU,13908
11,DNK,2053
12,EST,176
13,ESP,16272
14,FIN,1510
15,FRA,14936
16,GBR,14787
17,GRC,6476
18,HRV,586
19,HUN,1197
20,IDN,7759
21,IRL,2004
22,IND,82057
23,ITA,24206
24,JPN,80865
25,KOR,69082
26,LTU,148
27,LUX,1417
28,LVA,171
29,MLT,362
30,MEX,2841
31,NLD,14836
32,NOR,1118
33,POL,1890
34,PRT,1815
35,ROU,1317
36,RUS,2707
37,SWE,1961
38,SVN,517
39,SVK,591
40,TUR,11179
41,TWN,18296
42,USA,70530
43,AFG,77547
44,ASM,77547
45,ATA,77547
46,ARM,77547
47,AZE,77547
48,BGD,77547
49,BTN,77547
50,BVT,77547
51,IOT,77547
52,BRN,77547
53,KHM,77547
54,CXR,77547
55,CCK,77547
56,COK,77547
57,FJI,77547
58,PYF,77547
59,GEO,77547
60,GUM,77547
61,HMD,77547
62,HKG,77547
63,KAZ,77547
64,KIR,77547
65,KGZ,77547
66,LAO,77547
67,MAC,77547
68,MYS,77547
69,MDV,77547
70,MHL,77547
71,FSM,77547
72,MNG,77547
73,MMR,77547
74,NRU,77547
75,NPL,77547
76,NCL,77547
77,NZL,77547
78,NIU,77547
79,NFK,77547
80,PRK,77547
81,MNP,77547
82,PAK,77547
83,PLW,77547
84,PNG,77547
85,PHL,77547
86,PCN,77547
87,WSM,77547
88,SGP,77547
89,SLB,77547
90,SGS,77547
91,LKA,77547
92,TJK,77547
93,THA,77547
94,TLS,77547
95,TKL,77547
96,TON,77547
97,TKM,77547
98,TUV,77547
99,UMI,77547
100,UZB,77547
101,VUT,77547
102,VNM,77547
103,WLF,77547
104,ALA,1591
105,ALB,1591
106,AND,1591
107,BLR,1591
108,BIH,1591
109,FRO,1591
110,GIB,1591
111,GGY,1591
112,ISL,1591
113,IMN,1591
114,JEY,1591
115,XKX,1591
116,LIE,1591
117,MKD,1591
118,MDA,1591
119,MCO,1591
120,MNE,1591
121,SMR,1591
122,SRB,1591
123,SJM,1591
124,UKR,1591
125,VAT,1591
126,DZA,21611
127,AGO,21611
128,BEN,21611
129,BWA,21611
130,BFA,21611
131,BDI,21611
132,CPV,21611
133,CMR,21611
134,CAF,21611
135,TCD,21611
136,COM,21611
137,COG,21611
138,CIV,21611
139,DJI,21611
140,COD,21611
141,GNQ,21611
142,ERI,21611
143,SWZ,21611
144,ETH,21611
145,ATF,21611
146,GAB,21611
147,GMB,21611
148,GHA,21611
149,GIN,21611
150,GNB,21611
151,KEN,21611
152,LSO,21611
153,LBR,21611
154,LBY,21611
155,MDG,21611
156,MWI,21611
157,MLI,21611
158,MRT,21611
159,MUS,21611
160,MYT,21611
161,MAR,21611
162,MOZ,21611
163,NAM,21611
164,NER,21611
165,NGA,21611
166,REU,21611
167,RWA,21611
168,STP,21611
169,SEN,21611
170,SYC,21611
171,SLE,21611
172,SOM,21611
173,SSD,21611
174,SHN,21611
175,SDN,21611
176,TZA,21611
177,TGO,21611
178,TUN,21611
179,UGA,21611
180,ESH,21611
181,ZMB,21611
182,ZWE,21611
183,AIA,3732
184,ATG,3732
185,ARG,3732
186,ABW,3732
187,BHS,3732
188,BRB,3732
189,BLZ,3732
190,BMU,3732
191,BOL,3732
192,BES,3732
193,VGB,3732
194,CYM,3732
195,CHL,3732
196,COL,3732
197,CRI,3732
198,CUB,3732
199,CUW,3732
200,DMA,3732
201,DOM,3732
202,ECU,3732
203,SLV,3732
204,FLK,3732
205,GUF,3732
206,GRL,3732
207,GRD,3732
208,GLP,3732
209,GTM,3732
210,GUY,3732
211,HTI,3732
212,HND,3732
213,JAM,3732
214,MTQ,3732
215,MSR,3732
216,NIC,3732
217,PAN,3732
218,PRY,3732
219,PER,3732
220,PRI,3732
221,MAF,3732
222,SXM,3732
223,BLM,3732
224,KNA,3732
225,LCA,3732
226,SPM,3732
227,VCT,3732
228,SUR,3732
229,TTO,3732
230,TCA,3732
231,VIR,3732
232,URY,3732
233,VEN,3732
234,BHR,1202380
235,EGY,1202380
236,IRN,1202380
237,IRQ,1202380
238,ISR,1202380
239,JOR,1202380
240,KWT,1202380
241,LBN,1202380
242,OMN,1202380
243,PSE,1202380
244,QAT,1202380
245,SAU,1202380
246,SYR,1202380
247,ARE,1202380
248,YEM,1202380
249,ZAF,7657
