,country,emission
0,AUT,1402
1,AUS,343
2,BEL,489
3,BGR,270
4,BRA,234
5,CAN,282
6,CHE,483
7,CHN,1709
8,CYP,12
9,CZE,1271
10,DEU,7596
11,DNK,289
12,EST,57
13,ESP,1309
14,FIN,190
15,FRA,1576
16,GBR,1634
17,GRC,206
18,HRV,250
19,HUN,67327
20,IDN,163
21,IRL,253
22,IND,427
23,ITA,2136
24,JPN,336
25,KOR,445
26,LTU,49
27,LUX,25
28,LVA,27
29,MLT,9
30,MEX,282
31,NLD,223
32,NOR,242
33,POL,1269
34,PRT,224
35,ROU,1622
36,RUS,617
37,SWE,479
38,SVN,338
39,SVK,1926
40,TUR,639
41,TWN,335
42,USA,999
43,AFG,763
44,ASM,763
45,ATA,763
46,ARM,763
47,AZE,763
48,BGD,763
49,BTN,763
50,BVT,763
51,IOT,763
52,BRN,763
53,KHM,763
54,CXR,763
55,CCK,763
56,COK,763
57,FJI,763
58,PYF,763
59,GEO,763
60,GUM,763
61,HMD,763
62,HKG,763
63,KAZ,763
64,KIR,763
65,KGZ,763
66,LAO,763
67,MAC,763
68,MYS,763
69,MDV,763
70,MHL,763
71,FSM,763
72,MNG,763
73,MMR,763
74,NRU,763
75,NPL,763
76,NCL,763
77,NZL,763
78,NIU,763
79,NFK,763
80,PRK,763
81,MNP,763
82,PAK,763
83,PLW,763
84,PNG,763
85,PHL,763
86,PCN,763
87,WSM,763
88,SGP,763
89,SLB,763
90,SGS,763
91,LKA,763
92,TJK,763
93,THA,763
94,TLS,763
95,TKL,763
96,TON,763
97,TKM,763
98,TUV,763
99,UMI,763
100,UZB,763
101,VUT,763
102,VNM,763
103,WLF,763
104,ALA,1041
105,ALB,1041
106,AND,1041
107,BLR,1041
108,BIH,1041
109,FRO,1041
110,GIB,1041
111,GGY,1041
112,ISL,1041
113,IMN,1041
114,JEY,1041
115,XKX,1041
116,LIE,1041
117,MKD,1041
118,MDA,1041
119,MCO,1041
120,MNE,1041
121,SMR,1041
122,SRB,1041
123,SJM,1041
124,UKR,1041
125,VAT,1041
126,DZA,290
127,AGO,290
128,BEN,290
129,BWA,290
130,BFA,290
131,BDI,290
132,CPV,290
133,CMR,290
134,CAF,290
135,TCD,290
136,COM,290
137,COG,290
138,CIV,290
139,DJI,290
140,COD,290
141,GNQ,290
142,ERI,290
143,SWZ,290
144,ETH,290
145,ATF,290
146,GAB,290
147,GMB,290
148,GHA,290
149,GIN,290
150,GNB,290
151,KEN,290
152,LSO,290
153,LBR,290
154,LBY,290
155,MDG,290
156,MWI,290
157,MLI,290
158,MRT,290
159,MUS,290
160,MYT,290
161,MAR,290
162,MOZ,290
163,NAM,290
164,NER,290
165,NGA,290
166,REU,290
167,RWA,290
168,STP,290
169,SEN,290
170,SYC,290
171,SLE,290
172,SOM,290
173,SSD,290
174,SHN,290
175,SDN,290
176,TZA,290
177,TGO,290
178,TUN,290
179,UGA,290
180,ESH,290
181,ZMB,290
182,ZWE,290
183,AIA,320
184,ATG,320
185,ARG,320
186,ABW,320
187,BHS,320
188,BRB,320
189,BLZ,320
190,BMU,320
191,BOL,320
192,BES,320
193,VGB,320
194,CYM,320
195,CHL,320
196,COL,320
197,CRI,320
198,CUB,320
199,CUW,320
200,DMA,320
201,DOM,320
202,ECU,320
203,SLV,320
204,FLK,320
205,GUF,320
206,GRL,320
207,GRD,320
208,GLP,320
209,GTM,320
210,GUY,320
211,HTI,320
212,HND,320
213,JAM,320
214,MTQ,320
215,MSR,320
216,NIC,320
217,PAN,320
218,PRY,320
219,PER,320
220,PRI,320
221,MAF,320
222,SXM,320
223,BLM,320
224,KNA,320
225,LCA,320
226,SPM,320
227,VCT,320
228,SUR,320
229,TTO,320
230,TCA,320
231,VIR,320
232,URY,320
233,VEN,320
234,BHR,1619
235,EGY,1619
236,IRN,1619
237,IRQ,1619
238,ISR,1619
239,JOR,1619
240,KWT,1619
241,LBN,1619
242,OMN,1619
243,PSE,1619
244,QAT,1619
245,SAU,1619
246,SYR,1619
247,ARE,1619
248,YEM,1619
249,ZAF,144
