,country,emission
0,AUT,486
1,AUS,1166
2,BEL,1337
3,BGR,129
4,BRA,1312
5,CAN,928557
6,CHE,1070
7,CHN,13218
8,CYP,15
9,CZE,253
10,DEU,3283
11,DNK,470
12,EST,28
13,ESP,1290
14,FIN,576
15,FRA,2910
16,GBR,3945
17,GRC,197
18,HRV,41
19,HUN,384
20,IDN,631
21,IRL,1212
22,IND,2144
23,ITA,1587
24,JPN,4744
25,KOR,2765
26,LTU,35
27,LUX,141
28,LVA,26
29,MLT,19
30,MEX,2783
31,NLD,776
32,NOR,1726
33,POL,327
34,PRT,225
35,ROU,144
36,RUS,911
37,SWE,698
38,SVN,43
39,SVK,100
40,TUR,809
41,TWN,2092
42,USA,122168
43,AFG,4534
44,ASM,4534
45,ATA,4534
46,ARM,4534
47,AZE,4534
48,BGD,4534
49,BTN,4534
50,BVT,4534
51,IOT,4534
52,BRN,4534
53,KHM,4534
54,CXR,4534
55,CCK,4534
56,COK,4534
57,FJI,4534
58,PYF,4534
59,GEO,4534
60,GUM,4534
61,HMD,4534
62,HKG,4534
63,KAZ,4534
64,KIR,4534
65,KGZ,4534
66,LAO,4534
67,MAC,4534
68,MYS,4534
69,MDV,4534
70,MHL,4534
71,FSM,4534
72,MNG,4534
73,MMR,4534
74,NRU,4534
75,NPL,4534
76,NCL,4534
77,NZL,4534
78,NIU,4534
79,NFK,4534
80,PRK,4534
81,MNP,4534
82,PAK,4534
83,PLW,4534
84,PNG,4534
85,PHL,4534
86,PCN,4534
87,WSM,4534
88,SGP,4534
89,SLB,4534
90,SGS,4534
91,LKA,4534
92,TJK,4534
93,THA,4534
94,TLS,4534
95,TKL,4534
96,TON,4534
97,TKM,4534
98,TUV,4534
99,UMI,4534
100,UZB,4534
101,VUT,4534
102,VNM,4534
103,WLF,4534
104,ALA,602
105,ALB,602
106,AND,602
107,BLR,602
108,BIH,602
109,FRO,602
110,GIB,602
111,GGY,602
112,ISL,602
113,IMN,602
114,JEY,602
115,XKX,602
116,LIE,602
117,MKD,602
118,MDA,602
119,MCO,602
120,MNE,602
121,SMR,602
122,SRB,602
123,SJM,602
124,UKR,602
125,VAT,602
126,DZA,1311
127,AGO,1311
128,BEN,1311
129,BWA,1311
130,BFA,1311
131,BDI,1311
132,CPV,1311
133,CMR,1311
134,CAF,1311
135,TCD,1311
136,COM,1311
137,COG,1311
138,CIV,1311
139,DJI,1311
140,COD,1311
141,GNQ,1311
142,ERI,1311
143,SWZ,1311
144,ETH,1311
145,ATF,1311
146,GAB,1311
147,GMB,1311
148,GHA,1311
149,GIN,1311
150,GNB,1311
151,KEN,1311
152,LSO,1311
153,LBR,1311
154,LBY,1311
155,MDG,1311
156,MWI,1311
157,MLI,1311
158,MRT,1311
159,MUS,1311
160,MYT,1311
161,MAR,1311
162,MOZ,1311
163,NAM,1311
164,NER,1311
165,NGA,1311
166,REU,1311
167,RWA,1311
168,STP,1311
169,SEN,1311
170,SYC,1311
171,SLE,1311
172,SOM,1311
173,SSD,1311
174,SHN,1311
175,SDN,1311
176,TZA,1311
177,TGO,1311
178,TUN,1311
179,UGA,1311
180,ESH,1311
181,ZMB,1311
182,ZWE,1311
183,AIA,3455
184,ATG,3455
185,ARG,3455
186,ABW,3455
187,BHS,3455
188,BRB,3455
189,BLZ,3455
190,BMU,3455
191,BOL,3455
192,BES,3455
193,VGB,3455
194,CYM,3455
195,CHL,3455
196,COL,3455
197,CRI,3455
198,CUB,3455
199,CUW,3455
200,DMA,3455
201,DOM,3455
202,ECU,3455
203,SLV,3455
204,FLK,3455
205,GUF,3455
206,GRL,3455
207,GRD,3455
208,GLP,3455
209,GTM,3455
210,GUY,3455
211,HTI,3455
212,HND,3455
213,JAM,3455
214,MTQ,3455
215,MSR,3455
216,NIC,3455
217,PAN,3455
218,PRY,3455
219,PER,3455
220,PRI,3455
221,MAF,3455
222,SXM,3455
223,BLM,3455
224,KNA,3455
225,LCA,3455
226,SPM,3455
227,VCT,3455
228,SUR,3455
229,TTO,3455
230,TCA,3455
231,VIR,3455
232,URY,3455
233,VEN,3455
234,BHR,3612
235,EGY,3612
236,IRN,3612
237,IRQ,3612
238,ISR,3612
239,JOR,3612
240,KWT,3612
241,LBN,3612
242,OMN,3612
243,PSE,3612
244,QAT,3612
245,SAU,3612
246,SYR,3612
247,ARE,3612
248,YEM,3612
249,ZAF,355
