,country,emission
0,AUT,577
1,AUS,1228
2,BEL,2462
3,BGR,105
4,BRA,5834
5,CAN,1345
6,CHE,2645
7,CHN,5594
8,CYP,50
9,CZE,636
10,DEU,8197
11,DNK,856
12,EST,51
13,ESP,2230
14,FIN,728
15,FRA,4330
16,GBR,7605
17,GRC,407
18,HRV,71
19,HUN,495
20,IDN,588
21,IRL,106052
22,IND,1566
23,ITA,2774
24,JPN,2321
25,KOR,1672
26,LTU,43
27,LUX,831
28,LVA,42
29,MLT,61
30,MEX,885
31,NLD,1993
32,NOR,816
33,POL,624
34,PRT,392
35,ROU,301
36,RUS,1581
37,SWE,1769
38,SVN,82
39,SVK,178
40,TUR,627
41,TWN,617
42,USA,11554
43,AFG,3666
44,ASM,3666
45,ATA,3666
46,ARM,3666
47,AZE,3666
48,BGD,3666
49,BTN,3666
50,BVT,3666
51,IOT,3666
52,BRN,3666
53,KHM,3666
54,CXR,3666
55,CCK,3666
56,COK,3666
57,FJI,3666
58,PYF,3666
59,GEO,3666
60,GUM,3666
61,HMD,3666
62,HKG,3666
63,KAZ,3666
64,KIR,3666
65,KGZ,3666
66,LAO,3666
67,MAC,3666
68,MYS,3666
69,MDV,3666
70,MHL,3666
71,FSM,3666
72,MNG,3666
73,MMR,3666
74,NRU,3666
75,NPL,3666
76,NCL,3666
77,NZL,3666
78,NIU,3666
79,NFK,3666
80,PRK,3666
81,MNP,3666
82,PAK,3666
83,PLW,3666
84,PNG,3666
85,PHL,3666
86,PCN,3666
87,WSM,3666
88,SGP,3666
89,SLB,3666
90,SGS,3666
91,LKA,3666
92,TJK,3666
93,THA,3666
94,TLS,3666
95,TKL,3666
96,TON,3666
97,TKM,3666
98,TUV,3666
99,UMI,3666
100,UZB,3666
101,VUT,3666
102,VNM,3666
103,WLF,3666
104,ALA,1527
105,ALB,1527
106,AND,1527
107,BLR,1527
108,BIH,1527
109,FRO,1527
110,GIB,1527
111,GGY,1527
112,ISL,1527
113,IMN,1527
114,JEY,1527
115,XKX,1527
116,LIE,1527
117,MKD,1527
118,MDA,1527
119,MCO,1527
120,MNE,1527
121,SMR,1527
122,SRB,1527
123,SJM,1527
124,UKR,1527
125,VAT,1527
126,DZA,1921
127,AGO,1921
128,BEN,1921
129,BWA,1921
130,BFA,1921
131,BDI,1921
132,CPV,1921
133,CMR,1921
134,CAF,1921
135,TCD,1921
136,COM,1921
137,COG,1921
138,CIV,1921
139,DJI,1921
140,COD,1921
141,GNQ,1921
142,ERI,1921
143,SWZ,1921
144,ETH,1921
145,ATF,1921
146,GAB,1921
147,GMB,1921
148,GHA,1921
149,GIN,1921
150,GNB,1921
151,KEN,1921
152,LSO,1921
153,LBR,1921
154,LBY,1921
155,MDG,1921
156,MWI,1921
157,MLI,1921
158,MRT,1921
159,MUS,1921
160,MYT,1921
161,MAR,1921
162,MOZ,1921
163,NAM,1921
164,NER,1921
165,NGA,1921
166,REU,1921
167,RWA,1921
168,STP,1921
169,SEN,1921
170,SYC,1921
171,SLE,1921
172,SOM,1921
173,SSD,1921
174,SHN,1921
175,SDN,1921
176,TZA,1921
177,TGO,1921
178,TUN,1921
179,UGA,1921
180,ESH,1921
181,ZMB,1921
182,ZWE,1921
183,AIA,2401
184,ATG,2401
185,ARG,2401
186,ABW,2401
187,BHS,2401
188,BRB,2401
189,BLZ,2401
190,BMU,2401
191,BOL,2401
192,BES,2401
193,VGB,2401
194,CYM,2401
195,CHL,2401
196,COL,2401
197,CRI,2401
198,CUB,2401
199,CUW,2401
200,DMA,2401
201,DOM,2401
202,ECU,2401
203,SLV,2401
204,FLK,2401
205,GUF,2401
206,GRL,2401
207,GRD,2401
208,GLP,2401
209,GTM,2401
210,GUY,2401
211,HTI,2401
212,HND,2401
213,JAM,2401
214,MTQ,2401
215,MSR,2401
216,NIC,2401
217,PAN,2401
218,PRY,2401
219,PER,2401
220,PRI,2401
221,MAF,2401
222,SXM,2401
223,BLM,2401
224,KNA,2401
225,LCA,2401
226,SPM,2401
227,VCT,2401
228,SUR,2401
229,TTO,2401
230,TCA,2401
231,VIR,2401
232,URY,2401
233,VEN,2401
234,BHR,3203
235,EGY,3203
236,IRN,3203
237,IRQ,3203
238,ISR,3203
239,JOR,3203
240,KWT,3203
241,LBN,3203
242,OMN,3203
243,PSE,3203
244,QAT,3203
245,SAU,3203
246,SYR,3203
247,ARE,3203
248,YEM,3203
249,ZAF,1489
