,country,emission
0,AUT,299
1,AUS,3022
2,BEL,919
3,BGR,90
4,BRA,4208
5,CAN,1801
6,CHE,697
7,CHN,98830
8,CYP,9
9,CZE,665
10,DEU,3881
11,DNK,597
12,EST,40
13,ESP,1065
14,FIN,328
15,FRA,2640
16,GBR,2297
17,GRC,287
18,HRV,51
19,HUN,806
20,IDN,5256
21,IRL,704
22,IND,7660
23,ITA,1981
24,JPN,17859
25,KOR,1095646
26,LTU,39
27,LUX,31
28,LVA,47
29,MLT,131
30,MEX,3917
31,NLD,347
32,NOR,491
33,POL,1043
34,PRT,329
35,ROU,259
36,RUS,2205
37,SWE,679
38,SVN,311
39,SVK,1218
40,TUR,1934
41,TWN,17404
42,USA,19435
43,AFG,39300
44,ASM,39300
45,ATA,39300
46,ARM,39300
47,AZE,39300
48,BGD,39300
49,BTN,39300
50,BVT,39300
51,IOT,39300
52,BRN,39300
53,KHM,39300
54,CXR,39300
55,CCK,39300
56,COK,39300
57,FJI,39300
58,PYF,39300
59,GEO,39300
60,GUM,39300
61,HMD,39300
62,HKG,39300
63,KAZ,39300
64,KIR,39300
65,KGZ,39300
66,LAO,39300
67,MAC,39300
68,MYS,39300
69,MDV,39300
70,MHL,39300
71,FSM,39300
72,MNG,39300
73,MMR,39300
74,NRU,39300
75,NPL,39300
76,NCL,39300
77,NZL,39300
78,NIU,39300
79,NFK,39300
80,PRK,39300
81,MNP,39300
82,PAK,39300
83,PLW,39300
84,PNG,39300
85,PHL,39300
86,PCN,39300
87,WSM,39300
88,SGP,39300
89,SLB,39300
90,SGS,39300
91,LKA,39300
92,TJK,39300
93,THA,39300
94,TLS,39300
95,TKL,39300
96,TON,39300
97,TKM,39300
98,TUV,39300
99,UMI,39300
100,UZB,39300
101,VUT,39300
102,VNM,39300
103,WLF,39300
104,ALA,718
105,ALB,718
106,AND,718
107,BLR,718
108,BIH,718
109,FRO,718
110,GIB,718
111,GGY,718
112,ISL,718
113,IMN,718
114,JEY,718
115,XKX,718
116,LIE,718
117,MKD,718
118,MDA,718
119,MCO,718
120,MNE,718
121,SMR,718
122,SRB,718
123,SJM,718
124,UKR,718
125,VAT,718
126,DZA,3142
127,AGO,3142
128,BEN,3142
129,BWA,3142
130,BFA,3142
131,BDI,3142
132,CPV,3142
133,CMR,3142
134,CAF,3142
135,TCD,3142
136,COM,3142
137,COG,3142
138,CIV,3142
139,DJI,3142
140,COD,3142
141,GNQ,3142
142,ERI,3142
143,SWZ,3142
144,ETH,3142
145,ATF,3142
146,GAB,3142
147,GMB,3142
148,GHA,3142
149,GIN,3142
150,GNB,3142
151,KEN,3142
152,LSO,3142
153,LBR,3142
154,LBY,3142
155,MDG,3142
156,MWI,3142
157,MLI,3142
158,MRT,3142
159,MUS,3142
160,MYT,3142
161,MAR,3142
162,MOZ,3142
163,NAM,3142
164,NER,3142
165,NGA,3142
166,REU,3142
167,RWA,3142
168,STP,3142
169,SEN,3142
170,SYC,3142
171,SLE,3142
172,SOM,3142
173,SSD,3142
174,SHN,3142
175,SDN,3142
176,TZA,3142
177,TGO,3142
178,TUN,3142
179,UGA,3142
180,ESH,3142
181,ZMB,3142
182,ZWE,3142
183,AIA,7026
184,ATG,7026
185,ARG,7026
186,ABW,7026
187,BHS,7026
188,BRB,7026
189,BLZ,7026
190,BMU,7026
191,BOL,7026
192,BES,7026
193,VGB,7026
194,CYM,7026
195,CHL,7026
196,COL,7026
197,CRI,7026
198,CUB,7026
199,CUW,7026
200,DMA,7026
201,DOM,7026
202,ECU,7026
203,SLV,7026
204,FLK,7026
205,GUF,7026
206,GRL,7026
207,GRD,7026
208,GLP,7026
209,GTM,7026
210,GUY,7026
211,HTI,7026
212,HND,7026
213,JAM,7026
214,MTQ,7026
215,MSR,7026
216,NIC,7026
217,PAN,7026
218,PRY,7026
219,PER,7026
220,PRI,7026
221,MAF,7026
222,SXM,7026
223,BLM,7026
224,KNA,7026
225,LCA,7026
226,SPM,7026
227,VCT,7026
228,SUR,7026
229,TTO,7026
230,TCA,7026
231,VIR,7026
232,URY,7026
233,VEN,7026
234,BHR,14864
235,EGY,14864
236,IRN,14864
237,IRQ,14864
238,ISR,14864
239,JOR,14864
240,KWT,14864
241,LBN,14864
242,OMN,14864
243,PSE,14864
244,QAT,14864
245,SAU,14864
246,SYR,14864
247,ARE,14864
248,YEM,14864
249,ZAF,309
