,country,emission
0,AUT,3085
1,AUS,1844
2,BEL,3122
3,BGR,184
4,BRA,2189
5,CAN,2656
6,CHE,400605
7,CHN,13877
8,CYP,44
9,CZE,994
10,DEU,18610
11,DNK,1243
12,EST,79
13,ESP,3872
14,FIN,816
15,FRA,8508
16,GBR,6011
17,GRC,766
18,HRV,128
19,HUN,837
20,IDN,622
21,IRL,3808
22,IND,3761
23,ITA,7764
24,JPN,4381
25,KOR,3550
26,LTU,76
27,LUX,852
28,LVA,61
29,MLT,71
30,MEX,1246
31,NLD,2538
32,NOR,806
33,POL,1282
34,PRT,508
35,ROU,476
36,RUS,1992
37,SWE,1629
38,SVN,185
39,SVK,330
40,TUR,1384
41,TWN,1226
42,USA,11592
43,AFG,6424
44,ASM,6424
45,ATA,6424
46,ARM,6424
47,AZE,6424
48,BGD,6424
49,BTN,6424
50,BVT,6424
51,IOT,6424
52,BRN,6424
53,KHM,6424
54,CXR,6424
55,CCK,6424
56,COK,6424
57,FJI,6424
58,PYF,6424
59,GEO,6424
60,GUM,6424
61,HMD,6424
62,HKG,6424
63,KAZ,6424
64,KIR,6424
65,KGZ,6424
66,LAO,6424
67,MAC,6424
68,MYS,6424
69,MDV,6424
70,MHL,6424
71,FSM,6424
72,MNG,6424
73,MMR,6424
74,NRU,6424
75,NPL,6424
76,NCL,6424
77,NZL,6424
78,NIU,6424
79,NFK,6424
80,PRK,6424
81,MNP,6424
82,PAK,6424
83,PLW,6424
84,PNG,6424
85,PHL,6424
86,PCN,6424
87,WSM,6424
88,SGP,6424
89,SLB,6424
90,SGS,6424
91,LKA,6424
92,TJK,6424
93,THA,6424
94,TLS,6424
95,TKL,6424
96,TON,6424
97,TKM,6424
98,TUV,6424
99,UMI,6424
100,UZB,6424
101,VUT,6424
102,VNM,6424
103,WLF,6424
104,ALA,2092
105,ALB,2092
106,AND,2092
107,BLR,2092
108,BIH,2092
109,FRO,2092
110,GIB,2092
111,GGY,2092
112,ISL,2092
113,IMN,2092
114,JEY,2092
115,XKX,2092
116,LIE,2092
117,MKD,2092
118,MDA,2092
119,MCO,2092
120,MNE,2092
121,SMR,2092
122,SRB,2092
123,SJM,2092
124,UKR,2092
125,VAT,2092
126,DZA,2898
127,AGO,2898
128,BEN,2898
129,BWA,2898
130,BFA,2898
131,BDI,2898
132,CPV,2898
133,CMR,2898
134,CAF,2898
135,TCD,2898
136,COM,2898
137,COG,2898
138,CIV,2898
139,DJI,2898
140,COD,2898
141,GNQ,2898
142,ERI,2898
143,SWZ,2898
144,ETH,2898
145,ATF,2898
146,GAB,2898
147,GMB,2898
148,GHA,2898
149,GIN,2898
150,GNB,2898
151,KEN,2898
152,LSO,2898
153,LBR,2898
154,LBY,2898
155,MDG,2898
156,MWI,2898
157,MLI,2898
158,MRT,2898
159,MUS,2898
160,MYT,2898
161,MAR,2898
162,MOZ,2898
163,NAM,2898
164,NER,2898
165,NGA,2898
166,REU,2898
167,RWA,2898
168,STP,2898
169,SEN,2898
170,SYC,2898
171,SLE,2898
172,SOM,2898
173,SSD,2898
174,SHN,2898
175,SDN,2898
176,TZA,2898
177,TGO,2898
178,TUN,2898
179,UGA,2898
180,ESH,2898
181,ZMB,2898
182,ZWE,2898
183,AIA,3396
184,ATG,3396
185,ARG,3396
186,ABW,3396
187,BHS,3396
188,BRB,3396
189,BLZ,3396
190,BMU,3396
191,BOL,3396
192,BES,3396
193,VGB,3396
194,CYM,3396
195,CHL,3396
196,COL,3396
197,CRI,3396
198,CUB,3396
199,CUW,3396
200,DMA,3396
201,DOM,3396
202,ECU,3396
203,SLV,3396
204,FLK,3396
205,GUF,3396
206,GRL,3396
207,GRD,3396
208,GLP,3396
209,GTM,3396
210,GUY,3396
211,HTI,3396
212,HND,3396
213,JAM,3396
214,MTQ,3396
215,MSR,3396
216,NIC,3396
217,PAN,3396
218,PRY,3396
219,PER,3396
220,PRI,3396
221,MAF,3396
222,SXM,3396
223,BLM,3396
224,KNA,3396
225,LCA,3396
226,SPM,3396
227,VCT,3396
228,SUR,3396
229,TTO,3396
230,TCA,3396
231,VIR,3396
232,URY,3396
233,VEN,3396
234,BHR,6861
235,EGY,6861
236,IRN,6861
237,IRQ,6861
238,ISR,6861
239,JOR,6861
240,KWT,6861
241,LBN,6861
242,OMN,6861
243,PSE,6861
244,QAT,6861
245,SAU,6861
246,SYR,6861
247,ARE,6861
248,YEM,6861
249,ZAF,1344
