,country,emission
0,AUT,985
1,AUS,1480
2,BEL,2746
3,BGR,382
4,BRA,1931
5,CAN,1570
6,CHE,2685
7,CHN,9537
8,CYP,52
9,CZE,920
10,DEU,12520
11,DNK,773
12,EST,45
13,ESP,744924
14,FIN,511
15,FRA,16460
16,GBR,6775
17,GRC,829
18,HRV,98
19,HUN,826
20,IDN,375
21,IRL,1479
22,IND,2773
23,ITA,9954
24,JPN,1795
25,KOR,2278
26,LTU,72
27,LUX,176
28,LVA,44
29,MLT,40
30,MEX,1744
31,NLD,1252
32,NOR,672
33,POL,1719
34,PRT,8620
35,ROU,542
36,RUS,2040
37,SWE,1376
38,SVN,221
39,SVK,409
40,TUR,2502
41,TWN,832
42,USA,9571
43,AFG,3247
44,ASM,3247
45,ATA,3247
46,ARM,3247
47,AZE,3247
48,BGD,3247
49,BTN,3247
50,BVT,3247
51,IOT,3247
52,BRN,3247
53,KHM,3247
54,CXR,3247
55,CCK,3247
56,COK,3247
57,FJI,3247
58,PYF,3247
59,GEO,3247
60,GUM,3247
61,HMD,3247
62,HKG,3247
63,KAZ,3247
64,KIR,3247
65,KGZ,3247
66,LAO,3247
67,MAC,3247
68,MYS,3247
69,MDV,3247
70,MHL,3247
71,FSM,3247
72,MNG,3247
73,MMR,3247
74,NRU,3247
75,NPL,3247
76,NCL,3247
77,NZL,3247
78,NIU,3247
79,NFK,3247
80,PRK,3247
81,MNP,3247
82,PAK,3247
83,PLW,3247
84,PNG,3247
85,PHL,3247
86,PCN,3247
87,WSM,3247
88,SGP,3247
89,SLB,3247
90,SGS,3247
91,LKA,3247
92,TJK,3247
93,THA,3247
94,TLS,3247
95,TKL,3247
96,TON,3247
97,TKM,3247
98,TUV,3247
99,UMI,3247
100,UZB,3247
101,VUT,3247
102,VNM,3247
103,WLF,3247
104,ALA,1832
105,ALB,1832
106,AND,1832
107,BLR,1832
108,BIH,1832
109,FRO,1832
110,GIB,1832
111,GGY,1832
112,ISL,1832
113,IMN,1832
114,JEY,1832
115,XKX,1832
116,LIE,1832
117,MKD,1832
118,MDA,1832
119,MCO,1832
120,MNE,1832
121,SMR,1832
122,SRB,1832
123,SJM,1832
124,UKR,1832
125,VAT,1832
126,DZA,5736
127,AGO,5736
128,BEN,5736
129,BWA,5736
130,BFA,5736
131,BDI,5736
132,CPV,5736
133,CMR,5736
134,CAF,5736
135,TCD,5736
136,COM,5736
137,COG,5736
138,CIV,5736
139,DJI,5736
140,COD,5736
141,GNQ,5736
142,ERI,5736
143,SWZ,5736
144,ETH,5736
145,ATF,5736
146,GAB,5736
147,GMB,5736
148,GHA,5736
149,GIN,5736
150,GNB,5736
151,KEN,5736
152,LSO,5736
153,LBR,5736
154,LBY,5736
155,MDG,5736
156,MWI,5736
157,MLI,5736
158,MRT,5736
159,MUS,5736
160,MYT,5736
161,MAR,5736
162,MOZ,5736
163,NAM,5736
164,NER,5736
165,NGA,5736
166,REU,5736
167,RWA,5736
168,STP,5736
169,SEN,5736
170,SYC,5736
171,SLE,5736
172,SOM,5736
173,SSD,5736
174,SHN,5736
175,SDN,5736
176,TZA,5736
177,TGO,5736
178,TUN,5736
179,UGA,5736
180,ESH,5736
181,ZMB,5736
182,ZWE,5736
183,AIA,4830
184,ATG,4830
185,ARG,4830
186,ABW,4830
187,BHS,4830
188,BRB,4830
189,BLZ,4830
190,BMU,4830
191,BOL,4830
192,BES,4830
193,VGB,4830
194,CYM,4830
195,CHL,4830
196,COL,4830
197,CRI,4830
198,CUB,4830
199,CUW,4830
200,DMA,4830
201,DOM,4830
202,ECU,4830
203,SLV,4830
204,FLK,4830
205,GUF,4830
206,GRL,4830
207,GRD,4830
208,GLP,4830
209,GTM,4830
210,GUY,4830
211,HTI,4830
212,HND,4830
213,JAM,4830
214,MTQ,4830
215,MSR,4830
216,NIC,4830
217,PAN,4830
218,PRY,4830
219,PER,4830
220,PRI,4830
221,MAF,4830
222,SXM,4830
223,BLM,4830
224,KNA,4830
225,LCA,4830
226,SPM,4830
227,VCT,4830
228,SUR,4830
229,TTO,4830
230,TCA,4830
231,VIR,4830
232,URY,4830
233,VEN,4830
234,BHR,5737
235,EGY,5737
236,IRN,5737
237,IRQ,5737
238,ISR,5737
239,JOR,5737
240,KWT,5737
241,LBN,5737
242,OMN,5737
243,PSE,5737
244,QAT,5737
245,SAU,5737
246,SYR,5737
247,ARE,5737
248,YEM,5737
249,ZAF,499
