,country,emission
0,AUT,398
1,AUS,1851
2,BEL,2239
3,BGR,194
4,BRA,2652
5,CAN,2029
6,CHE,842
7,CHN,24961
8,CYP,33
9,CZE,456
10,DEU,6450
11,DNK,712
12,EST,48
13,ESP,2594
14,FIN,667
15,FRA,4635
16,GBR,4699
17,GRC,410
18,HRV,109
19,HUN,466
20,IDN,2915
21,IRL,1341
22,IND,2173501
23,ITA,4812
24,JPN,3610
25,KOR,5453
26,LTU,49
27,LUX,370
28,LVA,53
29,MLT,150
30,MEX,2924
31,NLD,2763
32,NOR,287
33,POL,1040
34,PRT,629
35,ROU,270
36,RUS,1100
37,SWE,488
38,SVN,258
39,SVK,134
40,TUR,4271
41,TWN,2676
42,USA,28814
43,AFG,50588
44,ASM,50588
45,ATA,50588
46,ARM,50588
47,AZE,50588
48,BGD,50588
49,BTN,50588
50,BVT,50588
51,IOT,50588
52,BRN,50588
53,KHM,50588
54,CXR,50588
55,CCK,50588
56,COK,50588
57,FJI,50588
58,PYF,50588
59,GEO,50588
60,GUM,50588
61,HMD,50588
62,HKG,50588
63,KAZ,50588
64,KIR,50588
65,KGZ,50588
66,LAO,50588
67,MAC,50588
68,MYS,50588
69,MDV,50588
70,MHL,50588
71,FSM,50588
72,MNG,50588
73,MMR,50588
74,NRU,50588
75,NPL,50588
76,NCL,50588
77,NZL,50588
78,NIU,50588
79,NFK,50588
80,PRK,50588
81,MNP,50588
82,PAK,50588
83,PLW,50588
84,PNG,50588
85,PHL,50588
86,PCN,50588
87,WSM,50588
88,SGP,50588
89,SLB,50588
90,SGS,50588
91,LKA,50588
92,TJK,50588
93,THA,50588
94,TLS,50588
95,TKL,50588
96,TON,50588
97,TKM,50588
98,TUV,50588
99,UMI,50588
100,UZB,50588
101,VUT,50588
102,VNM,50588
103,WLF,50588
104,ALA,816
105,ALB,816
106,AND,816
107,BLR,816
108,BIH,816
109,FRO,816
110,GIB,816
111,GGY,816
112,ISL,816
113,IMN,816
114,JEY,816
115,XKX,816
116,LIE,816
117,MKD,816
118,MDA,816
119,MCO,816
120,MNE,816
121,SMR,816
122,SRB,816
123,SJM,816
124,UKR,816
125,VAT,816
126,DZA,10754
127,AGO,10754
128,BEN,10754
129,BWA,10754
130,BFA,10754
131,BDI,10754
132,CPV,10754
133,CMR,10754
134,CAF,10754
135,TCD,10754
136,COM,10754
137,COG,10754
138,CIV,10754
139,DJI,10754
140,COD,10754
141,GNQ,10754
142,ERI,10754
143,SWZ,10754
144,ETH,10754
145,ATF,10754
146,GAB,10754
147,GMB,10754
148,GHA,10754
149,GIN,10754
150,GNB,10754
151,KEN,10754
152,LSO,10754
153,LBR,10754
154,LBY,10754
155,MDG,10754
156,MWI,10754
157,MLI,10754
158,MRT,10754
159,MUS,10754
160,MYT,10754
161,MAR,10754
162,MOZ,10754
163,NAM,10754
164,NER,10754
165,NGA,10754
166,REU,10754
167,RWA,10754
168,STP,10754
169,SEN,10754
170,SYC,10754
171,SLE,10754
172,SOM,10754
173,SSD,10754
174,SHN,10754
175,SDN,10754
176,TZA,10754
177,TGO,10754
178,TUN,10754
179,UGA,10754
180,ESH,10754
181,ZMB,10754
182,ZWE,10754
183,AIA,4036
184,ATG,4036
185,ARG,4036
186,ABW,4036
187,BHS,4036
188,BRB,4036
189,BLZ,4036
190,BMU,4036
191,BOL,4036
192,BES,4036
193,VGB,4036
194,CYM,4036
195,CHL,4036
196,COL,4036
197,CRI,4036
198,CUB,4036
199,CUW,4036
200,DMA,4036
201,DOM,4036
202,ECU,4036
203,SLV,4036
204,FLK,4036
205,GUF,4036
206,GRL,4036
207,GRD,4036
208,GLP,4036
209,GTM,4036
210,GUY,4036
211,HTI,4036
212,HND,4036
213,JAM,4036
214,MTQ,4036
215,MSR,4036
216,NIC,4036
217,PAN,4036
218,PRY,4036
219,PER,4036
220,PRI,4036
221,MAF,4036
222,SXM,4036
223,BLM,4036
224,KNA,4036
225,LCA,4036
226,SPM,4036
227,VCT,4036
228,SUR,4036
229,TTO,4036
230,TCA,4036
231,VIR,4036
232,URY,4036
233,VEN,4036
234,BHR,36990
235,EGY,36990
236,IRN,36990
237,IRQ,36990
238,ISR,36990
239,JOR,36990
240,KWT,36990
241,LBN,36990
242,OMN,36990
243,PSE,36990
244,QAT,36990
245,SAU,36990
246,SYR,36990
247,ARE,36990
248,YEM,36990
249,ZAF,1918
