,country,emission
0,AUT,3466
1,AUS,83
2,BEL,800
3,BGR,394
4,BRA,155
5,CAN,202
6,CHE,728
7,CHN,2727
8,CYP,25
9,CZE,1837
10,DEU,14710
11,DNK,304
12,EST,47
13,ESP,1436
14,FIN,289
15,FRA,2283
16,GBR,1925
17,GRC,232
18,HRV,772
19,HUN,89038
20,IDN,62
21,IRL,859
22,IND,188
23,ITA,3487
24,JPN,745
25,KOR,595
26,LTU,54
27,LUX,97
28,LVA,34
29,MLT,19
30,MEX,389
31,NLD,931
32,NOR,142
33,POL,2640
34,PRT,321
35,ROU,3137
36,RUS,598
37,SWE,802
38,SVN,501
39,SVK,3001
40,TUR,980
41,TWN,332
42,USA,2754
43,AFG,911
44,ASM,911
45,ATA,911
46,ARM,911
47,AZE,911
48,BGD,911
49,BTN,911
50,BVT,911
51,IOT,911
52,BRN,911
53,KHM,911
54,CXR,911
55,CCK,911
56,COK,911
57,FJI,911
58,PYF,911
59,GEO,911
60,GUM,911
61,HMD,911
62,HKG,911
63,KAZ,911
64,KIR,911
65,KGZ,911
66,LAO,911
67,MAC,911
68,MYS,911
69,MDV,911
70,MHL,911
71,FSM,911
72,MNG,911
73,MMR,911
74,NRU,911
75,NPL,911
76,NCL,911
77,NZL,911
78,NIU,911
79,NFK,911
80,PRK,911
81,MNP,911
82,PAK,911
83,PLW,911
84,PNG,911
85,PHL,911
86,PCN,911
87,WSM,911
88,SGP,911
89,SLB,911
90,SGS,911
91,LKA,911
92,TJK,911
93,THA,911
94,TLS,911
95,TKL,911
96,TON,911
97,TKM,911
98,TUV,911
99,UMI,911
100,UZB,911
101,VUT,911
102,VNM,911
103,WLF,911
104,ALA,2681
105,ALB,2681
106,AND,2681
107,BLR,2681
108,BIH,2681
109,FRO,2681
110,GIB,2681
111,GGY,2681
112,ISL,2681
113,IMN,2681
114,JEY,2681
115,XKX,2681
116,LIE,2681
117,MKD,2681
118,MDA,2681
119,MCO,2681
120,MNE,2681
121,SMR,2681
122,SRB,2681
123,SJM,2681
124,UKR,2681
125,VAT,2681
126,DZA,285
127,AGO,285
128,BEN,285
129,BWA,285
130,BFA,285
131,BDI,285
132,CPV,285
133,CMR,285
134,CAF,285
135,TCD,285
136,COM,285
137,COG,285
138,CIV,285
139,DJI,285
140,COD,285
141,GNQ,285
142,ERI,285
143,SWZ,285
144,ETH,285
145,ATF,285
146,GAB,285
147,GMB,285
148,GHA,285
149,GIN,285
150,GNB,285
151,KEN,285
152,LSO,285
153,LBR,285
154,LBY,285
155,MDG,285
156,MWI,285
157,MLI,285
158,MRT,285
159,MUS,285
160,MYT,285
161,MAR,285
162,MOZ,285
163,NAM,285
164,NER,285
165,NGA,285
166,REU,285
167,RWA,285
168,STP,285
169,SEN,285
170,SYC,285
171,SLE,285
172,SOM,285
173,SSD,285
174,SHN,285
175,SDN,285
176,TZA,285
177,TGO,285
178,TUN,285
179,UGA,285
180,ESH,285
181,ZMB,285
182,ZWE,285
183,AIA,325
184,ATG,325
185,ARG,325
186,ABW,325
187,BHS,325
188,BRB,325
189,BLZ,325
190,BMU,325
191,BOL,325
192,BES,325
193,VGB,325
194,CYM,325
195,CHL,325
196,COL,325
197,CRI,325
198,CUB,325
199,CUW,325
200,DMA,325
201,DOM,325
202,ECU,325
203,SLV,325
204,FLK,325
205,GUF,325
206,GRL,325
207,GRD,325
208,GLP,325
209,GTM,325
210,GUY,325
211,HTI,325
212,HND,325
213,JAM,325
214,MTQ,325
215,MSR,325
216,NIC,325
217,PAN,325
218,PRY,325
219,PER,325
220,PRI,325
221,MAF,325
222,SXM,325
223,BLM,325
224,KNA,325
225,LCA,325
226,SPM,325
227,VCT,325
228,SUR,325
229,TTO,325
230,TCA,325
231,VIR,325
232,URY,325
233,VEN,325
234,BHR,1026
235,EGY,1026
236,IRN,1026
237,IRQ,1026
238,ISR,1026
239,JOR,1026
240,KWT,1026
241,LBN,1026
242,OMN,1026
243,PSE,1026
244,QAT,1026
245,SAU,1026
246,SYR,1026
247,ARE,1026
248,YEM,1026
249,ZAF,73
