,country,emission
0,AUT,1614
1,AUS,76
2,BEL,981
3,BGR,1418
4,BRA,381
5,CAN,322
6,CHE,686
7,CHN,4301
8,CYP,100
9,CZE,1493
10,DEU,7302
11,DNK,495
12,EST,288
13,ESP,1633
14,FIN,151
15,FRA,1510
16,GBR,2444
17,GRC,787
18,HRV,1305
19,HUN,2920
20,IDN,754
21,IRL,281
22,IND,1063
23,ITA,4256
24,JPN,205
25,KOR,458
26,LTU,1024
27,LUX,212
28,LVA,378
29,MLT,80
30,MEX,271
31,NLD,1620
32,NOR,375
33,POL,4001
34,PRT,212
35,ROU,2510
36,RUS,13629
37,SWE,443
38,SVN,1127
39,SVK,1044
40,TUR,2327
41,TWN,459
42,USA,2088
43,AFG,4160
44,ASM,4160
45,ATA,4160
46,ARM,4160
47,AZE,4160
48,BGD,4160
49,BTN,4160
50,BVT,4160
51,IOT,4160
52,BRN,4160
53,KHM,4160
54,CXR,4160
55,CCK,4160
56,COK,4160
57,FJI,4160
58,PYF,4160
59,GEO,4160
60,GUM,4160
61,HMD,4160
62,HKG,4160
63,KAZ,4160
64,KIR,4160
65,KGZ,4160
66,LAO,4160
67,MAC,4160
68,MYS,4160
69,MDV,4160
70,MHL,4160
71,FSM,4160
72,MNG,4160
73,MMR,4160
74,NRU,4160
75,NPL,4160
76,NCL,4160
77,NZL,4160
78,NIU,4160
79,NFK,4160
80,PRK,4160
81,MNP,4160
82,PAK,4160
83,PLW,4160
84,PNG,4160
85,PHL,4160
86,PCN,4160
87,WSM,4160
88,SGP,4160
89,SLB,4160
90,SGS,4160
91,LKA,4160
92,TJK,4160
93,THA,4160
94,TLS,4160
95,TKL,4160
96,TON,4160
97,TKM,4160
98,TUV,4160
99,UMI,4160
100,UZB,4160
101,VUT,4160
102,VNM,4160
103,WLF,4160
104,ALA,358619
105,ALB,358619
106,AND,358619
107,BLR,358619
108,BIH,358619
109,FRO,358619
110,GIB,358619
111,GGY,358619
112,ISL,358619
113,IMN,358619
114,JEY,358619
115,XKX,358619
116,LIE,358619
117,MKD,358619
118,MDA,358619
119,MCO,358619
120,MNE,358619
121,SMR,358619
122,SRB,358619
123,SJM,358619
124,UKR,358619
125,VAT,358619
126,DZA,2435
127,AGO,2435
128,BEN,2435
129,BWA,2435
130,BFA,2435
131,BDI,2435
132,CPV,2435
133,CMR,2435
134,CAF,2435
135,TCD,2435
136,COM,2435
137,COG,2435
138,CIV,2435
139,DJI,2435
140,COD,2435
141,GNQ,2435
142,ERI,2435
143,SWZ,2435
144,ETH,2435
145,ATF,2435
146,GAB,2435
147,GMB,2435
148,GHA,2435
149,GIN,2435
150,GNB,2435
151,KEN,2435
152,LSO,2435
153,LBR,2435
154,LBY,2435
155,MDG,2435
156,MWI,2435
157,MLI,2435
158,MRT,2435
159,MUS,2435
160,MYT,2435
161,MAR,2435
162,MOZ,2435
163,NAM,2435
164,NER,2435
165,NGA,2435
166,REU,2435
167,RWA,2435
168,STP,2435
169,SEN,2435
170,SYC,2435
171,SLE,2435
172,SOM,2435
173,SSD,2435
174,SHN,2435
175,SDN,2435
176,TZA,2435
177,TGO,2435
178,TUN,2435
179,UGA,2435
180,ESH,2435
181,ZMB,2435
182,ZWE,2435
183,AIA,615
184,ATG,615
185,ARG,615
186,ABW,615
187,BHS,615
188,BRB,615
189,BLZ,615
190,BMU,615
191,BOL,615
192,BES,615
193,VGB,615
194,CYM,615
195,CHL,615
196,COL,615
197,CRI,615
198,CUB,615
199,CUW,615
200,DMA,615
201,DOM,615
202,ECU,615
203,SLV,615
204,FLK,615
205,GUF,615
206,GRL,615
207,GRD,615
208,GLP,615
209,GTM,615
210,GUY,615
211,HTI,615
212,HND,615
213,JAM,615
214,MTQ,615
215,MSR,615
216,NIC,615
217,PAN,615
218,PRY,615
219,PER,615
220,PRI,615
221,MAF,615
222,SXM,615
223,BLM,615
224,KNA,615
225,LCA,615
226,SPM,615
227,VCT,615
228,SUR,615
229,TTO,615
230,TCA,615
231,VIR,615
232,URY,615
233,VEN,615
234,BHR,7135
235,EGY,7135
236,IRN,7135
237,IRQ,7135
238,ISR,7135
239,JOR,7135
240,KWT,7135
241,LBN,7135
242,OMN,7135
243,PSE,7135
244,QAT,7135
245,SAU,7135
246,SYR,7135
247,ARE,7135
248,YEM,7135
249,ZAF,60
