,country,emission
0,AUT,235
1,AUS,1917
2,BEL,769
3,BGR,90
4,BRA,2409
5,CAN,2476
6,CHE,451
7,CHN,0
8,CYP,13
9,CZE,847
10,DEU,4723
11,DNK,253
12,EST,62
13,ESP,1226
14,FIN,322
15,FRA,2154
16,GBR,2465
17,GRC,202
18,HRV,46
19,HUN,484
20,IDN,2523
21,IRL,633
22,IND,6521
23,ITA,1714
24,JPN,9502
25,KOR,9995
26,LTU,51
27,LUX,4
28,LVA,18
29,MLT,20
30,MEX,4193
31,NLD,1047
32,NOR,342
33,POL,1278
34,PRT,192
35,ROU,227
36,RUS,1338
37,SWE,362
38,SVN,138
39,SVK,214
40,TUR,1027
41,TWN,630021
42,USA,21064
43,AFG,36446
44,ASM,36446
45,ATA,36446
46,ARM,36446
47,AZE,36446
48,BGD,36446
49,BTN,36446
50,BVT,36446
51,IOT,36446
52,BRN,36446
53,KHM,36446
54,CXR,36446
55,CCK,36446
56,COK,36446
57,FJI,36446
58,PYF,36446
59,GEO,36446
60,GUM,36446
61,HMD,36446
62,HKG,36446
63,KAZ,36446
64,KIR,36446
65,KGZ,36446
66,LAO,36446
67,MAC,36446
68,MYS,36446
69,MDV,36446
70,MHL,36446
71,FSM,36446
72,MNG,36446
73,MMR,36446
74,NRU,36446
75,NPL,36446
76,NCL,36446
77,NZL,36446
78,NIU,36446
79,NFK,36446
80,PRK,36446
81,MNP,36446
82,PAK,36446
83,PLW,36446
84,PNG,36446
85,PHL,36446
86,PCN,36446
87,WSM,36446
88,SGP,36446
89,SLB,36446
90,SGS,36446
91,LKA,36446
92,TJK,36446
93,THA,36446
94,TLS,36446
95,TKL,36446
96,TON,36446
97,TKM,36446
98,TUV,36446
99,UMI,36446
100,UZB,36446
101,VUT,36446
102,VNM,36446
103,WLF,36446
104,ALA,680
105,ALB,680
106,AND,680
107,BLR,680
108,BIH,680
109,FRO,680
110,GIB,680
111,GGY,680
112,ISL,680
113,IMN,680
114,JEY,680
115,XKX,680
116,LIE,680
117,MKD,680
118,MDA,680
119,MCO,680
120,MNE,680
121,SMR,680
122,SRB,680
123,SJM,680
124,UKR,680
125,VAT,680
126,DZA,4291
127,AGO,4291
128,BEN,4291
129,BWA,4291
130,BFA,4291
131,BDI,4291
132,CPV,4291
133,CMR,4291
134,CAF,4291
135,TCD,4291
136,COM,4291
137,COG,4291
138,CIV,4291
139,DJI,4291
140,COD,4291
141,GNQ,4291
142,ERI,4291
143,SWZ,4291
144,ETH,4291
145,ATF,4291
146,GAB,4291
147,GMB,4291
148,GHA,4291
149,GIN,4291
150,GNB,4291
151,KEN,4291
152,LSO,4291
153,LBR,4291
154,LBY,4291
155,MDG,4291
156,MWI,4291
157,MLI,4291
158,MRT,4291
159,MUS,4291
160,MYT,4291
161,MAR,4291
162,MOZ,4291
163,NAM,4291
164,NER,4291
165,NGA,4291
166,REU,4291
167,RWA,4291
168,STP,4291
169,SEN,4291
170,SYC,4291
171,SLE,4291
172,SOM,4291
173,SSD,4291
174,SHN,4291
175,SDN,4291
176,TZA,4291
177,TGO,4291
178,TUN,4291
179,UGA,4291
180,ESH,4291
181,ZMB,4291
182,ZWE,4291
183,AIA,5450
184,ATG,5450
185,ARG,5450
186,ABW,5450
187,BHS,5450
188,BRB,5450
189,BLZ,5450
190,BMU,5450
191,BOL,5450
192,BES,5450
193,VGB,5450
194,CYM,5450
195,CHL,5450
196,COL,5450
197,CRI,5450
198,CUB,5450
199,CUW,5450
200,DMA,5450
201,DOM,5450
202,ECU,5450
203,SLV,5450
204,FLK,5450
205,GUF,5450
206,GRL,5450
207,GRD,5450
208,GLP,5450
209,GTM,5450
210,GUY,5450
211,HTI,5450
212,HND,5450
213,JAM,5450
214,MTQ,5450
215,MSR,5450
216,NIC,5450
217,PAN,5450
218,PRY,5450
219,PER,5450
220,PRI,5450
221,MAF,5450
222,SXM,5450
223,BLM,5450
224,KNA,5450
225,LCA,5450
226,SPM,5450
227,VCT,5450
228,SUR,5450
229,TTO,5450
230,TCA,5450
231,VIR,5450
232,URY,5450
233,VEN,5450
234,BHR,9231
235,EGY,9231
236,IRN,9231
237,IRQ,9231
238,ISR,9231
239,JOR,9231
240,KWT,9231
241,LBN,9231
242,OMN,9231
243,PSE,9231
244,QAT,9231
245,SAU,9231
246,SYR,9231
247,ARE,9231
248,YEM,9231
249,ZAF,778
