,country,emission
0,AUT,4158
1,AUS,45317
2,BEL,15036
3,BGR,1245
4,BRA,5079
5,CAN,10303
6,CHE,15008
7,CHN,404464
8,CYP,238
9,CZE,5232
10,DEU,44979
11,DNK,5245
12,EST,441
13,ESP,8678
14,FIN,1575
15,FRA,22498
16,GBR,20011
17,GRC,2509
18,HRV,859
19,HUN,3676
20,IDN,57552
21,IRL,4676
22,IND,70015
23,ITA,28033
24,JPN,110484
25,KOR,57535
26,LTU,997
27,LUX,6002
28,LVA,188
29,MLT,194
30,MEX,9851
31,NLD,24121
32,NOR,2861
33,POL,5925
34,PRT,2185
35,ROU,3022
36,RUS,18041
37,SWE,4556
38,SVN,417
39,SVK,2727
40,TUR,10050
41,TWN,43649
42,USA,127590
43,AFG,2364616
44,ASM,2364616
45,ATA,2364616
46,ARM,2364616
47,AZE,2364616
48,BGD,2364616
49,BTN,2364616
50,BVT,2364616
51,IOT,2364616
52,BRN,2364616
53,KHM,2364616
54,CXR,2364616
55,CCK,2364616
56,COK,2364616
57,FJI,2364616
58,PYF,2364616
59,GEO,2364616
60,GUM,2364616
61,HMD,2364616
62,HKG,2364616
63,KAZ,2364616
64,KIR,2364616
65,KGZ,2364616
66,LAO,2364616
67,MAC,2364616
68,MYS,2364616
69,MDV,2364616
70,MHL,2364616
71,FSM,2364616
72,MNG,2364616
73,MMR,2364616
74,NRU,2364616
75,NPL,2364616
76,NCL,2364616
77,NZL,2364616
78,NIU,2364616
79,NFK,2364616
80,PRK,2364616
81,MNP,2364616
82,PAK,2364616
83,PLW,2364616
84,PNG,2364616
85,PHL,2364616
86,PCN,2364616
87,WSM,2364616
88,SGP,2364616
89,SLB,2364616
90,SGS,2364616
91,LKA,2364616
92,TJK,2364616
93,THA,2364616
94,TLS,2364616
95,TKL,2364616
96,TON,2364616
97,TKM,2364616
98,TUV,2364616
99,UMI,2364616
100,UZB,2364616
101,VUT,2364616
102,VNM,2364616
103,WLF,2364616
104,ALA,3332
105,ALB,3332
106,AND,3332
107,BLR,3332
108,BIH,3332
109,FRO,3332
110,GIB,3332
111,GGY,3332
112,ISL,3332
113,IMN,3332
114,JEY,3332
115,XKX,3332
116,LIE,3332
117,MKD,3332
118,MDA,3332
119,MCO,3332
120,MNE,3332
121,SMR,3332
122,SRB,3332
123,SJM,3332
124,UKR,3332
125,VAT,3332
126,DZA,9539
127,AGO,9539
128,BEN,9539
129,BWA,9539
130,BFA,9539
131,BDI,9539
132,CPV,9539
133,CMR,9539
134,CAF,9539
135,TCD,9539
136,COM,9539
137,COG,9539
138,CIV,9539
139,DJI,9539
140,COD,9539
141,GNQ,9539
142,ERI,9539
143,SWZ,9539
144,ETH,9539
145,ATF,9539
146,GAB,9539
147,GMB,9539
148,GHA,9539
149,GIN,9539
150,GNB,9539
151,KEN,9539
152,LSO,9539
153,LBR,9539
154,LBY,9539
155,MDG,9539
156,MWI,9539
157,MLI,9539
158,MRT,9539
159,MUS,9539
160,MYT,9539
161,MAR,9539
162,MOZ,9539
163,NAM,9539
164,NER,9539
165,NGA,9539
166,REU,9539
167,RWA,9539
168,STP,9539
169,SEN,9539
170,SYC,9539
171,SLE,9539
172,SOM,9539
173,SSD,9539
174,SHN,9539
175,SDN,9539
176,TZA,9539
177,TGO,9539
178,TUN,9539
179,UGA,9539
180,ESH,9539
181,ZMB,9539
182,ZWE,9539
183,AIA,11940
184,ATG,11940
185,ARG,11940
186,ABW,11940
187,BHS,11940
188,BRB,11940
189,BLZ,11940
190,BMU,11940
191,BOL,11940
192,BES,11940
193,VGB,11940
194,CYM,11940
195,CHL,11940
196,COL,11940
197,CRI,11940
198,CUB,11940
199,CUW,11940
200,DMA,11940
201,DOM,11940
202,ECU,11940
203,SLV,11940
204,FLK,11940
205,GUF,11940
206,GRL,11940
207,GRD,11940
208,GLP,11940
209,GTM,11940
210,GUY,11940
211,HTI,11940
212,HND,11940
213,JAM,11940
214,MTQ,11940
215,MSR,11940
216,NIC,11940
217,PAN,11940
218,PRY,11940
219,PER,11940
220,PRI,11940
221,MAF,11940
222,SXM,11940
223,BLM,11940
224,KNA,11940
225,LCA,11940
226,SPM,11940
227,VCT,11940
228,SUR,11940
229,TTO,11940
230,TCA,11940
231,VIR,11940
232,URY,11940
233,VEN,11940
234,BHR,38193
235,EGY,38193
236,IRN,38193
237,IRQ,38193
238,ISR,38193
239,JOR,38193
240,KWT,38193
241,LBN,38193
242,OMN,38193
243,PSE,38193
244,QAT,38193
245,SAU,38193
246,SYR,38193
247,ARE,38193
248,YEM,38193
249,ZAF,3747
