,country,emission
0,AUT,1769
1,AUS,3665
2,BEL,7115
3,BGR,853
4,BRA,4784
5,CAN,3531
6,CHE,4188
7,CHN,153658
8,CYP,1651
9,CZE,1730
10,DEU,14804
11,DNK,3120
12,EST,122
13,ESP,11737
14,FIN,434
15,FRA,16895
16,GBR,13394
17,GRC,7092
18,HRV,603
19,HUN,1858
20,IDN,6568
21,IRL,1679
22,IND,93722
23,ITA,19018
24,JPN,53392
25,KOR,55556
26,LTU,528
27,LUX,1573
28,LVA,117
29,MLT,511
30,MEX,2693
31,NLD,11399
32,NOR,452
33,POL,3086
34,PRT,1944
35,ROU,1366
36,RUS,8021
37,SWE,1041
38,SVN,671
39,SVK,549
40,TUR,11962
41,TWN,17400
42,USA,73081
43,AFG,84231
44,ASM,84231
45,ATA,84231
46,ARM,84231
47,AZE,84231
48,BGD,84231
49,BTN,84231
50,BVT,84231
51,IOT,84231
52,BRN,84231
53,KHM,84231
54,CXR,84231
55,CCK,84231
56,COK,84231
57,FJI,84231
58,PYF,84231
59,GEO,84231
60,GUM,84231
61,HMD,84231
62,HKG,84231
63,KAZ,84231
64,KIR,84231
65,KGZ,84231
66,LAO,84231
67,MAC,84231
68,MYS,84231
69,MDV,84231
70,MHL,84231
71,FSM,84231
72,MNG,84231
73,MMR,84231
74,NRU,84231
75,NPL,84231
76,NCL,84231
77,NZL,84231
78,NIU,84231
79,NFK,84231
80,PRK,84231
81,MNP,84231
82,PAK,84231
83,PLW,84231
84,PNG,84231
85,PHL,84231
86,PCN,84231
87,WSM,84231
88,SGP,84231
89,SLB,84231
90,SGS,84231
91,LKA,84231
92,TJK,84231
93,THA,84231
94,TLS,84231
95,TKL,84231
96,TON,84231
97,TKM,84231
98,TUV,84231
99,UMI,84231
100,UZB,84231
101,VUT,84231
102,VNM,84231
103,WLF,84231
104,ALA,1876
105,ALB,1876
106,AND,1876
107,BLR,1876
108,BIH,1876
109,FRO,1876
110,GIB,1876
111,GGY,1876
112,ISL,1876
113,IMN,1876
114,JEY,1876
115,XKX,1876
116,LIE,1876
117,MKD,1876
118,MDA,1876
119,MCO,1876
120,MNE,1876
121,SMR,1876
122,SRB,1876
123,SJM,1876
124,UKR,1876
125,VAT,1876
126,DZA,29687
127,AGO,29687
128,BEN,29687
129,BWA,29687
130,BFA,29687
131,BDI,29687
132,CPV,29687
133,CMR,29687
134,CAF,29687
135,TCD,29687
136,COM,29687
137,COG,29687
138,CIV,29687
139,DJI,29687
140,COD,29687
141,GNQ,29687
142,ERI,29687
143,SWZ,29687
144,ETH,29687
145,ATF,29687
146,GAB,29687
147,GMB,29687
148,GHA,29687
149,GIN,29687
150,GNB,29687
151,KEN,29687
152,LSO,29687
153,LBR,29687
154,LBY,29687
155,MDG,29687
156,MWI,29687
157,MLI,29687
158,MRT,29687
159,MUS,29687
160,MYT,29687
161,MAR,29687
162,MOZ,29687
163,NAM,29687
164,NER,29687
165,NGA,29687
166,REU,29687
167,RWA,29687
168,STP,29687
169,SEN,29687
170,SYC,29687
171,SLE,29687
172,SOM,29687
173,SSD,29687
174,SHN,29687
175,SDN,29687
176,TZA,29687
177,TGO,29687
178,TUN,29687
179,UGA,29687
180,ESH,29687
181,ZMB,29687
182,ZWE,29687
183,AIA,3798
184,ATG,3798
185,ARG,3798
186,ABW,3798
187,BHS,3798
188,BRB,3798
189,BLZ,3798
190,BMU,3798
191,BOL,3798
192,BES,3798
193,VGB,3798
194,CYM,3798
195,CHL,3798
196,COL,3798
197,CRI,3798
198,CUB,3798
199,CUW,3798
200,DMA,3798
201,DOM,3798
202,ECU,3798
203,SLV,3798
204,FLK,3798
205,GUF,3798
206,GRL,3798
207,GRD,3798
208,GLP,3798
209,GTM,3798
210,GUY,3798
211,HTI,3798
212,HND,3798
213,JAM,3798
214,MTQ,3798
215,MSR,3798
216,NIC,3798
217,PAN,3798
218,PRY,3798
219,PER,3798
220,PRI,3798
221,MAF,3798
222,SXM,3798
223,BLM,3798
224,KNA,3798
225,LCA,3798
226,SPM,3798
227,VCT,3798
228,SUR,3798
229,TTO,3798
230,TCA,3798
231,VIR,3798
232,URY,3798
233,VEN,3798
234,BHR,1800289
235,EGY,1800289
236,IRN,1800289
237,IRQ,1800289
238,ISR,1800289
239,JOR,1800289
240,KWT,1800289
241,LBN,1800289
242,OMN,1800289
243,PSE,1800289
244,QAT,1800289
245,SAU,1800289
246,SYR,1800289
247,ARE,1800289
248,YEM,1800289
249,ZAF,5977
