,country,emission
0,AUT,2550
1,AUS,25
2,BEL,467
3,BGR,170
4,BRA,52
5,CAN,60
6,CHE,501
7,CHN,1257
8,CYP,29
9,CZE,4707
10,DEU,8501
11,DNK,200
12,EST,37
13,ESP,928
14,FIN,122
15,FRA,1573
16,GBR,1408
17,GRC,83
18,HRV,154
19,HUN,2749
20,IDN,6
21,IRL,168
22,IND,43
23,ITA,1824
24,JPN,68
25,KOR,94
26,LTU,85
27,LUX,67
28,LVA,26
29,MLT,5
30,MEX,126
31,NLD,522
32,NOR,111
33,POL,3228
34,PRT,112
35,ROU,916
36,RUS,841
37,SWE,421
38,SVN,300
39,SVK,77577
40,TUR,335
41,TWN,164
42,USA,897
43,AFG,177
44,ASM,177
45,ATA,177
46,ARM,177
47,AZE,177
48,BGD,177
49,BTN,177
50,BVT,177
51,IOT,177
52,BRN,177
53,KHM,177
54,CXR,177
55,CCK,177
56,COK,177
57,FJI,177
58,PYF,177
59,GEO,177
60,GUM,177
61,HMD,177
62,HKG,177
63,KAZ,177
64,KIR,177
65,KGZ,177
66,LAO,177
67,MAC,177
68,MYS,177
69,MDV,177
70,MHL,177
71,FSM,177
72,MNG,177
73,MMR,177
74,NRU,177
75,NPL,177
76,NCL,177
77,NZL,177
78,NIU,177
79,NFK,177
80,PRK,177
81,MNP,177
82,PAK,177
83,PLW,177
84,PNG,177
85,PHL,177
86,PCN,177
87,WSM,177
88,SGP,177
89,SLB,177
90,SGS,177
91,LKA,177
92,TJK,177
93,THA,177
94,TLS,177
95,TKL,177
96,TON,177
97,TKM,177
98,TUV,177
99,UMI,177
100,UZB,177
101,VUT,177
102,VNM,177
103,WLF,177
104,ALA,655
105,ALB,655
106,AND,655
107,BLR,655
108,BIH,655
109,FRO,655
110,GIB,655
111,GGY,655
112,ISL,655
113,IMN,655
114,JEY,655
115,XKX,655
116,LIE,655
117,MKD,655
118,MDA,655
119,MCO,655
120,MNE,655
121,SMR,655
122,SRB,655
123,SJM,655
124,UKR,655
125,VAT,655
126,DZA,153
127,AGO,153
128,BEN,153
129,BWA,153
130,BFA,153
131,BDI,153
132,CPV,153
133,CMR,153
134,CAF,153
135,TCD,153
136,COM,153
137,COG,153
138,CIV,153
139,DJI,153
140,COD,153
141,GNQ,153
142,ERI,153
143,SWZ,153
144,ETH,153
145,ATF,153
146,GAB,153
147,GMB,153
148,GHA,153
149,GIN,153
150,GNB,153
151,KEN,153
152,LSO,153
153,LBR,153
154,LBY,153
155,MDG,153
156,MWI,153
157,MLI,153
158,MRT,153
159,MUS,153
160,MYT,153
161,MAR,153
162,MOZ,153
163,NAM,153
164,NER,153
165,NGA,153
166,REU,153
167,RWA,153
168,STP,153
169,SEN,153
170,SYC,153
171,SLE,153
172,SOM,153
173,SSD,153
174,SHN,153
175,SDN,153
176,TZA,153
177,TGO,153
178,TUN,153
179,UGA,153
180,ESH,153
181,ZMB,153
182,ZWE,153
183,AIA,148
184,ATG,148
185,ARG,148
186,ABW,148
187,BHS,148
188,BRB,148
189,BLZ,148
190,BMU,148
191,BOL,148
192,BES,148
193,VGB,148
194,CYM,148
195,CHL,148
196,COL,148
197,CRI,148
198,CUB,148
199,CUW,148
200,DMA,148
201,DOM,148
202,ECU,148
203,SLV,148
204,FLK,148
205,GUF,148
206,GRL,148
207,GRD,148
208,GLP,148
209,GTM,148
210,GUY,148
211,HTI,148
212,HND,148
213,JAM,148
214,MTQ,148
215,MSR,148
216,NIC,148
217,PAN,148
218,PRY,148
219,PER,148
220,PRI,148
221,MAF,148
222,SXM,148
223,BLM,148
224,KNA,148
225,LCA,148
226,SPM,148
227,VCT,148
228,SUR,148
229,TTO,148
230,TCA,148
231,VIR,148
232,URY,148
233,VEN,148
234,BHR,540
235,EGY,540
236,IRN,540
237,IRQ,540
238,ISR,540
239,JOR,540
240,KWT,540
241,LBN,540
242,OMN,540
243,PSE,540
244,QAT,540
245,SAU,540
246,SYR,540
247,ARE,540
248,YEM,540
249,ZAF,30
