,country,emission
0,AUT,901
1,AUS,95
2,BEL,3635
3,BGR,2401
4,BRA,1968
5,CAN,647
6,CHE,3710
7,CHN,71473
8,CYP,421
9,CZE,3982
10,DEU,15919
11,DNK,1399
12,EST,1221
13,ESP,1735
14,FIN,8445
15,FRA,3739
16,GBR,5355
17,GRC,2043
18,HRV,722
19,HUN,3553
20,IDN,644
21,IRL,1410
22,IND,5870
23,ITA,14126
24,JPN,7409
25,KOR,14397
26,LTU,2724
27,LUX,617
28,LVA,1392
29,MLT,1198
30,MEX,1915
31,NLD,10758
32,NOR,983
33,POL,10337
34,PRT,748
35,ROU,1728
36,RUS,1005397
37,SWE,2283
38,SVN,256
39,SVK,2236
40,TUR,12913
41,TWN,7431
42,USA,13403
43,AFG,31745
44,ASM,31745
45,ATA,31745
46,ARM,31745
47,AZE,31745
48,BGD,31745
49,BTN,31745
50,BVT,31745
51,IOT,31745
52,BRN,31745
53,KHM,31745
54,CXR,31745
55,CCK,31745
56,COK,31745
57,FJI,31745
58,PYF,31745
59,GEO,31745
60,GUM,31745
61,HMD,31745
62,HKG,31745
63,KAZ,31745
64,KIR,31745
65,KGZ,31745
66,LAO,31745
67,MAC,31745
68,MYS,31745
69,MDV,31745
70,MHL,31745
71,FSM,31745
72,MNG,31745
73,MMR,31745
74,NRU,31745
75,NPL,31745
76,NCL,31745
77,NZL,31745
78,NIU,31745
79,NFK,31745
80,PRK,31745
81,MNP,31745
82,PAK,31745
83,PLW,31745
84,PNG,31745
85,PHL,31745
86,PCN,31745
87,WSM,31745
88,SGP,31745
89,SLB,31745
90,SGS,31745
91,LKA,31745
92,TJK,31745
93,THA,31745
94,TLS,31745
95,TKL,31745
96,TON,31745
97,TKM,31745
98,TUV,31745
99,UMI,31745
100,UZB,31745
101,VUT,31745
102,VNM,31745
103,WLF,31745
104,ALA,23061
105,ALB,23061
106,AND,23061
107,BLR,23061
108,BIH,23061
109,FRO,23061
110,GIB,23061
111,GGY,23061
112,ISL,23061
113,IMN,23061
114,JEY,23061
115,XKX,23061
116,LIE,23061
117,MKD,23061
118,MDA,23061
119,MCO,23061
120,MNE,23061
121,SMR,23061
122,SRB,23061
123,SJM,23061
124,UKR,23061
125,VAT,23061
126,DZA,6174
127,AGO,6174
128,BEN,6174
129,BWA,6174
130,BFA,6174
131,BDI,6174
132,CPV,6174
133,CMR,6174
134,CAF,6174
135,TCD,6174
136,COM,6174
137,COG,6174
138,CIV,6174
139,DJI,6174
140,COD,6174
141,GNQ,6174
142,ERI,6174
143,SWZ,6174
144,ETH,6174
145,ATF,6174
146,GAB,6174
147,GMB,6174
148,GHA,6174
149,GIN,6174
150,GNB,6174
151,KEN,6174
152,LSO,6174
153,LBR,6174
154,LBY,6174
155,MDG,6174
156,MWI,6174
157,MLI,6174
158,MRT,6174
159,MUS,6174
160,MYT,6174
161,MAR,6174
162,MOZ,6174
163,NAM,6174
164,NER,6174
165,NGA,6174
166,REU,6174
167,RWA,6174
168,STP,6174
169,SEN,6174
170,SYC,6174
171,SLE,6174
172,SOM,6174
173,SSD,6174
174,SHN,6174
175,SDN,6174
176,TZA,6174
177,TGO,6174
178,TUN,6174
179,UGA,6174
180,ESH,6174
181,ZMB,6174
182,ZWE,6174
183,AIA,5425
184,ATG,5425
185,ARG,5425
186,ABW,5425
187,BHS,5425
188,BRB,5425
189,BLZ,5425
190,BMU,5425
191,BOL,5425
192,BES,5425
193,VGB,5425
194,CYM,5425
195,CHL,5425
196,COL,5425
197,CRI,5425
198,CUB,5425
199,CUW,5425
200,DMA,5425
201,DOM,5425
202,ECU,5425
203,SLV,5425
204,FLK,5425
205,GUF,5425
206,GRL,5425
207,GRD,5425
208,GLP,5425
209,GTM,5425
210,GUY,5425
211,HTI,5425
212,HND,5425
213,JAM,5425
214,MTQ,5425
215,MSR,5425
216,NIC,5425
217,PAN,5425
218,PRY,5425
219,PER,5425
220,PRI,5425
221,MAF,5425
222,SXM,5425
223,BLM,5425
224,KNA,5425
225,LCA,5425
226,SPM,5425
227,VCT,5425
228,SUR,5425
229,TTO,5425
230,TCA,5425
231,VIR,5425
232,URY,5425
233,VEN,5425
234,BHR,22946
235,EGY,22946
236,IRN,22946
237,IRQ,22946
238,ISR,22946
239,JOR,22946
240,KWT,22946
241,LBN,22946
242,OMN,22946
243,PSE,22946
244,QAT,22946
245,SAU,22946
246,SYR,22946
247,ARE,22946
248,YEM,22946
249,ZAF,286
