,country,emission
0,AUT,965
1,AUS,558
2,BEL,2494
3,BGR,122
4,BRA,979
5,CAN,1596
6,CHE,2855
7,CHN,8243
8,CYP,26
9,CZE,723
10,DEU,10983
11,DNK,6611
12,EST,700
13,ESP,1798
14,FIN,7137
15,FRA,6716
16,GBR,6355
17,GRC,213
18,HRV,78
19,HUN,569
20,IDN,497
21,IRL,1795
22,IND,1414
23,ITA,2828
24,JPN,1620
25,KOR,1478
26,LTU,335
27,LUX,650
28,LVA,191
29,MLT,52
30,MEX,693
31,NLD,2572
32,NOR,10516
33,POL,3517
34,PRT,376
35,ROU,271
36,RUS,1059
37,SWE,296365
38,SVN,125
39,SVK,305
40,TUR,915
41,TWN,1087
42,USA,8187
43,AFG,2270
44,ASM,2270
45,ATA,2270
46,ARM,2270
47,AZE,2270
48,BGD,2270
49,BTN,2270
50,BVT,2270
51,IOT,2270
52,BRN,2270
53,KHM,2270
54,CXR,2270
55,CCK,2270
56,COK,2270
57,FJI,2270
58,PYF,2270
59,GEO,2270
60,GUM,2270
61,HMD,2270
62,HKG,2270
63,KAZ,2270
64,KIR,2270
65,KGZ,2270
66,LAO,2270
67,MAC,2270
68,MYS,2270
69,MDV,2270
70,MHL,2270
71,FSM,2270
72,MNG,2270
73,MMR,2270
74,NRU,2270
75,NPL,2270
76,NCL,2270
77,NZL,2270
78,NIU,2270
79,NFK,2270
80,PRK,2270
81,MNP,2270
82,PAK,2270
83,PLW,2270
84,PNG,2270
85,PHL,2270
86,PCN,2270
87,WSM,2270
88,SGP,2270
89,SLB,2270
90,SGS,2270
91,LKA,2270
92,TJK,2270
93,THA,2270
94,TLS,2270
95,TKL,2270
96,TON,2270
97,TKM,2270
98,TUV,2270
99,UMI,2270
100,UZB,2270
101,VUT,2270
102,VNM,2270
103,WLF,2270
104,ALA,881
105,ALB,881
106,AND,881
107,BLR,881
108,BIH,881
109,FRO,881
110,GIB,881
111,GGY,881
112,ISL,881
113,IMN,881
114,JEY,881
115,XKX,881
116,LIE,881
117,MKD,881
118,MDA,881
119,MCO,881
120,MNE,881
121,SMR,881
122,SRB,881
123,SJM,881
124,UKR,881
125,VAT,881
126,DZA,1131
127,AGO,1131
128,BEN,1131
129,BWA,1131
130,BFA,1131
131,BDI,1131
132,CPV,1131
133,CMR,1131
134,CAF,1131
135,TCD,1131
136,COM,1131
137,COG,1131
138,CIV,1131
139,DJI,1131
140,COD,1131
141,GNQ,1131
142,ERI,1131
143,SWZ,1131
144,ETH,1131
145,ATF,1131
146,GAB,1131
147,GMB,1131
148,GHA,1131
149,GIN,1131
150,GNB,1131
151,KEN,1131
152,LSO,1131
153,LBR,1131
154,LBY,1131
155,MDG,1131
156,MWI,1131
157,MLI,1131
158,MRT,1131
159,MUS,1131
160,MYT,1131
161,MAR,1131
162,MOZ,1131
163,NAM,1131
164,NER,1131
165,NGA,1131
166,REU,1131
167,RWA,1131
168,STP,1131
169,SEN,1131
170,SYC,1131
171,SLE,1131
172,SOM,1131
173,SSD,1131
174,SHN,1131
175,SDN,1131
176,TZA,1131
177,TGO,1131
178,TUN,1131
179,UGA,1131
180,ESH,1131
181,ZMB,1131
182,ZWE,1131
183,AIA,1982
184,ATG,1982
185,ARG,1982
186,ABW,1982
187,BHS,1982
188,BRB,1982
189,BLZ,1982
190,BMU,1982
191,BOL,1982
192,BES,1982
193,VGB,1982
194,CYM,1982
195,CHL,1982
196,COL,1982
197,CRI,1982
198,CUB,1982
199,CUW,1982
200,DMA,1982
201,DOM,1982
202,ECU,1982
203,SLV,1982
204,FLK,1982
205,GUF,1982
206,GRL,1982
207,GRD,1982
208,GLP,1982
209,GTM,1982
210,GUY,1982
211,HTI,1982
212,HND,1982
213,JAM,1982
214,MTQ,1982
215,MSR,1982
216,NIC,1982
217,PAN,1982
218,PRY,1982
219,PER,1982
220,PRI,1982
221,MAF,1982
222,SXM,1982
223,BLM,1982
224,KNA,1982
225,LCA,1982
226,SPM,1982
227,VCT,1982
228,SUR,1982
229,TTO,1982
230,TCA,1982
231,VIR,1982
232,URY,1982
233,VEN,1982
234,BHR,2499
235,EGY,2499
236,IRN,2499
237,IRQ,2499
238,ISR,2499
239,JOR,2499
240,KWT,2499
241,LBN,2499
242,OMN,2499
243,PSE,2499
244,QAT,2499
245,SAU,2499
246,SYR,2499
247,ARE,2499
248,YEM,2499
249,ZAF,397
