,country,emission
0,AUT,50
1,AUS,1252
2,BEL,225
3,BGR,75
4,BRA,642
5,CAN,364
6,CHE,77
7,CHN,27617
8,CYP,1
9,CZE,103
10,DEU,1123
11,DNK,137
12,EST,30
13,ESP,959
14,FIN,85
15,FRA,845
16,GBR,612
17,GRC,68
18,HRV,8
19,HUN,59
20,IDN,655647
21,IRL,173
22,IND,7029
23,ITA,834
24,JPN,8219
25,KOR,4856
26,LTU,8
27,LUX,28
28,LVA,19
29,MLT,2
30,MEX,616
31,NLD,540
32,NOR,57
33,POL,240
34,PRT,76
35,ROU,60
36,RUS,473
37,SWE,56
38,SVN,22
39,SVK,38
40,TUR,707
41,TWN,2599
42,USA,6510
43,AFG,27863
44,ASM,27863
45,ATA,27863
46,ARM,27863
47,AZE,27863
48,BGD,27863
49,BTN,27863
50,BVT,27863
51,IOT,27863
52,BRN,27863
53,KHM,27863
54,CXR,27863
55,CCK,27863
56,COK,27863
57,FJI,27863
58,PYF,27863
59,GEO,27863
60,GUM,27863
61,HMD,27863
62,HKG,27863
63,KAZ,27863
64,KIR,27863
65,KGZ,27863
66,LAO,27863
67,MAC,27863
68,MYS,27863
69,MDV,27863
70,MHL,27863
71,FSM,27863
72,MNG,27863
73,MMR,27863
74,NRU,27863
75,NPL,27863
76,NCL,27863
77,NZL,27863
78,NIU,27863
79,NFK,27863
80,PRK,27863
81,MNP,27863
82,PAK,27863
83,PLW,27863
84,PNG,27863
85,PHL,27863
86,PCN,27863
87,WSM,27863
88,SGP,27863
89,SLB,27863
90,SGS,27863
91,LKA,27863
92,TJK,27863
93,THA,27863
94,TLS,27863
95,TKL,27863
96,TON,27863
97,TKM,27863
98,TUV,27863
99,UMI,27863
100,UZB,27863
101,VUT,27863
102,VNM,27863
103,WLF,27863
104,ALA,65
105,ALB,65
106,AND,65
107,BLR,65
108,BIH,65
109,FRO,65
110,GIB,65
111,GGY,65
112,ISL,65
113,IMN,65
114,JEY,65
115,XKX,65
116,LIE,65
117,MKD,65
118,MDA,65
119,MCO,65
120,MNE,65
121,SMR,65
122,SRB,65
123,SJM,65
124,UKR,65
125,VAT,65
126,DZA,1311
127,AGO,1311
128,BEN,1311
129,BWA,1311
130,BFA,1311
131,BDI,1311
132,CPV,1311
133,CMR,1311
134,CAF,1311
135,TCD,1311
136,COM,1311
137,COG,1311
138,CIV,1311
139,DJI,1311
140,COD,1311
141,GNQ,1311
142,ERI,1311
143,SWZ,1311
144,ETH,1311
145,ATF,1311
146,GAB,1311
147,GMB,1311
148,GHA,1311
149,GIN,1311
150,GNB,1311
151,KEN,1311
152,LSO,1311
153,LBR,1311
154,LBY,1311
155,MDG,1311
156,MWI,1311
157,MLI,1311
158,MRT,1311
159,MUS,1311
160,MYT,1311
161,MAR,1311
162,MOZ,1311
163,NAM,1311
164,NER,1311
165,NGA,1311
166,REU,1311
167,RWA,1311
168,STP,1311
169,SEN,1311
170,SYC,1311
171,SLE,1311
172,SOM,1311
173,SSD,1311
174,SHN,1311
175,SDN,1311
176,TZA,1311
177,TGO,1311
178,TUN,1311
179,UGA,1311
180,ESH,1311
181,ZMB,1311
182,ZWE,1311
183,AIA,715
184,ATG,715
185,ARG,715
186,ABW,715
187,BHS,715
188,BRB,715
189,BLZ,715
190,BMU,715
191,BOL,715
192,BES,715
193,VGB,715
194,CYM,715
195,CHL,715
196,COL,715
197,CRI,715
198,CUB,715
199,CUW,715
200,DMA,715
201,DOM,715
202,ECU,715
203,SLV,715
204,FLK,715
205,GUF,715
206,GRL,715
207,GRD,715
208,GLP,715
209,GTM,715
210,GUY,715
211,HTI,715
212,HND,715
213,JAM,715
214,MTQ,715
215,MSR,715
216,NIC,715
217,PAN,715
218,PRY,715
219,PER,715
220,PRI,715
221,MAF,715
222,SXM,715
223,BLM,715
224,KNA,715
225,LCA,715
226,SPM,715
227,VCT,715
228,SUR,715
229,TTO,715
230,TCA,715
231,VIR,715
232,URY,715
233,VEN,715
234,BHR,4064
235,EGY,4064
236,IRN,4064
237,IRQ,4064
238,ISR,4064
239,JOR,4064
240,KWT,4064
241,LBN,4064
242,OMN,4064
243,PSE,4064
244,QAT,4064
245,SAU,4064
246,SYR,4064
247,ARE,4064
248,YEM,4064
249,ZAF,224
