,country,emission
0,AUT,1379
1,AUS,450
2,BEL,347920
3,BGR,254
4,BRA,1101
5,CAN,1101
6,CHE,8784
7,CHN,6916
8,CYP,70
9,CZE,1226
10,DEU,25345
11,DNK,1035
12,EST,114
13,ESP,3703
14,FIN,1466
15,FRA,32077
16,GBR,11167
17,GRC,580
18,HRV,107
19,HUN,946
20,IDN,246
21,IRL,6391
22,IND,1602
23,ITA,5969
24,JPN,1878
25,KOR,715
26,LTU,159
27,LUX,2829
28,LVA,63
29,MLT,88
30,MEX,562
31,NLD,17210
32,NOR,853
33,POL,3047
34,PRT,902
35,ROU,976
36,RUS,1219
37,SWE,2776
38,SVN,190
39,SVK,570
40,TUR,1704
41,TWN,178
42,USA,11463
43,AFG,3646
44,ASM,3646
45,ATA,3646
46,ARM,3646
47,AZE,3646
48,BGD,3646
49,BTN,3646
50,BVT,3646
51,IOT,3646
52,BRN,3646
53,KHM,3646
54,CXR,3646
55,CCK,3646
56,COK,3646
57,FJI,3646
58,PYF,3646
59,GEO,3646
60,GUM,3646
61,HMD,3646
62,HKG,3646
63,KAZ,3646
64,KIR,3646
65,KGZ,3646
66,LAO,3646
67,MAC,3646
68,MYS,3646
69,MDV,3646
70,MHL,3646
71,FSM,3646
72,MNG,3646
73,MMR,3646
74,NRU,3646
75,NPL,3646
76,NCL,3646
77,NZL,3646
78,NIU,3646
79,NFK,3646
80,PRK,3646
81,MNP,3646
82,PAK,3646
83,PLW,3646
84,PNG,3646
85,PHL,3646
86,PCN,3646
87,WSM,3646
88,SGP,3646
89,SLB,3646
90,SGS,3646
91,LKA,3646
92,TJK,3646
93,THA,3646
94,TLS,3646
95,TKL,3646
96,TON,3646
97,TKM,3646
98,TUV,3646
99,UMI,3646
100,UZB,3646
101,VUT,3646
102,VNM,3646
103,WLF,3646
104,ALA,979
105,ALB,979
106,AND,979
107,BLR,979
108,BIH,979
109,FRO,979
110,GIB,979
111,GGY,979
112,ISL,979
113,IMN,979
114,JEY,979
115,XKX,979
116,LIE,979
117,MKD,979
118,MDA,979
119,MCO,979
120,MNE,979
121,SMR,979
122,SRB,979
123,SJM,979
124,UKR,979
125,VAT,979
126,DZA,5853
127,AGO,5853
128,BEN,5853
129,BWA,5853
130,BFA,5853
131,BDI,5853
132,CPV,5853
133,CMR,5853
134,CAF,5853
135,TCD,5853
136,COM,5853
137,COG,5853
138,CIV,5853
139,DJI,5853
140,COD,5853
141,GNQ,5853
142,ERI,5853
143,SWZ,5853
144,ETH,5853
145,ATF,5853
146,GAB,5853
147,GMB,5853
148,GHA,5853
149,GIN,5853
150,GNB,5853
151,KEN,5853
152,LSO,5853
153,LBR,5853
154,LBY,5853
155,MDG,5853
156,MWI,5853
157,MLI,5853
158,MRT,5853
159,MUS,5853
160,MYT,5853
161,MAR,5853
162,MOZ,5853
163,NAM,5853
164,NER,5853
165,NGA,5853
166,REU,5853
167,RWA,5853
168,STP,5853
169,SEN,5853
170,SYC,5853
171,SLE,5853
172,SOM,5853
173,SSD,5853
174,SHN,5853
175,SDN,5853
176,TZA,5853
177,TGO,5853
178,TUN,5853
179,UGA,5853
180,ESH,5853
181,ZMB,5853
182,ZWE,5853
183,AIA,1270
184,ATG,1270
185,ARG,1270
186,ABW,1270
187,BHS,1270
188,BRB,1270
189,BLZ,1270
190,BMU,1270
191,BOL,1270
192,BES,1270
193,VGB,1270
194,CYM,1270
195,CHL,1270
196,COL,1270
197,CRI,1270
198,CUB,1270
199,CUW,1270
200,DMA,1270
201,DOM,1270
202,ECU,1270
203,SLV,1270
204,FLK,1270
205,GUF,1270
206,GRL,1270
207,GRD,1270
208,GLP,1270
209,GTM,1270
210,GUY,1270
211,HTI,1270
212,HND,1270
213,JAM,1270
214,MTQ,1270
215,MSR,1270
216,NIC,1270
217,PAN,1270
218,PRY,1270
219,PER,1270
220,PRI,1270
221,MAF,1270
222,SXM,1270
223,BLM,1270
224,KNA,1270
225,LCA,1270
226,SPM,1270
227,VCT,1270
228,SUR,1270
229,TTO,1270
230,TCA,1270
231,VIR,1270
232,URY,1270
233,VEN,1270
234,BHR,4066
235,EGY,4066
236,IRN,4066
237,IRQ,4066
238,ISR,4066
239,JOR,4066
240,KWT,4066
241,LBN,4066
242,OMN,4066
243,PSE,4066
244,QAT,4066
245,SAU,4066
246,SYR,4066
247,ARE,4066
248,YEM,4066
249,ZAF,822
