,country,emission
0,AUT,4308
1,AUS,1305
2,BEL,3637
3,BGR,1348
4,BRA,3089
5,CAN,2597
6,CHE,8778
7,CHN,18182
8,CYP,158
9,CZE,2789
10,DEU,31861
11,DNK,1256
12,EST,191
13,ESP,11743
14,FIN,1101
15,FRA,26056
16,GBR,11006
17,GRC,2406
18,HRV,1177
19,HUN,2871
20,IDN,452
21,IRL,6127
22,IND,3076
23,ITA,1530468
24,JPN,3268
25,KOR,2678
26,LTU,338
27,LUX,992
28,LVA,173
29,MLT,678
30,MEX,2648
31,NLD,2857
32,NOR,1281
33,POL,7634
34,PRT,2146
35,ROU,4055
36,RUS,2386
37,SWE,2101
38,SVN,2142
39,SVK,1846
40,TUR,4709
41,TWN,2060
42,USA,18558
43,AFG,10441
44,ASM,10441
45,ATA,10441
46,ARM,10441
47,AZE,10441
48,BGD,10441
49,BTN,10441
50,BVT,10441
51,IOT,10441
52,BRN,10441
53,KHM,10441
54,CXR,10441
55,CCK,10441
56,COK,10441
57,FJI,10441
58,PYF,10441
59,GEO,10441
60,GUM,10441
61,HMD,10441
62,HKG,10441
63,KAZ,10441
64,KIR,10441
65,KGZ,10441
66,LAO,10441
67,MAC,10441
68,MYS,10441
69,MDV,10441
70,MHL,10441
71,FSM,10441
72,MNG,10441
73,MMR,10441
74,NRU,10441
75,NPL,10441
76,NCL,10441
77,NZL,10441
78,NIU,10441
79,NFK,10441
80,PRK,10441
81,MNP,10441
82,PAK,10441
83,PLW,10441
84,PNG,10441
85,PHL,10441
86,PCN,10441
87,WSM,10441
88,SGP,10441
89,SLB,10441
90,SGS,10441
91,LKA,10441
92,TJK,10441
93,THA,10441
94,TLS,10441
95,TKL,10441
96,TON,10441
97,TKM,10441
98,TUV,10441
99,UMI,10441
100,UZB,10441
101,VUT,10441
102,VNM,10441
103,WLF,10441
104,ALA,4534
105,ALB,4534
106,AND,4534
107,BLR,4534
108,BIH,4534
109,FRO,4534
110,GIB,4534
111,GGY,4534
112,ISL,4534
113,IMN,4534
114,JEY,4534
115,XKX,4534
116,LIE,4534
117,MKD,4534
118,MDA,4534
119,MCO,4534
120,MNE,4534
121,SMR,4534
122,SRB,4534
123,SJM,4534
124,UKR,4534
125,VAT,4534
126,DZA,8487
127,AGO,8487
128,BEN,8487
129,BWA,8487
130,BFA,8487
131,BDI,8487
132,CPV,8487
133,CMR,8487
134,CAF,8487
135,TCD,8487
136,COM,8487
137,COG,8487
138,CIV,8487
139,DJI,8487
140,COD,8487
141,GNQ,8487
142,ERI,8487
143,SWZ,8487
144,ETH,8487
145,ATF,8487
146,GAB,8487
147,GMB,8487
148,GHA,8487
149,GIN,8487
150,GNB,8487
151,KEN,8487
152,LSO,8487
153,LBR,8487
154,LBY,8487
155,MDG,8487
156,MWI,8487
157,MLI,8487
158,MRT,8487
159,MUS,8487
160,MYT,8487
161,MAR,8487
162,MOZ,8487
163,NAM,8487
164,NER,8487
165,NGA,8487
166,REU,8487
167,RWA,8487
168,STP,8487
169,SEN,8487
170,SYC,8487
171,SLE,8487
172,SOM,8487
173,SSD,8487
174,SHN,8487
175,SDN,8487
176,TZA,8487
177,TGO,8487
178,TUN,8487
179,UGA,8487
180,ESH,8487
181,ZMB,8487
182,ZWE,8487
183,AIA,4595
184,ATG,4595
185,ARG,4595
186,ABW,4595
187,BHS,4595
188,BRB,4595
189,BLZ,4595
190,BMU,4595
191,BOL,4595
192,BES,4595
193,VGB,4595
194,CYM,4595
195,CHL,4595
196,COL,4595
197,CRI,4595
198,CUB,4595
199,CUW,4595
200,DMA,4595
201,DOM,4595
202,ECU,4595
203,SLV,4595
204,FLK,4595
205,GUF,4595
206,GRL,4595
207,GRD,4595
208,GLP,4595
209,GTM,4595
210,GUY,4595
211,HTI,4595
212,HND,4595
213,JAM,4595
214,MTQ,4595
215,MSR,4595
216,NIC,4595
217,PAN,4595
218,PRY,4595
219,PER,4595
220,PRI,4595
221,MAF,4595
222,SXM,4595
223,BLM,4595
224,KNA,4595
225,LCA,4595
226,SPM,4595
227,VCT,4595
228,SUR,4595
229,TTO,4595
230,TCA,4595
231,VIR,4595
232,URY,4595
233,VEN,4595
234,BHR,14730
235,EGY,14730
236,IRN,14730
237,IRQ,14730
238,ISR,14730
239,JOR,14730
240,KWT,14730
241,LBN,14730
242,OMN,14730
243,PSE,14730
244,QAT,14730
245,SAU,14730
246,SYR,14730
247,ARE,14730
248,YEM,14730
249,ZAF,671
