,country,emission
0,AUT,525
1,AUS,381
2,BEL,1133
3,BGR,134
4,BRA,385
5,CAN,282
6,CHE,1776
7,CHN,2467
8,CYP,55
9,CZE,583
10,DEU,9742
11,DNK,193024
12,EST,364
13,ESP,1587
14,FIN,831
15,FRA,1826
16,GBR,4203
17,GRC,325
18,HRV,89
19,HUN,339
20,IDN,140
21,IRL,1890
22,IND,728
23,ITA,1449
24,JPN,241
25,KOR,151
26,LTU,383
27,LUX,339
28,LVA,419
29,MLT,90
30,MEX,178
31,NLD,2448
32,NOR,5240
33,POL,2151
34,PRT,237
35,ROU,169
36,RUS,1454
37,SWE,7453
38,SVN,144
39,SVK,227
40,TUR,628
41,TWN,309
42,USA,3195
43,AFG,5095
44,ASM,5095
45,ATA,5095
46,ARM,5095
47,AZE,5095
48,BGD,5095
49,BTN,5095
50,BVT,5095
51,IOT,5095
52,BRN,5095
53,KHM,5095
54,CXR,5095
55,CCK,5095
56,COK,5095
57,FJI,5095
58,PYF,5095
59,GEO,5095
60,GUM,5095
61,HMD,5095
62,HKG,5095
63,KAZ,5095
64,KIR,5095
65,KGZ,5095
66,LAO,5095
67,MAC,5095
68,MYS,5095
69,MDV,5095
70,MHL,5095
71,FSM,5095
72,MNG,5095
73,MMR,5095
74,NRU,5095
75,NPL,5095
76,NCL,5095
77,NZL,5095
78,NIU,5095
79,NFK,5095
80,PRK,5095
81,MNP,5095
82,PAK,5095
83,PLW,5095
84,PNG,5095
85,PHL,5095
86,PCN,5095
87,WSM,5095
88,SGP,5095
89,SLB,5095
90,SGS,5095
91,LKA,5095
92,TJK,5095
93,THA,5095
94,TLS,5095
95,TKL,5095
96,TON,5095
97,TKM,5095
98,TUV,5095
99,UMI,5095
100,UZB,5095
101,VUT,5095
102,VNM,5095
103,WLF,5095
104,ALA,523
105,ALB,523
106,AND,523
107,BLR,523
108,BIH,523
109,FRO,523
110,GIB,523
111,GGY,523
112,ISL,523
113,IMN,523
114,JEY,523
115,XKX,523
116,LIE,523
117,MKD,523
118,MDA,523
119,MCO,523
120,MNE,523
121,SMR,523
122,SRB,523
123,SJM,523
124,UKR,523
125,VAT,523
126,DZA,902
127,AGO,902
128,BEN,902
129,BWA,902
130,BFA,902
131,BDI,902
132,CPV,902
133,CMR,902
134,CAF,902
135,TCD,902
136,COM,902
137,COG,902
138,CIV,902
139,DJI,902
140,COD,902
141,GNQ,902
142,ERI,902
143,SWZ,902
144,ETH,902
145,ATF,902
146,GAB,902
147,GMB,902
148,GHA,902
149,GIN,902
150,GNB,902
151,KEN,902
152,LSO,902
153,LBR,902
154,LBY,902
155,MDG,902
156,MWI,902
157,MLI,902
158,MRT,902
159,MUS,902
160,MYT,902
161,MAR,902
162,MOZ,902
163,NAM,902
164,NER,902
165,NGA,902
166,REU,902
167,RWA,902
168,STP,902
169,SEN,902
170,SYC,902
171,SLE,902
172,SOM,902
173,SSD,902
174,SHN,902
175,SDN,902
176,TZA,902
177,TGO,902
178,TUN,902
179,UGA,902
180,ESH,902
181,ZMB,902
182,ZWE,902
183,AIA,1156
184,ATG,1156
185,ARG,1156
186,ABW,1156
187,BHS,1156
188,BRB,1156
189,BLZ,1156
190,BMU,1156
191,BOL,1156
192,BES,1156
193,VGB,1156
194,CYM,1156
195,CHL,1156
196,COL,1156
197,CRI,1156
198,CUB,1156
199,CUW,1156
200,DMA,1156
201,DOM,1156
202,ECU,1156
203,SLV,1156
204,FLK,1156
205,GUF,1156
206,GRL,1156
207,GRD,1156
208,GLP,1156
209,GTM,1156
210,GUY,1156
211,HTI,1156
212,HND,1156
213,JAM,1156
214,MTQ,1156
215,MSR,1156
216,NIC,1156
217,PAN,1156
218,PRY,1156
219,PER,1156
220,PRI,1156
221,MAF,1156
222,SXM,1156
223,BLM,1156
224,KNA,1156
225,LCA,1156
226,SPM,1156
227,VCT,1156
228,SUR,1156
229,TTO,1156
230,TCA,1156
231,VIR,1156
232,URY,1156
233,VEN,1156
234,BHR,3006
235,EGY,3006
236,IRN,3006
237,IRQ,3006
238,ISR,3006
239,JOR,3006
240,KWT,3006
241,LBN,3006
242,OMN,3006
243,PSE,3006
244,QAT,3006
245,SAU,3006
246,SYR,3006
247,ARE,3006
248,YEM,3006
249,ZAF,181
