,country,emission
0,AUT,84
1,AUS,3
2,BEL,157
3,BGR,40
4,BRA,7
5,CAN,26
6,CHE,69
7,CHN,358
8,CYP,14
9,CZE,156
10,DEU,1010
11,DNK,298
12,EST,294
13,ESP,133
14,FIN,236
15,FRA,237
16,GBR,336
17,GRC,59
18,HRV,11
19,HUN,51
20,IDN,7
21,IRL,175
22,IND,46
23,ITA,333
24,JPN,17
25,KOR,64
26,LTU,22090
27,LUX,24
28,LVA,570
29,MLT,25
30,MEX,25
31,NLD,198
32,NOR,562
33,POL,1331
34,PRT,22
35,ROU,60
36,RUS,2581
37,SWE,334
38,SVN,36
39,SVK,80
40,TUR,104
41,TWN,52
42,USA,179
43,AFG,940
44,ASM,940
45,ATA,940
46,ARM,940
47,AZE,940
48,BGD,940
49,BTN,940
50,BVT,940
51,IOT,940
52,BRN,940
53,KHM,940
54,CXR,940
55,CCK,940
56,COK,940
57,FJI,940
58,PYF,940
59,GEO,940
60,GUM,940
61,HMD,940
62,HKG,940
63,KAZ,940
64,KIR,940
65,KGZ,940
66,LAO,940
67,MAC,940
68,MYS,940
69,MDV,940
70,MHL,940
71,FSM,940
72,MNG,940
73,MMR,940
74,NRU,940
75,NPL,940
76,NCL,940
77,NZL,940
78,NIU,940
79,NFK,940
80,PRK,940
81,MNP,940
82,PAK,940
83,PLW,940
84,PNG,940
85,PHL,940
86,PCN,940
87,WSM,940
88,SGP,940
89,SLB,940
90,SGS,940
91,LKA,940
92,TJK,940
93,THA,940
94,TLS,940
95,TKL,940
96,TON,940
97,TKM,940
98,TUV,940
99,UMI,940
100,UZB,940
101,VUT,940
102,VNM,940
103,WLF,940
104,ALA,929
105,ALB,929
106,AND,929
107,BLR,929
108,BIH,929
109,FRO,929
110,GIB,929
111,GGY,929
112,ISL,929
113,IMN,929
114,JEY,929
115,XKX,929
116,LIE,929
117,MKD,929
118,MDA,929
119,MCO,929
120,MNE,929
121,SMR,929
122,SRB,929
123,SJM,929
124,UKR,929
125,VAT,929
126,DZA,191
127,AGO,191
128,BEN,191
129,BWA,191
130,BFA,191
131,BDI,191
132,CPV,191
133,CMR,191
134,CAF,191
135,TCD,191
136,COM,191
137,COG,191
138,CIV,191
139,DJI,191
140,COD,191
141,GNQ,191
142,ERI,191
143,SWZ,191
144,ETH,191
145,ATF,191
146,GAB,191
147,GMB,191
148,GHA,191
149,GIN,191
150,GNB,191
151,KEN,191
152,LSO,191
153,LBR,191
154,LBY,191
155,MDG,191
156,MWI,191
157,MLI,191
158,MRT,191
159,MUS,191
160,MYT,191
161,MAR,191
162,MOZ,191
163,NAM,191
164,NER,191
165,NGA,191
166,REU,191
167,RWA,191
168,STP,191
169,SEN,191
170,SYC,191
171,SLE,191
172,SOM,191
173,SSD,191
174,SHN,191
175,SDN,191
176,TZA,191
177,TGO,191
178,TUN,191
179,UGA,191
180,ESH,191
181,ZMB,191
182,ZWE,191
183,AIA,76
184,ATG,76
185,ARG,76
186,ABW,76
187,BHS,76
188,BRB,76
189,BLZ,76
190,BMU,76
191,BOL,76
192,BES,76
193,VGB,76
194,CYM,76
195,CHL,76
196,COL,76
197,CRI,76
198,CUB,76
199,CUW,76
200,DMA,76
201,DOM,76
202,ECU,76
203,SLV,76
204,FLK,76
205,GUF,76
206,GRL,76
207,GRD,76
208,GLP,76
209,GTM,76
210,GUY,76
211,HTI,76
212,HND,76
213,JAM,76
214,MTQ,76
215,MSR,76
216,NIC,76
217,PAN,76
218,PRY,76
219,PER,76
220,PRI,76
221,MAF,76
222,SXM,76
223,BLM,76
224,KNA,76
225,LCA,76
226,SPM,76
227,VCT,76
228,SUR,76
229,TTO,76
230,TCA,76
231,VIR,76
232,URY,76
233,VEN,76
234,BHR,509
235,EGY,509
236,IRN,509
237,IRQ,509
238,ISR,509
239,JOR,509
240,KWT,509
241,LBN,509
242,OMN,509
243,PSE,509
244,QAT,509
245,SAU,509
246,SYR,509
247,ARE,509
248,YEM,509
249,ZAF,30
