,country,emission
0,AUT,2402
1,AUS,3141
2,BEL,11035
3,BGR,526
4,BRA,1164
5,CAN,3082
6,CHE,4637
7,CHN,18904
8,CYP,388
9,CZE,3033
10,DEU,42021
11,DNK,4997
12,EST,340
13,ESP,14256
14,FIN,1960
15,FRA,24194
16,GBR,1672709
17,GRC,1524
18,HRV,204
19,HUN,1882
20,IDN,629
21,IRL,37592
22,IND,4632
23,ITA,11197
24,JPN,5895
25,KOR,1706
26,LTU,520
27,LUX,4833
28,LVA,643
29,MLT,581
30,MEX,2013
31,NLD,15389
32,NOR,16552
33,POL,7246
34,PRT,2716
35,ROU,1371
36,RUS,5449
37,SWE,6279
38,SVN,356
39,SVK,1417
40,TUR,4316
41,TWN,2567
42,USA,45518
43,AFG,18628
44,ASM,18628
45,ATA,18628
46,ARM,18628
47,AZE,18628
48,BGD,18628
49,BTN,18628
50,BVT,18628
51,IOT,18628
52,BRN,18628
53,KHM,18628
54,CXR,18628
55,CCK,18628
56,COK,18628
57,FJI,18628
58,PYF,18628
59,GEO,18628
60,GUM,18628
61,HMD,18628
62,HKG,18628
63,KAZ,18628
64,KIR,18628
65,KGZ,18628
66,LAO,18628
67,MAC,18628
68,MYS,18628
69,MDV,18628
70,MHL,18628
71,FSM,18628
72,MNG,18628
73,MMR,18628
74,NRU,18628
75,NPL,18628
76,NCL,18628
77,NZL,18628
78,NIU,18628
79,NFK,18628
80,PRK,18628
81,MNP,18628
82,PAK,18628
83,PLW,18628
84,PNG,18628
85,PHL,18628
86,PCN,18628
87,WSM,18628
88,SGP,18628
89,SLB,18628
90,SGS,18628
91,LKA,18628
92,TJK,18628
93,THA,18628
94,TLS,18628
95,TKL,18628
96,TON,18628
97,TKM,18628
98,TUV,18628
99,UMI,18628
100,UZB,18628
101,VUT,18628
102,VNM,18628
103,WLF,18628
104,ALA,2440
105,ALB,2440
106,AND,2440
107,BLR,2440
108,BIH,2440
109,FRO,2440
110,GIB,2440
111,GGY,2440
112,ISL,2440
113,IMN,2440
114,JEY,2440
115,XKX,2440
116,LIE,2440
117,MKD,2440
118,MDA,2440
119,MCO,2440
120,MNE,2440
121,SMR,2440
122,SRB,2440
123,SJM,2440
124,UKR,2440
125,VAT,2440
126,DZA,6539
127,AGO,6539
128,BEN,6539
129,BWA,6539
130,BFA,6539
131,BDI,6539
132,CPV,6539
133,CMR,6539
134,CAF,6539
135,TCD,6539
136,COM,6539
137,COG,6539
138,CIV,6539
139,DJI,6539
140,COD,6539
141,GNQ,6539
142,ERI,6539
143,SWZ,6539
144,ETH,6539
145,ATF,6539
146,GAB,6539
147,GMB,6539
148,GHA,6539
149,GIN,6539
150,GNB,6539
151,KEN,6539
152,LSO,6539
153,LBR,6539
154,LBY,6539
155,MDG,6539
156,MWI,6539
157,MLI,6539
158,MRT,6539
159,MUS,6539
160,MYT,6539
161,MAR,6539
162,MOZ,6539
163,NAM,6539
164,NER,6539
165,NGA,6539
166,REU,6539
167,RWA,6539
168,STP,6539
169,SEN,6539
170,SYC,6539
171,SLE,6539
172,SOM,6539
173,SSD,6539
174,SHN,6539
175,SDN,6539
176,TZA,6539
177,TGO,6539
178,TUN,6539
179,UGA,6539
180,ESH,6539
181,ZMB,6539
182,ZWE,6539
183,AIA,2514
184,ATG,2514
185,ARG,2514
186,ABW,2514
187,BHS,2514
188,BRB,2514
189,BLZ,2514
190,BMU,2514
191,BOL,2514
192,BES,2514
193,VGB,2514
194,CYM,2514
195,CHL,2514
196,COL,2514
197,CRI,2514
198,CUB,2514
199,CUW,2514
200,DMA,2514
201,DOM,2514
202,ECU,2514
203,SLV,2514
204,FLK,2514
205,GUF,2514
206,GRL,2514
207,GRD,2514
208,GLP,2514
209,GTM,2514
210,GUY,2514
211,HTI,2514
212,HND,2514
213,JAM,2514
214,MTQ,2514
215,MSR,2514
216,NIC,2514
217,PAN,2514
218,PRY,2514
219,PER,2514
220,PRI,2514
221,MAF,2514
222,SXM,2514
223,BLM,2514
224,KNA,2514
225,LCA,2514
226,SPM,2514
227,VCT,2514
228,SUR,2514
229,TTO,2514
230,TCA,2514
231,VIR,2514
232,URY,2514
233,VEN,2514
234,BHR,12791
235,EGY,12791
236,IRN,12791
237,IRQ,12791
238,ISR,12791
239,JOR,12791
240,KWT,12791
241,LBN,12791
242,OMN,12791
243,PSE,12791
244,QAT,12791
245,SAU,12791
246,SYR,12791
247,ARE,12791
248,YEM,12791
249,ZAF,1519
