,country,emission
0,AUT,770
1,AUS,349
2,BEL,1570
3,BGR,1725
4,BRA,1003
5,CAN,614
6,CHE,977
7,CHN,7127
8,CYP,45
9,CZE,728
10,DEU,9288
11,DNK,550
12,EST,148
13,ESP,3314
14,FIN,543
15,FRA,4647
16,GBR,4383
17,GRC,1326
18,HRV,123
19,HUN,849
20,IDN,699
21,IRL,964
22,IND,4067
23,ITA,4270
24,JPN,999
25,KOR,2270
26,LTU,77
27,LUX,442
28,LVA,117
29,MLT,171
30,MEX,312
31,NLD,1355
32,NOR,400
33,POL,1573
34,PRT,264
35,ROU,1567
36,RUS,11832
37,SWE,844
38,SVN,188
39,SVK,300
40,TUR,488092
41,TWN,983
42,USA,6782
43,AFG,9902
44,ASM,9902
45,ATA,9902
46,ARM,9902
47,AZE,9902
48,BGD,9902
49,BTN,9902
50,BVT,9902
51,IOT,9902
52,BRN,9902
53,KHM,9902
54,CXR,9902
55,CCK,9902
56,COK,9902
57,FJI,9902
58,PYF,9902
59,GEO,9902
60,GUM,9902
61,HMD,9902
62,HKG,9902
63,KAZ,9902
64,KIR,9902
65,KGZ,9902
66,LAO,9902
67,MAC,9902
68,MYS,9902
69,MDV,9902
70,MHL,9902
71,FSM,9902
72,MNG,9902
73,MMR,9902
74,NRU,9902
75,NPL,9902
76,NCL,9902
77,NZL,9902
78,NIU,9902
79,NFK,9902
80,PRK,9902
81,MNP,9902
82,PAK,9902
83,PLW,9902
84,PNG,9902
85,PHL,9902
86,PCN,9902
87,WSM,9902
88,SGP,9902
89,SLB,9902
90,SGS,9902
91,LKA,9902
92,TJK,9902
93,THA,9902
94,TLS,9902
95,TKL,9902
96,TON,9902
97,TKM,9902
98,TUV,9902
99,UMI,9902
100,UZB,9902
101,VUT,9902
102,VNM,9902
103,WLF,9902
104,ALA,2195
105,ALB,2195
106,AND,2195
107,BLR,2195
108,BIH,2195
109,FRO,2195
110,GIB,2195
111,GGY,2195
112,ISL,2195
113,IMN,2195
114,JEY,2195
115,XKX,2195
116,LIE,2195
117,MKD,2195
118,MDA,2195
119,MCO,2195
120,MNE,2195
121,SMR,2195
122,SRB,2195
123,SJM,2195
124,UKR,2195
125,VAT,2195
126,DZA,3770
127,AGO,3770
128,BEN,3770
129,BWA,3770
130,BFA,3770
131,BDI,3770
132,CPV,3770
133,CMR,3770
134,CAF,3770
135,TCD,3770
136,COM,3770
137,COG,3770
138,CIV,3770
139,DJI,3770
140,COD,3770
141,GNQ,3770
142,ERI,3770
143,SWZ,3770
144,ETH,3770
145,ATF,3770
146,GAB,3770
147,GMB,3770
148,GHA,3770
149,GIN,3770
150,GNB,3770
151,KEN,3770
152,LSO,3770
153,LBR,3770
154,LBY,3770
155,MDG,3770
156,MWI,3770
157,MLI,3770
158,MRT,3770
159,MUS,3770
160,MYT,3770
161,MAR,3770
162,MOZ,3770
163,NAM,3770
164,NER,3770
165,NGA,3770
166,REU,3770
167,RWA,3770
168,STP,3770
169,SEN,3770
170,SYC,3770
171,SLE,3770
172,SOM,3770
173,SSD,3770
174,SHN,3770
175,SDN,3770
176,TZA,3770
177,TGO,3770
178,TUN,3770
179,UGA,3770
180,ESH,3770
181,ZMB,3770
182,ZWE,3770
183,AIA,2164
184,ATG,2164
185,ARG,2164
186,ABW,2164
187,BHS,2164
188,BRB,2164
189,BLZ,2164
190,BMU,2164
191,BOL,2164
192,BES,2164
193,VGB,2164
194,CYM,2164
195,CHL,2164
196,COL,2164
197,CRI,2164
198,CUB,2164
199,CUW,2164
200,DMA,2164
201,DOM,2164
202,ECU,2164
203,SLV,2164
204,FLK,2164
205,GUF,2164
206,GRL,2164
207,GRD,2164
208,GLP,2164
209,GTM,2164
210,GUY,2164
211,HTI,2164
212,HND,2164
213,JAM,2164
214,MTQ,2164
215,MSR,2164
216,NIC,2164
217,PAN,2164
218,PRY,2164
219,PER,2164
220,PRI,2164
221,MAF,2164
222,SXM,2164
223,BLM,2164
224,KNA,2164
225,LCA,2164
226,SPM,2164
227,VCT,2164
228,SUR,2164
229,TTO,2164
230,TCA,2164
231,VIR,2164
232,URY,2164
233,VEN,2164
234,BHR,11762
235,EGY,11762
236,IRN,11762
237,IRQ,11762
238,ISR,11762
239,JOR,11762
240,KWT,11762
241,LBN,11762
242,OMN,11762
243,PSE,11762
244,QAT,11762
245,SAU,11762
246,SYR,11762
247,ARE,11762
248,YEM,11762
249,ZAF,296
