,country,emission
0,AUT,967
1,AUS,20906
2,BEL,1875
3,BGR,31
4,BRA,2400
5,CAN,6960
6,CHE,5179
7,CHN,72238
8,CYP,17
9,CZE,530
10,DEU,10484
11,DNK,1285
12,EST,88
13,ESP,1520
14,FIN,1533
15,FRA,4670
16,GBR,7629
17,GRC,66
18,HRV,63
19,HUN,719
20,IDN,8448
21,IRL,5865
22,IND,3545
23,ITA,3300
24,JPN,3920101
25,KOR,16263
26,LTU,23
27,LUX,748
28,LVA,44
29,MLT,134
30,MEX,3309
31,NLD,3279
32,NOR,920
33,POL,470
34,PRT,134
35,ROU,279
36,RUS,7454
37,SWE,1639
38,SVN,63
39,SVK,68
40,TUR,291
41,TWN,9781
42,USA,65348
43,AFG,104555
44,ASM,104555
45,ATA,104555
46,ARM,104555
47,AZE,104555
48,BGD,104555
49,BTN,104555
50,BVT,104555
51,IOT,104555
52,BRN,104555
53,KHM,104555
54,CXR,104555
55,CCK,104555
56,COK,104555
57,FJI,104555
58,PYF,104555
59,GEO,104555
60,GUM,104555
61,HMD,104555
62,HKG,104555
63,KAZ,104555
64,KIR,104555
65,KGZ,104555
66,LAO,104555
67,MAC,104555
68,MYS,104555
69,MDV,104555
70,MHL,104555
71,FSM,104555
72,MNG,104555
73,MMR,104555
74,NRU,104555
75,NPL,104555
76,NCL,104555
77,NZL,104555
78,NIU,104555
79,NFK,104555
80,PRK,104555
81,MNP,104555
82,PAK,104555
83,PLW,104555
84,PNG,104555
85,PHL,104555
86,PCN,104555
87,WSM,104555
88,SGP,104555
89,SLB,104555
90,SGS,104555
91,LKA,104555
92,TJK,104555
93,THA,104555
94,TLS,104555
95,TKL,104555
96,TON,104555
97,TKM,104555
98,TUV,104555
99,UMI,104555
100,UZB,104555
101,VUT,104555
102,VNM,104555
103,WLF,104555
104,ALA,205
105,ALB,205
106,AND,205
107,BLR,205
108,BIH,205
109,FRO,205
110,GIB,205
111,GGY,205
112,ISL,205
113,IMN,205
114,JEY,205
115,XKX,205
116,LIE,205
117,MKD,205
118,MDA,205
119,MCO,205
120,MNE,205
121,SMR,205
122,SRB,205
123,SJM,205
124,UKR,205
125,VAT,205
126,DZA,1832
127,AGO,1832
128,BEN,1832
129,BWA,1832
130,BFA,1832
131,BDI,1832
132,CPV,1832
133,CMR,1832
134,CAF,1832
135,TCD,1832
136,COM,1832
137,COG,1832
138,CIV,1832
139,DJI,1832
140,COD,1832
141,GNQ,1832
142,ERI,1832
143,SWZ,1832
144,ETH,1832
145,ATF,1832
146,GAB,1832
147,GMB,1832
148,GHA,1832
149,GIN,1832
150,GNB,1832
151,KEN,1832
152,LSO,1832
153,LBR,1832
154,LBY,1832
155,MDG,1832
156,MWI,1832
157,MLI,1832
158,MRT,1832
159,MUS,1832
160,MYT,1832
161,MAR,1832
162,MOZ,1832
163,NAM,1832
164,NER,1832
165,NGA,1832
166,REU,1832
167,RWA,1832
168,STP,1832
169,SEN,1832
170,SYC,1832
171,SLE,1832
172,SOM,1832
173,SSD,1832
174,SHN,1832
175,SDN,1832
176,TZA,1832
177,TGO,1832
178,TUN,1832
179,UGA,1832
180,ESH,1832
181,ZMB,1832
182,ZWE,1832
183,AIA,6414
184,ATG,6414
185,ARG,6414
186,ABW,6414
187,BHS,6414
188,BRB,6414
189,BLZ,6414
190,BMU,6414
191,BOL,6414
192,BES,6414
193,VGB,6414
194,CYM,6414
195,CHL,6414
196,COL,6414
197,CRI,6414
198,CUB,6414
199,CUW,6414
200,DMA,6414
201,DOM,6414
202,ECU,6414
203,SLV,6414
204,FLK,6414
205,GUF,6414
206,GRL,6414
207,GRD,6414
208,GLP,6414
209,GTM,6414
210,GUY,6414
211,HTI,6414
212,HND,6414
213,JAM,6414
214,MTQ,6414
215,MSR,6414
216,NIC,6414
217,PAN,6414
218,PRY,6414
219,PER,6414
220,PRI,6414
221,MAF,6414
222,SXM,6414
223,BLM,6414
224,KNA,6414
225,LCA,6414
226,SPM,6414
227,VCT,6414
228,SUR,6414
229,TTO,6414
230,TCA,6414
231,VIR,6414
232,URY,6414
233,VEN,6414
234,BHR,50792
235,EGY,50792
236,IRN,50792
237,IRQ,50792
238,ISR,50792
239,JOR,50792
240,KWT,50792
241,LBN,50792
242,OMN,50792
243,PSE,50792
244,QAT,50792
245,SAU,50792
246,SYR,50792
247,ARE,50792
248,YEM,50792
249,ZAF,1433
