,country,emission
0,AUT,1094
1,AUS,448
2,BEL,1173
3,BGR,638
4,BRA,363
5,CAN,302
6,CHE,3413
7,CHN,9639
8,CYP,1373
9,CZE,1211
10,DEU,9127
11,DNK,626
12,EST,646
13,ESP,1829
14,FIN,2444
15,FRA,3339
16,GBR,4664
17,GRC,743
18,HRV,152
19,HUN,561
20,IDN,461
21,IRL,4044
22,IND,1043
23,ITA,2296
24,JPN,1423
25,KOR,1697
26,LTU,1300
27,LUX,300
28,LVA,488
29,MLT,67
30,MEX,224
31,NLD,3438
32,NOR,611
33,POL,2732
34,PRT,148
35,ROU,556
36,RUS,985802
37,SWE,1031
38,SVN,281
39,SVK,788
40,TUR,3791
41,TWN,1333
42,USA,6452
43,AFG,16680
44,ASM,16680
45,ATA,16680
46,ARM,16680
47,AZE,16680
48,BGD,16680
49,BTN,16680
50,BVT,16680
51,IOT,16680
52,BRN,16680
53,KHM,16680
54,CXR,16680
55,CCK,16680
56,COK,16680
57,FJI,16680
58,PYF,16680
59,GEO,16680
60,GUM,16680
61,HMD,16680
62,HKG,16680
63,KAZ,16680
64,KIR,16680
65,KGZ,16680
66,LAO,16680
67,MAC,16680
68,MYS,16680
69,MDV,16680
70,MHL,16680
71,FSM,16680
72,MNG,16680
73,MMR,16680
74,NRU,16680
75,NPL,16680
76,NCL,16680
77,NZL,16680
78,NIU,16680
79,NFK,16680
80,PRK,16680
81,MNP,16680
82,PAK,16680
83,PLW,16680
84,PNG,16680
85,PHL,16680
86,PCN,16680
87,WSM,16680
88,SGP,16680
89,SLB,16680
90,SGS,16680
91,LKA,16680
92,TJK,16680
93,THA,16680
94,TLS,16680
95,TKL,16680
96,TON,16680
97,TKM,16680
98,TUV,16680
99,UMI,16680
100,UZB,16680
101,VUT,16680
102,VNM,16680
103,WLF,16680
104,ALA,12828
105,ALB,12828
106,AND,12828
107,BLR,12828
108,BIH,12828
109,FRO,12828
110,GIB,12828
111,GGY,12828
112,ISL,12828
113,IMN,12828
114,JEY,12828
115,XKX,12828
116,LIE,12828
117,MKD,12828
118,MDA,12828
119,MCO,12828
120,MNE,12828
121,SMR,12828
122,SRB,12828
123,SJM,12828
124,UKR,12828
125,VAT,12828
126,DZA,1262
127,AGO,1262
128,BEN,1262
129,BWA,1262
130,BFA,1262
131,BDI,1262
132,CPV,1262
133,CMR,1262
134,CAF,1262
135,TCD,1262
136,COM,1262
137,COG,1262
138,CIV,1262
139,DJI,1262
140,COD,1262
141,GNQ,1262
142,ERI,1262
143,SWZ,1262
144,ETH,1262
145,ATF,1262
146,GAB,1262
147,GMB,1262
148,GHA,1262
149,GIN,1262
150,GNB,1262
151,KEN,1262
152,LSO,1262
153,LBR,1262
154,LBY,1262
155,MDG,1262
156,MWI,1262
157,MLI,1262
158,MRT,1262
159,MUS,1262
160,MYT,1262
161,MAR,1262
162,MOZ,1262
163,NAM,1262
164,NER,1262
165,NGA,1262
166,REU,1262
167,RWA,1262
168,STP,1262
169,SEN,1262
170,SYC,1262
171,SLE,1262
172,SOM,1262
173,SSD,1262
174,SHN,1262
175,SDN,1262
176,TZA,1262
177,TGO,1262
178,TUN,1262
179,UGA,1262
180,ESH,1262
181,ZMB,1262
182,ZWE,1262
183,AIA,4532
184,ATG,4532
185,ARG,4532
186,ABW,4532
187,BHS,4532
188,BRB,4532
189,BLZ,4532
190,BMU,4532
191,BOL,4532
192,BES,4532
193,VGB,4532
194,CYM,4532
195,CHL,4532
196,COL,4532
197,CRI,4532
198,CUB,4532
199,CUW,4532
200,DMA,4532
201,DOM,4532
202,ECU,4532
203,SLV,4532
204,FLK,4532
205,GUF,4532
206,GRL,4532
207,GRD,4532
208,GLP,4532
209,GTM,4532
210,GUY,4532
211,HTI,4532
212,HND,4532
213,JAM,4532
214,MTQ,4532
215,MSR,4532
216,NIC,4532
217,PAN,4532
218,PRY,4532
219,PER,4532
220,PRI,4532
221,MAF,4532
222,SXM,4532
223,BLM,4532
224,KNA,4532
225,LCA,4532
226,SPM,4532
227,VCT,4532
228,SUR,4532
229,TTO,4532
230,TCA,4532
231,VIR,4532
232,URY,4532
233,VEN,4532
234,BHR,7344
235,EGY,7344
236,IRN,7344
237,IRQ,7344
238,ISR,7344
239,JOR,7344
240,KWT,7344
241,LBN,7344
242,OMN,7344
243,PSE,7344
244,QAT,7344
245,SAU,7344
246,SYR,7344
247,ARE,7344
248,YEM,7344
249,ZAF,226
