,country,emission
0,AUT,1110
1,AUS,52
2,BEL,711
3,BGR,1412
4,BRA,100
5,CAN,352
6,CHE,497
7,CHN,1209
8,CYP,51
9,CZE,803
10,DEU,6598
11,DNK,146
12,EST,26
13,ESP,1063
14,FIN,146
15,FRA,2965
16,GBR,1242
17,GRC,691
18,HRV,129
19,HUN,1994
20,IDN,19
21,IRL,225
22,IND,219
23,ITA,4088
24,JPN,264
25,KOR,214
26,LTU,50
27,LUX,59
28,LVA,12
29,MLT,14
30,MEX,173
31,NLD,497
32,NOR,286
33,POL,1122
34,PRT,155
35,ROU,105928
36,RUS,410
37,SWE,292
38,SVN,173
39,SVK,705
40,TUR,1577
41,TWN,124
42,USA,1190
43,AFG,635
44,ASM,635
45,ATA,635
46,ARM,635
47,AZE,635
48,BGD,635
49,BTN,635
50,BVT,635
51,IOT,635
52,BRN,635
53,KHM,635
54,CXR,635
55,CCK,635
56,COK,635
57,FJI,635
58,PYF,635
59,GEO,635
60,GUM,635
61,HMD,635
62,HKG,635
63,KAZ,635
64,KIR,635
65,KGZ,635
66,LAO,635
67,MAC,635
68,MYS,635
69,MDV,635
70,MHL,635
71,FSM,635
72,MNG,635
73,MMR,635
74,NRU,635
75,NPL,635
76,NCL,635
77,NZL,635
78,NIU,635
79,NFK,635
80,PRK,635
81,MNP,635
82,PAK,635
83,PLW,635
84,PNG,635
85,PHL,635
86,PCN,635
87,WSM,635
88,SGP,635
89,SLB,635
90,SGS,635
91,LKA,635
92,TJK,635
93,THA,635
94,TLS,635
95,TKL,635
96,TON,635
97,TKM,635
98,TUV,635
99,UMI,635
100,UZB,635
101,VUT,635
102,VNM,635
103,WLF,635
104,ALA,1903
105,ALB,1903
106,AND,1903
107,BLR,1903
108,BIH,1903
109,FRO,1903
110,GIB,1903
111,GGY,1903
112,ISL,1903
113,IMN,1903
114,JEY,1903
115,XKX,1903
116,LIE,1903
117,MKD,1903
118,MDA,1903
119,MCO,1903
120,MNE,1903
121,SMR,1903
122,SRB,1903
123,SJM,1903
124,UKR,1903
125,VAT,1903
126,DZA,747
127,AGO,747
128,BEN,747
129,BWA,747
130,BFA,747
131,BDI,747
132,CPV,747
133,CMR,747
134,CAF,747
135,TCD,747
136,COM,747
137,COG,747
138,CIV,747
139,DJI,747
140,COD,747
141,GNQ,747
142,ERI,747
143,SWZ,747
144,ETH,747
145,ATF,747
146,GAB,747
147,GMB,747
148,GHA,747
149,GIN,747
150,GNB,747
151,KEN,747
152,LSO,747
153,LBR,747
154,LBY,747
155,MDG,747
156,MWI,747
157,MLI,747
158,MRT,747
159,MUS,747
160,MYT,747
161,MAR,747
162,MOZ,747
163,NAM,747
164,NER,747
165,NGA,747
166,REU,747
167,RWA,747
168,STP,747
169,SEN,747
170,SYC,747
171,SLE,747
172,SOM,747
173,SSD,747
174,SHN,747
175,SDN,747
176,TZA,747
177,TGO,747
178,TUN,747
179,UGA,747
180,ESH,747
181,ZMB,747
182,ZWE,747
183,AIA,257
184,ATG,257
185,ARG,257
186,ABW,257
187,BHS,257
188,BRB,257
189,BLZ,257
190,BMU,257
191,BOL,257
192,BES,257
193,VGB,257
194,CYM,257
195,CHL,257
196,COL,257
197,CRI,257
198,CUB,257
199,CUW,257
200,DMA,257
201,DOM,257
202,ECU,257
203,SLV,257
204,FLK,257
205,GUF,257
206,GRL,257
207,GRD,257
208,GLP,257
209,GTM,257
210,GUY,257
211,HTI,257
212,HND,257
213,JAM,257
214,MTQ,257
215,MSR,257
216,NIC,257
217,PAN,257
218,PRY,257
219,PER,257
220,PRI,257
221,MAF,257
222,SXM,257
223,BLM,257
224,KNA,257
225,LCA,257
226,SPM,257
227,VCT,257
228,SUR,257
229,TTO,257
230,TCA,257
231,VIR,257
232,URY,257
233,VEN,257
234,BHR,3435
235,EGY,3435
236,IRN,3435
237,IRQ,3435
238,ISR,3435
239,JOR,3435
240,KWT,3435
241,LBN,3435
242,OMN,3435
243,PSE,3435
244,QAT,3435
245,SAU,3435
246,SYR,3435
247,ARE,3435
248,YEM,3435
249,ZAF,83
