,country,emission
0,AUT,910
1,AUS,597
2,BEL,2430
3,BGR,112
4,BRA,927
5,CAN,1590
6,CHE,2483
7,CHN,8093
8,CYP,28
9,CZE,685
10,DEU,10524
11,DNK,6499
12,EST,685
13,ESP,1707
14,FIN,6600
15,FRA,6563
16,GBR,5938
17,GRC,197
18,HRV,75
19,HUN,542
20,IDN,523
21,IRL,1394
22,IND,1300
23,ITA,2799
24,JPN,1609
25,KOR,1469
26,LTU,294
27,LUX,551
28,LVA,191
29,MLT,49
30,MEX,717
31,NLD,2406
32,NOR,10010
33,POL,3362
34,PRT,325
35,ROU,259
36,RUS,825
37,SWE,300847
38,SVN,111
39,SVK,299
40,TUR,865
41,TWN,964
42,USA,7355
43,AFG,1422
44,ASM,1422
45,ATA,1422
46,ARM,1422
47,AZE,1422
48,BGD,1422
49,BTN,1422
50,BVT,1422
51,IOT,1422
52,BRN,1422
53,KHM,1422
54,CXR,1422
55,CCK,1422
56,COK,1422
57,FJI,1422
58,PYF,1422
59,GEO,1422
60,GUM,1422
61,HMD,1422
62,HKG,1422
63,KAZ,1422
64,KIR,1422
65,KGZ,1422
66,LAO,1422
67,MAC,1422
68,MYS,1422
69,MDV,1422
70,MHL,1422
71,FSM,1422
72,MNG,1422
73,MMR,1422
74,NRU,1422
75,NPL,1422
76,NCL,1422
77,NZL,1422
78,NIU,1422
79,NFK,1422
80,PRK,1422
81,MNP,1422
82,PAK,1422
83,PLW,1422
84,PNG,1422
85,PHL,1422
86,PCN,1422
87,WSM,1422
88,SGP,1422
89,SLB,1422
90,SGS,1422
91,LKA,1422
92,TJK,1422
93,THA,1422
94,TLS,1422
95,TKL,1422
96,TON,1422
97,TKM,1422
98,TUV,1422
99,UMI,1422
100,UZB,1422
101,VUT,1422
102,VNM,1422
103,WLF,1422
104,ALA,767
105,ALB,767
106,AND,767
107,BLR,767
108,BIH,767
109,FRO,767
110,GIB,767
111,GGY,767
112,ISL,767
113,IMN,767
114,JEY,767
115,XKX,767
116,LIE,767
117,MKD,767
118,MDA,767
119,MCO,767
120,MNE,767
121,SMR,767
122,SRB,767
123,SJM,767
124,UKR,767
125,VAT,767
126,DZA,962
127,AGO,962
128,BEN,962
129,BWA,962
130,BFA,962
131,BDI,962
132,CPV,962
133,CMR,962
134,CAF,962
135,TCD,962
136,COM,962
137,COG,962
138,CIV,962
139,DJI,962
140,COD,962
141,GNQ,962
142,ERI,962
143,SWZ,962
144,ETH,962
145,ATF,962
146,GAB,962
147,GMB,962
148,GHA,962
149,GIN,962
150,GNB,962
151,KEN,962
152,LSO,962
153,LBR,962
154,LBY,962
155,MDG,962
156,MWI,962
157,MLI,962
158,MRT,962
159,MUS,962
160,MYT,962
161,MAR,962
162,MOZ,962
163,NAM,962
164,NER,962
165,NGA,962
166,REU,962
167,RWA,962
168,STP,962
169,SEN,962
170,SYC,962
171,SLE,962
172,SOM,962
173,SSD,962
174,SHN,962
175,SDN,962
176,TZA,962
177,TGO,962
178,TUN,962
179,UGA,962
180,ESH,962
181,ZMB,962
182,ZWE,962
183,AIA,1825
184,ATG,1825
185,ARG,1825
186,ABW,1825
187,BHS,1825
188,BRB,1825
189,BLZ,1825
190,BMU,1825
191,BOL,1825
192,BES,1825
193,VGB,1825
194,CYM,1825
195,CHL,1825
196,COL,1825
197,CRI,1825
198,CUB,1825
199,CUW,1825
200,DMA,1825
201,DOM,1825
202,ECU,1825
203,SLV,1825
204,FLK,1825
205,GUF,1825
206,GRL,1825
207,GRD,1825
208,GLP,1825
209,GTM,1825
210,GUY,1825
211,HTI,1825
212,HND,1825
213,JAM,1825
214,MTQ,1825
215,MSR,1825
216,NIC,1825
217,PAN,1825
218,PRY,1825
219,PER,1825
220,PRI,1825
221,MAF,1825
222,SXM,1825
223,BLM,1825
224,KNA,1825
225,LCA,1825
226,SPM,1825
227,VCT,1825
228,SUR,1825
229,TTO,1825
230,TCA,1825
231,VIR,1825
232,URY,1825
233,VEN,1825
234,BHR,2365
235,EGY,2365
236,IRN,2365
237,IRQ,2365
238,ISR,2365
239,JOR,2365
240,KWT,2365
241,LBN,2365
242,OMN,2365
243,PSE,2365
244,QAT,2365
245,SAU,2365
246,SYR,2365
247,ARE,2365
248,YEM,2365
249,ZAF,294
