,country,emission
0,AUT,4153
1,AUS,674
2,BEL,3551
3,BGR,249
4,BRA,1031
5,CAN,1559
6,CHE,517940
7,CHN,12323
8,CYP,54
9,CZE,1171
10,DEU,31864
11,DNK,1565
12,EST,77
13,ESP,4320
14,FIN,730
15,FRA,17234
16,GBR,4279
17,GRC,618
18,HRV,215
19,HUN,1004
20,IDN,275
21,IRL,2970
22,IND,1953
23,ITA,10613
24,JPN,4963
25,KOR,1747
26,LTU,62
27,LUX,5960
28,LVA,67
29,MLT,64
30,MEX,1003
31,NLD,4891
32,NOR,452
33,POL,2283
34,PRT,1294
35,ROU,625
36,RUS,2784
37,SWE,1313
38,SVN,539
39,SVK,431
40,TUR,1043
41,TWN,1593
42,USA,27103
43,AFG,3695
44,ASM,3695
45,ATA,3695
46,ARM,3695
47,AZE,3695
48,BGD,3695
49,BTN,3695
50,BVT,3695
51,IOT,3695
52,BRN,3695
53,KHM,3695
54,CXR,3695
55,CCK,3695
56,COK,3695
57,FJI,3695
58,PYF,3695
59,GEO,3695
60,GUM,3695
61,HMD,3695
62,HKG,3695
63,KAZ,3695
64,KIR,3695
65,KGZ,3695
66,LAO,3695
67,MAC,3695
68,MYS,3695
69,MDV,3695
70,MHL,3695
71,FSM,3695
72,MNG,3695
73,MMR,3695
74,NRU,3695
75,NPL,3695
76,NCL,3695
77,NZL,3695
78,NIU,3695
79,NFK,3695
80,PRK,3695
81,MNP,3695
82,PAK,3695
83,PLW,3695
84,PNG,3695
85,PHL,3695
86,PCN,3695
87,WSM,3695
88,SGP,3695
89,SLB,3695
90,SGS,3695
91,LKA,3695
92,TJK,3695
93,THA,3695
94,TLS,3695
95,TKL,3695
96,TON,3695
97,TKM,3695
98,TUV,3695
99,UMI,3695
100,UZB,3695
101,VUT,3695
102,VNM,3695
103,WLF,3695
104,ALA,723
105,ALB,723
106,AND,723
107,BLR,723
108,BIH,723
109,FRO,723
110,GIB,723
111,GGY,723
112,ISL,723
113,IMN,723
114,JEY,723
115,XKX,723
116,LIE,723
117,MKD,723
118,MDA,723
119,MCO,723
120,MNE,723
121,SMR,723
122,SRB,723
123,SJM,723
124,UKR,723
125,VAT,723
126,DZA,528
127,AGO,528
128,BEN,528
129,BWA,528
130,BFA,528
131,BDI,528
132,CPV,528
133,CMR,528
134,CAF,528
135,TCD,528
136,COM,528
137,COG,528
138,CIV,528
139,DJI,528
140,COD,528
141,GNQ,528
142,ERI,528
143,SWZ,528
144,ETH,528
145,ATF,528
146,GAB,528
147,GMB,528
148,GHA,528
149,GIN,528
150,GNB,528
151,KEN,528
152,LSO,528
153,LBR,528
154,LBY,528
155,MDG,528
156,MWI,528
157,MLI,528
158,MRT,528
159,MUS,528
160,MYT,528
161,MAR,528
162,MOZ,528
163,NAM,528
164,NER,528
165,NGA,528
166,REU,528
167,RWA,528
168,STP,528
169,SEN,528
170,SYC,528
171,SLE,528
172,SOM,528
173,SSD,528
174,SHN,528
175,SDN,528
176,TZA,528
177,TGO,528
178,TUN,528
179,UGA,528
180,ESH,528
181,ZMB,528
182,ZWE,528
183,AIA,1103
184,ATG,1103
185,ARG,1103
186,ABW,1103
187,BHS,1103
188,BRB,1103
189,BLZ,1103
190,BMU,1103
191,BOL,1103
192,BES,1103
193,VGB,1103
194,CYM,1103
195,CHL,1103
196,COL,1103
197,CRI,1103
198,CUB,1103
199,CUW,1103
200,DMA,1103
201,DOM,1103
202,ECU,1103
203,SLV,1103
204,FLK,1103
205,GUF,1103
206,GRL,1103
207,GRD,1103
208,GLP,1103
209,GTM,1103
210,GUY,1103
211,HTI,1103
212,HND,1103
213,JAM,1103
214,MTQ,1103
215,MSR,1103
216,NIC,1103
217,PAN,1103
218,PRY,1103
219,PER,1103
220,PRI,1103
221,MAF,1103
222,SXM,1103
223,BLM,1103
224,KNA,1103
225,LCA,1103
226,SPM,1103
227,VCT,1103
228,SUR,1103
229,TTO,1103
230,TCA,1103
231,VIR,1103
232,URY,1103
233,VEN,1103
234,BHR,3609
235,EGY,3609
236,IRN,3609
237,IRQ,3609
238,ISR,3609
239,JOR,3609
240,KWT,3609
241,LBN,3609
242,OMN,3609
243,PSE,3609
244,QAT,3609
245,SAU,3609
246,SYR,3609
247,ARE,3609
248,YEM,3609
249,ZAF,211
